"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,-0.165103230813256,-0.519433777267037,-0.762126016882891,-1.22011833260755,-1.70394670410864,-0.607565225457864,-1.41580589145134,-1.56708183113588,-0.573014438230434,-1.64541695028973,-0.547276428093155,-0.576197157348064,-0.262037266903266,-1.11031639571145,-0.183557949271058,-1.50734693522708,-1.56180768623493,0.413190384579572,-1.41214452221715
6,0.130945852013348,-1.13564700293027,-1.20072785997168,-1.85142687853008,-1.95253701984488,-0.818636245520202,-1.8990574874019,-1.31568324083525,-1.13479095514946,-1.82136009430981,-2.0757722064569,-1.82569271155852,-1.50587534733039,-1.54073300329816,-1.37435611956528,-2.04543577837183,-1.95304773068919,-1.51625487892647,-1.46891880194073
7,-0.11210565953115,0.342366524467618,1.27433295430306,0.895368139531242,0.160393387069677,0.251205135398889,0.674994290967794,0.437863310080074,1.44108304896882,0.471626618236063,0.210033467777363,1.05550712900193,1.08908586664046,0.699487013607555,1.10246758925967,0.343412637399907,0.250441048878386,1.43570825265813,0.616710788852369
10,-0.519651371460874,0.733417462938332,0.801085192781921,0.802690022240433,1.07729159727929,0.409771925443708,0.0266361824391403,-0.891545591860541,0.84972854511967,-0.490399346462168,0.912492675781779,-0.210508150401159,-1.2695651428748,-0.290130883484962,-0.954225770311423,-0.297807114887244,1.03804963107051,-1.17111098526826,1.06705298534149
11,0.106187837813716,0.349987904672428,0.352177827708313,-0.872128453400059,-0.627660597067004,-0.208469140018223,-0.317108450970818,0.761310347031181,0.105633076687576,0.947296530129442,0.100360901979088,0.33755014734666,0.541561594836025,1.13028240941445,0.502373963995975,1.21717825160839,-0.733087979232856,0.901583446994295,0.553084596988606
15,0.0102889002941468,-0.930525128825977,-1.1118943953853,-2.84376429086768,-1.04766385315911,-0.580224051645868,0.706784524921521,-0.536883156607419,-0.694619204727907,0.00568172534967484,-0.899544300915287,-0.544510660945594,-0.297166238355281,-0.262051168740705,-0.691611698023926,-0.261385600181213,-1.09750402461968,-0.376268131241945,-0.0665293469806586
16,0.0549324210893857,-0.174579023503775,-2.01193046279505,-2.84026325616112,-1.1218963741908,-0.129565322816963,-1.25661793983306,-1.68109128703619,-1.55369322541584,-1.25475235922412,-0.0995308610330786,-1.13858137682838,-0.789607021997967,-1.12897777943662,-1.25067202431318,-1.97198375367164,-1.10563539473151,-1.44429899949038,-2.02926548782015
21,-0.20132695131753,-0.789263223384299,-1.41338870863346,-0.512545640076151,-1.93913156088438,-0.15795305172195,-0.772903174949212,0.00234897454589319,-0.290796625861562,0.0671731161619172,-1.57564039435165,-0.423821283897444,-0.196540520082545,-0.0573159430793037,-0.335920213676508,0.336855278900006,-1.87282499805129,0.0668618722730911,-0.617839635457677
24,0.094222287114602,0.659149143533867,0.733006058364015,0.183599468083856,0.76007438323197,0.972953850840036,1.55892062187118,1.21940921375856,1.17633834849757,1.03919094247314,-0.301935069430724,1.33631872874897,0.801240041963473,0.820795136201874,0.934897367369563,1.23743963561415,0.71676217928682,0.774875205210543,1.84878221080223
26,-0.16628420789713,-0.336912755873365,-0.409663054464047,-1.13196897892795,-0.382598524196982,-0.485444489747126,-0.69107235760357,-0.108363502410536,-0.438659399399445,-0.38871155821578,-0.316904047457836,-0.690241740956619,-0.349519841430904,-0.280835218166409,-0.473399198240322,-0.325018576699812,-0.400836255018098,-0.298489445835094,-0.957594880489123
