"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-0.488550096678602,0.526307083145358,-0.595751000825558,0.19449937410066,-0.437884995323102,0.305395025874795,0.0271224499951708,-0.227436569206499,0.377067788580128,-0.238993141565253,-0.222232756758841,0.0670140082629174,0.201495738212197,0.73968340702001,0.397021107583188,-0.559049836800794,0.288984659985426,-0.165580480858463,-0.278906032935591
3,0.494648975442605,0.0697154408376519,0.109000222781925,-0.834319522718573,-0.25972535614222,-0.300680143128647,0.283564644756043,0.16875225698522,0.552224571393798,0.351670559767376,-0.271697775960857,-0.250103345899326,-0.84347356575747,-0.328468140573205,0.271646182526672,1.65440440398163,0.319660251775508,-0.173073388163197,0.300128063954057
6,-0.0465670249650133,0.0966951622975532,-1.05035903874942,-0.187738172331763,-0.826122425582291,-0.271738939578572,0.119147472619231,-0.0543923198040402,0.0428131890174144,-1.08077264554252,-0.556093382813987,-0.180096914195847,-0.0801675548705468,-0.489159381957759,0.0106217079322851,-1.18676995503593,-0.0129454357907456,-0.1495733868768,-0.19648108250556
7,-0.196787546547369,-0.348159431328947,-0.297330755901444,-0.950520332632582,-0.808721035299742,-1.30503874652068,0.190343120435859,-0.283532136835787,-0.465751266541758,-0.519213111160023,-0.696347136875288,-0.200678326113104,-0.702484659624544,-0.68519152351167,-0.338492598448826,0.164823128488102,-0.315980467406546,-0.104017659663506,-0.292993354762691
8,-0.19999366389237,-0.29998420974908,-0.743502778382352,0.271260075017603,0.0736558356352777,-0.197704039469244,-0.0626589605215717,0.280719631708068,0.369379453331201,0.699942163416819,0.0884829519838259,-0.045621021250043,0.320549353905062,-0.636200799221074,-0.324400295988979,0.0214040473870616,-0.392315417051124,0.112788253186265,0.212465867050137
11,-0.154817223558344,-0.0538574434384039,-1.62287488400167,-0.427281048609684,-0.447968690069893,-0.0964913134772853,-0.417701552132878,-0.176707771953055,0.211021145618768,-0.241722081500672,-1.0079226446523,0.351843474647039,-1.16517062082225,0.521941912542756,0.0581517564161665,-0.763695047015128,0.222399380596311,0.432291070374352,-0.481129199023419
12,-0.559206456541914,-0.176669208386097,-0.887044966805814,-0.358599401504638,-0.917431580575375,0.00231608918933095,0.297934364216056,-0.611627288559485,-0.731382902103837,-1.19274388563914,-0.881166044054716,-0.473916201326298,0.133541126369318,-0.484636377144545,-0.270150686944016,-1.496837302922,-0.123395964700499,-0.431966259087261,-0.605076533605952
21,-0.402418651837265,-0.423655058907392,-0.646455029468315,-0.520303831715101,-0.558949546313219,-0.105353265992887,-0.253705642170598,-0.660559906122697,-0.407052334832893,-0.523050088509026,-0.360379150372325,-0.0678442522332853,-1.02582280400016,-0.570543126521425,-0.348113613782083,-1.53727414676832,-0.484362681569069,-0.0479495929458454,-0.477826019415676
22,-0.658236085822619,0.414886956487722,-0.302982462733196,-0.178777434955503,-0.229731313490406,-0.162348196525667,-0.577639270221811,-0.0959234457468817,0.525094034917622,-0.607636659864207,-0.214948943480944,-0.874021159857965,-0.513879052369312,0.163789684029973,0.294748649353688,-0.959244889818994,0.135012009176632,-0.863593253409372,-0.152391992059767
24,0.428208648880757,0.522524125077527,0.0918573302191236,-0.798240763975972,-0.0812883379179346,0.0243746732947515,0.239204316310598,-0.107566105148893,0.29987125684723,0.110665124539903,0.307246689795438,0.23015136441745,0.712017038974734,-0.0710132203300627,0.351574056615962,-0.379531531169066,0.471421157679901,0.291346768509826,0.14150343655842
29,-0.759909158153947,-0.542271509985965,0.0365810408647875,-0.570532725662463,0.0365272111166059,-2.11219043348095,0.666989726978314,0.0518568494305713,-0.33817635068738,-0.180753243616774,-0.46691906026522,-0.593962663371724,0.0474676340687279,-0.327607559823275,-0.550528238277424,-0.532012573978937,-0.161778064446999,-0.59823934412448,0.0278531784969463
31,-0.591604221188695,-0.255280539986892,-0.602616290873803,-0.902572680207936,-0.71301314473271,-1.60204985324936,-0.243888064676966,-0.622381421773437,0.597904405409773,-0.458065186266518,-0.368242185166935,-0.131562350282706,-0.113684441620847,-0.461890645948691,-0.377930764296399,-0.198533790851324,-0.304585567219713,-0.199582424093419,-0.317107333506368
34,-0.943000954458794,-0.11683153188879,-1.01801672268371,-0.697647558575519,-0.298761954189814,-1.09462323733487,-0.0554743683980902,-0.569997060245744,-0.540581937165116,-0.621311084330956,-0.374095248238469,-0.239057500232715,-1.14998581395795,0.688160202141774,-0.417099962024929,-0.955708210377439,-0.355118601017054,-0.367244337452711,-0.599972854792577
35,-0.35449876384381,-0.00226839257679573,0.18966778290825,-0.477970446581168,-0.289377218852417,-0.723262703151832,-1.23853221892366,0.196608559057899,0.0317394356353618,-0.795488274318683,0.154195450160208,0.357655824379749,-1.22156960478788,0.633658603148977,0.102888759714607,-1.03717079500347,0.00468109620353868,0.473597362660951,0.0090625133982787
36,-0.166124471825883,-0.0149671883185211,-1.88214943397272,-0.229936348278,-0.789272224505464,0.543555954422799,0.182834461733426,-0.534019394640798,0.222326663630418,-0.691813163969565,-1.51385904167239,0.107660539100879,-2.06437385705841,0.0141492145744424,0.227728168471375,-0.858948635108233,0.211094323979209,0.393916418314987,-0.573947994685267
37,-0.307254243836483,-0.175307988296101,-1.01414742026612,-0.688324042332555,-1.37102204492586,0.622829120248783,-0.29835210899708,-0.347553119398293,0.337464638872613,-1.66473286083606,-1.05576327744537,-0.335983714831375,0.348539827906569,-0.381489909488008,-0.0871648040096681,-2.1058086759602,-0.105668614084539,-0.262374153139737,-0.573901069072496
