"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.588259271743688,-0.423275107803649,-1.14887546665461,-0.438115789731232,-0.367839302115547,-0.669285685719413,-0.701967305972817,-0.0211627579873256,-0.499108861709245,-0.534611878057049,-1.17833655315859,-0.553126895020078,-0.29825594505175,-0.979672485195987,-0.367242156044409,-0.0761162615676173,0.0281940333350569,-0.862736034402222,-0.0803392623903527
2,-0.212910109603247,-0.49923976552934,-0.645127770947183,-0.544244047264124,-0.409678001436608,-0.109577477261289,-0.216936105819653,-0.136268762678608,0.190221184271381,-0.538605545224776,-0.621324111787861,0.131212221802021,-0.557973134110875,-0.319355928340478,0.125140648286844,-0.207385875481794,-0.158855628963212,-0.35847805763067,-0.172145601783855
3,-1.05652106539934,-1.09361841148622,-0.791155315175077,-1.13419064743712,-1.02294792709067,-1.58569012625271,-1.04731183441229,-0.98321047101391,-1.11930188006804,-1.13538287142903,-1.06415140275545,-1.05950733630805,-0.816372528891875,-1.79954592215458,-1.4836568789175,-0.882286942431629,-1.21303741654655,-1.33632713136542,-1.21069133088165
4,-1.27631958338425,-1.56381223890264,-1.47762249858753,-1.60912145850107,-1.74940391716314,-1.49378996954348,-1.31491808809393,-1.14341791854813,-1.83228162575883,-1.42985670449455,-2.37602004468773,-1.19759216670256,-1.54336612198697,-1.14295855022209,-0.958202838110242,-1.55772062312188,-1.43760394238605,-1.17912270254165,-1.57737456837811
5,-0.793599099437018,-1.01529266781007,-1.7159992202251,-0.91712938645546,-0.959918168046997,-1.33733236170461,-0.929554515861654,-0.751737280636032,-1.8854083185143,-1.30150685883661,-1.73183497277271,-1.16083979676684,-1.43562174750208,-1.37251795663859,-0.716691564866228,-0.759317694287457,-0.907918607235844,-1.36178224932895,-1.41001859366107
7,-1.38812730429388,-1.38743343372877,-2.73500124923323,-1.42889085902463,-1.24353854651401,-1.69970024334146,-1.29999223073864,-1.05328511760659,-2.23128222272883,-1.57206571124956,-1.96591396139938,-1.84726043094926,-1.37698925192992,-1.26074626194151,-0.711764309998283,-1.39894422176182,-1.72686447975698,-1.7406439906854,-1.91766091165787
9,-0.391061201624304,-0.230324838876022,0.0216438514068594,-0.0524357140213226,0.141478303265361,0.21007405418717,-0.559107965408451,-0.244102617754481,-0.196156372592315,-0.0521410464653416,-0.727261953409005,-0.100129306530344,-0.4922002727262,-0.28325808352072,-0.219023964971769,-0.645102092608965,0.451038847746859,-0.186831046212658,0.434592560104896
10,1.38798839498701,0.981318864825701,0.896203748520308,0.83002746733648,0.738526116065742,1.28358614452213,0.958471134094054,1.02610660286337,1.1116421461032,0.92836863521393,0.961391034629629,0.798960906106871,0.730029741654422,0.874907779872438,0.887779894193418,1.15647109972953,1.72742813515246,1.04341363402063,1.23029206302061
13,0.487484250521227,0.787580324219354,0.971862550636835,0.880677374143168,0.821582448734835,0.914733370959016,0.705552646864014,0.689290861540553,0.914784787126027,0.831214592648953,0.98386705771002,0.664424902263732,0.963317458902446,1.12403741923058,0.222854804832202,0.565436009108236,0.620961577035955,0.638110562141355,0.547065716972576
14,-0.371337058351442,-0.236974331636994,-0.779690149584728,-0.297729458073793,-0.523112978454789,-0.0649482382543625,-0.808454764767051,-0.0801529786765089,-0.623031509794471,-0.502026075827793,-0.635744713766386,-0.299995293594598,-1.1742180419817,0.0928994727529861,-0.160818503784324,-0.7144405646771,-0.503354445928294,-0.0916164412896973,-0.676834544743026
16,-0.0965026583493904,-0.482458773680014,-0.249393384277215,-0.40231307870894,-0.266078695269508,0.0649744365141819,-0.44978397354137,-0.748956988718131,0.397009803753084,-0.385424103908177,0.751752903894658,-0.559845373374096,-0.193587340481531,0.0710273876220301,0.00251507351962831,-0.162768426189028,-0.237230204441971,-0.190005577748924,0.334296225323257
18,0.180041885852545,0.874365771749941,0.0933228676608186,0.95970165738974,1.04101928748432,0.836417923022761,-0.311992273549707,0.62462503102825,0.801335991180257,0.431785513291256,0.894833710017902,0.695097488872072,-0.103006177138406,0.548233871005979,0.846647372751776,0.607787880398241,0.316360127161673,0.755302933747155,0.508608591421829
21,1.17435720556861,0.881675954804258,0.740488778487908,0.938736412619057,1.02902691276349,0.833549262223777,1.3165387630422,1.10396860392936,0.101371031235854,1.00144332357545,0.712572526675403,0.909622268378572,1.72124336362564,0.449723238399643,1.13315425975657,0.890465967028147,0.825029704286829,1.17106238733587,0.634671094927698
22,-0.0627546544677526,0.620839493987067,0.527163907269978,0.502487299099995,0.683510629901031,0.619553148687702,0.353107851610827,0.788318632753466,0.651185763263183,0.496264755407968,0.11499643006661,0.338665597043288,0.59632953758731,0.769109199781261,0.97208513183898,0.912911217784196,0.846621896122693,0.309143099862191,0.918617370760289
24,-0.766709078997925,-0.887837776440644,-1.70781250833168,-0.958944721136308,-1.24609495871581,-0.747122437056706,-0.538751916806646,-0.747247440195573,-1.32294428435307,-1.33591555864581,-1.80149463084777,-1.13982665548834,-0.836542863737675,-1.47348687496742,-0.726287422032306,-1.12653291539637,-0.744230916552392,-0.879731446402083,-1.14447089145964
26,-0.0634761079158472,-0.0662433818693475,-0.000392228115742667,-0.209613934866144,-0.275541961316221,-0.072216344812872,-0.419911255822812,-0.19215128315393,-0.328376721538844,0.0915233754928875,-0.535079078044671,-0.769868694140214,-0.0114862180665616,-0.0335556400248859,0.061000241974573,0.0139443546947135,-0.162680681167657,-0.0871527676053083,-0.0271631047877951
27,1.5022769683347,1.49908585521536,0.896001992283899,1.60019119691003,1.31784858688998,1.78971064129841,1.32254641092199,1.76933155600834,1.2884667692719,1.39922575098373,1.96885757534396,1.98816419098269,1.00654830773403,1.89109318570989,1.88962206767711,1.73491904622873,1.23597140394623,1.78960933408341,1.27442102729382
31,-0.0816153550878858,-0.63508571050035,-0.423854599928978,-0.780723324205851,-0.919933914648387,-0.342383914232347,0.456904240080164,-0.476539545610593,-0.103437450686621,-0.52281233631633,-0.545109091062708,-0.489012574591369,0.262315067611805,-0.864695391945759,-0.771972864061047,-1.14070751114346,-0.202675259244751,-0.391543997513321,-0.0599067898331007
33,-0.0775347351652056,-0.398747144592724,-0.0161825347907172,-0.623778437184024,-0.57824924187168,-0.344667893100714,-0.233229499356538,-0.495578317525896,-0.286971387965824,-0.14499175435988,-0.489867139795969,-0.378304213987172,0.0713009154794468,0.0494375309728323,-0.735220155087103,-0.105778101976682,0.287685037087605,-0.303383105518453,0.062319021818608
40,0.910152787108904,1.02449517243247,1.13099399960378,0.966048107843455,1.1536309672605,0.990996470632373,0.724448536270433,1.08808450308139,1.0855219142556,1.10055579848704,0.806014850814323,1.2982063931482,0.677868825299928,0.649583189113607,1.12790821265815,1.02327561843147,0.533451625531412,0.754479637944236,0.622358667628068
41,1.00813753706182,0.77935629043335,0.164168504716973,0.737168408631375,0.840140762846561,0.6390353175587,0.918200981019828,0.8278304020791,0.396290175439853,0.330360536240966,0.690215354477858,0.931893085687737,0.363636101835379,1.36734100289982,0.808915529469324,0.20662786733358,0.603145021404608,0.831627355128571,0.60757918087922
45,-1.72088415273518,-2.08878030473928,-1.8585457488587,-2.40901262643643,-2.35379518820625,-2.33971892662866,-2.12080170567523,-2.20068567852066,-2.78556949132543,-2.0144159181365,-1.80897795423302,-2.00380896242872,-1.55633455920944,-1.68163033133707,-2.42498909949432,-2.36633891934988,-2.14877413166406,-2.18500253155708,-2.46554771959386
46,-0.246705401977397,-0.0101993389360996,-0.197423600991939,-0.117867184079987,-0.0277424286172345,0.121586389802488,0.0796670223715766,0.311399431152429,0.317279710784118,-0.0346087661929267,0.19042265012024,0.209398129817187,-0.431624912165933,0.0512010636727102,0.164280111716295,0.286200508245452,0.171566958904884,0.0925155704295876,0.251278054799894
