"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-0.00652361921528772,0.0762598974977506,0.057236539352816,0.109464534566342,0.283647069119194,0.418257018003238,0.248901195058334,0.138990586179544,-0.125821884445447,-1.1004200686287,0.115206800735371,0.755818305631289,0.199807380665068,0.146293898220387,-0.125118510749055,0.372556056589164,0.116385462220868,0.181769716094052,-0.121135688892333
4,-0.114094746360917,-0.345708615830739,-0.0780322737315384,-0.612947749006844,-0.126297328115834,-0.459466406478257,-0.318658495236983,-0.449593604818425,0.237894166780954,-2.19645261268465,-0.00412326782274699,-0.983988602681757,-0.13173654653205,-0.24241503269754,0.109922417298902,-0.0966487745968866,-0.0235962701500609,-0.452656409646437,-0.360800581169126
5,-0.170132804382062,-0.0577100977386826,-0.0743721570299883,-0.0551576542339571,0.00410825216346988,-0.366399249911181,0.0188624857216553,-0.153513549475574,-0.782879677392314,-0.802692959775388,0.351939772946673,-0.126288287655199,-0.0896844101149699,0.00856000645339973,-0.144018398486136,-0.414119811517554,0.0264819967212634,0.0549329094710797,-0.13682892694797
7,-0.41412942319666,-0.438689449565472,-0.515873428290183,-0.286287602890071,-0.784977876663202,-0.456009190088634,-0.362517183820743,-0.324433922941072,-0.0595833921557145,-0.63919487147844,-0.597799191438255,-0.141955265449211,-0.423058873669349,-0.484469537934262,-0.492962476330012,-0.499557401360608,-0.537695975519074,-0.537027066218942,-0.888696810314635
9,-0.193866928812784,-0.15480647833757,-0.129734991210729,-0.452968498295255,-0.25859423909933,-0.53438246009978,-0.490294025222013,-0.668708202763333,-0.863621128141843,-2.91891507796674,-0.270659962924927,-0.515923354350513,-0.183647527810087,-0.245931189358705,-0.0862153987153406,-0.536255192823062,-0.325218870718198,-0.136909305185923,-0.492759215318626
11,0.159817408572921,0.284554595270155,0.370329157646802,0.281178236826706,0.0363955566347873,0.489762460292182,0.468062057650591,0.172779907009936,-0.520942717782311,-0.655203930102626,0.23353992891855,0.769733795290035,0.414284300007069,0.441428858192017,0.206712297474121,0.517199443171087,0.354146959194678,0.415642765269979,0.212183006393545
12,0.0129846085159847,0.0229330162576023,0.00881963263358534,0.355581302714548,0.126360659068208,-0.242878521875314,0.031826251946196,0.239757892988257,-1.65025711930711,0.0347486070031329,-0.15703184071001,0.37524650182102,0.115114120839883,0.00190590770521223,0.0465111176496952,-0.0229610798330984,-0.481598208509223,-0.0551621864626162,0.177006931246721
13,-0.533776351012174,-0.419594363377881,-0.699444143537197,-0.505358543615469,-0.755541900585876,-0.498932958698815,-0.564673768527471,-0.542271194382061,0.796431585627288,-0.578550867819329,-0.584033521506816,0.160288470392737,-0.762706953702682,-0.523591826416797,-0.650722105674287,-0.489640856407928,-0.246799288036603,-0.414649300852678,-0.878975999126471
15,-0.104402720840404,-0.1421429977179,-0.113915742576829,-0.705562701405849,-0.113956460024337,-0.234094668685012,-0.379213256168612,-0.0613301718823494,-1.04357781321927,-0.395578419305255,0.0919706264095857,-0.36248532806077,-0.0930488926271863,-0.364822106571148,-0.362184348877854,-0.424258477984067,-0.45044951364764,-0.241385330630799,-0.228737516634781
17,-0.15196456052854,-0.0326414050235212,-0.0742406659285588,0.236658176985201,-0.609791154249419,0.290166868606315,0.248384381794405,-0.181172781181366,-0.682836402417203,-1.02946689186717,-0.142461721262956,-0.199472878412557,-0.441000355057132,0.0450745314756484,-0.204107634748834,-0.291034586787032,0.134542954038541,0.0434274555698831,-0.388356820487147
18,-0.52970793665002,-0.310970633995155,-0.426540944535896,-0.760869335694653,-0.223068896091193,-0.3846777954728,-0.629837711630871,-0.373401964051087,0.177662689670318,-0.621286707860402,-0.0359440542320089,-0.0554782142663686,-0.358434892372618,-0.591001301188551,-0.336288810213615,-0.720424781918465,-0.26233649936272,-0.393515831429248,-0.284895312425882
20,-1.12361343372209,-0.793297385948558,-0.829755536491984,-0.956535022020528,-1.07703336318583,-1.07146117612895,-1.24417514023279,-0.924125418328375,-2.67563807351108,-2.08530120381719,-0.951178599867796,-0.893007079558356,-1.27138809353093,-0.947639797690205,-0.909572995266658,-1.25457232819396,-0.85996817077801,-0.934753081823354,-1.51470920219069
21,-0.373284714334786,-0.443230182515326,-0.549905838891327,-1.00976826112893,-0.230013047222175,-0.260420341228407,-0.555682595801954,-0.258079178314401,-0.984041972802228,-0.767068831425957,-0.511545943395459,-0.12675741732737,-0.237638267280103,-0.499472278196459,-0.613254918733132,-0.542681957183606,-0.167277032518826,-0.420956360606493,-0.494130841875262
23,0.368241564091293,0.163933197195686,0.232579064780786,0.613930165203582,0.569592434007356,0.229180264565409,0.973060114895228,0.330657966590918,-0.0176694456344844,-0.158675820586698,0.248502486971446,-0.309456640678667,0.51208585816594,0.434686235433876,0.0477855799021757,0.396230640247084,0.227955741342906,0.339237011586594,0.365050603334092
24,-0.396920165827144,-0.241248428591978,-0.274219647763398,-0.133169514049564,-0.460440200984438,-0.253134582771734,0.0644495708722759,-0.223096894532235,-1.10037037428018,-0.579656262992119,-0.206123924477881,-0.333845742090053,-0.369305660492705,-0.151666810219068,-0.204694696087516,0.00430314526941548,-0.0680775532332549,-0.137905088549749,-0.416440213711282
27,0.580842848387864,0.251793895859811,0.472832426179808,0.446720225656185,0.54563803312525,0.281396986688198,0.415554151803859,0.518126437602443,0.421702848260592,1.53041036929818,0.334478202199641,0.289078427781179,0.615159496754498,0.369265338010122,0.488152415413737,0.2605069701004,0.58369763645444,0.329423190440112,0.749583621787442
28,-0.0571867184731838,0.0924178138074196,0.0550284997445856,-0.139344391944979,0.0212734939302728,-0.0675438890522289,0.0765708749094548,0.0894838295800047,-0.382257342992277,-0.4195550574625,-0.0255859412419864,0.25687826342985,0.100215785469203,0.138776130431712,0.228194547778586,-0.136379499018708,-0.326123517771644,0.328213924948467,0.139747743154678
29,-0.251283879975625,0.0263571255148777,-0.309435088665727,-0.171503346783896,-0.308443597236953,-0.401060929455535,-0.0112616284345154,-0.170450474006846,-1.19190095011787,-2.38884733047085,-0.0700884504000006,0.462647255523907,-0.42278157150344,-0.104922483946562,0.00791667907118749,0.127865665334856,-0.413335278220812,0.0551335707029159,-0.148717688670923
31,0.254397745914345,0.311242346736488,0.507809251375478,0.0622210235699319,0.311939801261443,0.147925308020489,0.630944698747332,0.174980321640403,-1.52755262503686,-0.125414757818434,0.62282238271088,0.408370228239917,0.332417637281543,0.36146566140662,0.295581109355452,1.06514227885962,0.595338132163579,0.404990522333774,0.599270875850072
37,-0.262185928180199,-0.407751682572016,-0.504609618350224,-0.581207041678336,-0.659069280013251,-0.539561358655262,-0.470224500172808,-0.535914039922321,0.0838789551563053,-1.49095005089059,-0.474229599488171,0.215885378634064,-0.414336289062086,-0.4363795963289,-0.196324855285119,-0.378859079141222,-0.505113168728677,-0.505796588241944,-0.903859922810249
41,-0.419531925994622,0.140702420700421,-0.0663734125095017,-0.0893999712365334,0.217199341304599,-0.496775662979693,-0.473377358765691,0.0893981279347464,-1.13483248068843,1.33040115524372,0.145478160699555,0.584314937463735,0.00277309069331657,-0.151855194118005,-0.340598235172695,-0.357398742547855,0.0826705546832232,-0.0805322523067743,-0.0834422071442132
42,0.0475485706597114,-0.0245032195357772,-0.0468739809667798,-0.468917986880258,0.251179804693111,0.329649941678961,-0.103156241218913,-0.129606335404999,0.55453384988526,0.295412260097704,0.170082185882772,-0.309492538243249,0.0697386556237656,0.0646927388516933,0.1767914469246,0.111851760716412,0.0200570999225253,0.102728417928077,0.187211902870981
45,0.176423260204619,0.194846566409814,0.0844214986989839,-0.359851876736581,-0.300464361834821,-0.226469548919648,-0.454161144249094,0.0662257108722335,0.572396909561,0.54740720383057,0.193626669536506,0.270059966340884,0.0187620530846314,-0.165605199487165,-0.100287930762886,-0.543345644547071,-0.0862650960381021,0.320310210411665,0.33395374557162
