"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.181354749766331,-0.205175990768461,-0.401854425790933,-0.578430750304822,-0.341088345160154,-0.974642754961498,-0.804244624083676,-0.337501921813777,0.391705407203446
3,0.0202555837951652,-0.0150926952874052,0.246462099622058,-0.715841443378621,-0.500496061576509,-0.679875160436037,-0.888015187673307,-0.483086543852944,0.086319079903849
4,-0.192365081754807,0.00763950226876078,0.276400193798668,-0.477017753624901,0.544342854233898,-0.0770905791447608,0.719027606993345,0.699204373820466,0.986338993552127
5,-0.333253290398792,-0.0651582079065805,0.0488674324803534,-0.445750907575604,-0.00872849189332284,-0.389752579114764,0.279518007926265,0.457813464030305,0.105895275433129
6,-0.0637492799416061,-0.129281631623963,0.0385405424640385,-1.34130488746659,-2.53356503162105,-1.07870687671113,-2.61522084067385,-1.3582616302418,-0.429224875295463
7,0.121014283679933,-0.0949984884348691,0.253768766772254,0.696612040585835,-1.06161248816948,1.13184552032149,-0.634954308096165,-1.05642779332562,-0.476975821025713
9,-0.150266521333235,-0.203311497946987,0.171229415076753,0.789916276278354,-0.890907331056353,0.665693201903184,-0.250972281839963,-0.247609187408065,-0.359368589865837
12,0.212660886308365,-0.0714303254956882,-0.813205922668279,0.505379821437578,-2.62968391287863,0.369094316717419,-1.40178973235896,-0.884015711715677,-0.94973533577828
18,0.00878388123861286,0.0572159575945487,0.376905593362727,0.796501669867449,-0.287107653822647,-0.153524909074914,0.146760986301232,0.510459019770469,0.412333225869978
20,0.0561158314797919,0.0397787386856949,-0.347462004945699,1.00419064437876,-0.0205980109915091,0.789112876979281,-0.0586688614788323,-0.085935756488879,-0.0416348764829483
21,0.145796215126807,0.131876198673494,0.249435987094097,-0.0602572950184435,-0.151177080574605,-0.644056190820096,0.15083245737582,-0.310137545908874,0.105375472605116
23,-0.223624653140105,0.00320059137306134,0.0623716091174538,-1.31265956341115,0.279947621441576,-0.974686560737764,0.308419737274544,0.493680730176737,0.519762702080404
26,-0.117664934834435,-0.255627416057806,-0.0634212288222228,1.49353365252997,0.066062889405737,1.13075279636941,0.613427457801071,0.180816764877759,-0.116470507570701
28,0.311969002197076,-0.203489426465061,-0.956581777010291,0.206470170905372,-1.1264104454276,0.283115596499488,-1.10362388243724,-0.912218431499478,-1.22604513642295
29,-0.0706965308038292,-0.143065246318264,-0.88406807304739,-0.9222025154171,-0.629055703392675,-0.190533390372621,-0.616074493053128,-0.927532687590363,-1.40275316992215
30,-0.0311034257556041,0.012316992724598,0.0265925381655616,0.610190108423134,-0.440138240888939,1.17990286826163,-0.839148478897415,-0.509152759538498,-0.292840827574258
32,0.200415234066584,-0.141952781649207,-0.273907606609499,-0.618115928327836,-0.146789909504131,-0.316924646104883,-0.167194480937018,0.0674149927596882,0.151536415540551
33,0.174914242579065,0.178328197094858,0.586308461657572,-0.635490890568652,-0.227659864397879,-0.269174136328618,0.508718009531557,0.474108632870898,0.515847763679235
34,-0.235394461654839,0.133303819765078,-0.282813225350931,-1.21343975234555,0.199977256622683,-0.531083009087257,0.196493005597625,0.159510626163695,0.0171383900562627
39,0.160632012436073,-0.0663315335969399,0.0702515377495071,-1.6327641637919,0.273946081801409,-0.991998361925107,0.380508008475825,0.360811982487274,0.00213407121601757
40,0.403831413419131,-0.0600430364024446,0.146505302570188,-1.13554611661421,0.357572557128259,-0.446815223671664,0.276228779892929,0.412005064596421,-0.0116608688526076
41,-0.274563706151581,-0.0574314037601369,-0.340488358557594,0.319509459147746,-1.21218598743403,-0.130677898055842,-1.75455356390509,-1.35840334956112,-0.571961560657299
42,0.263896851393474,-0.236790134929964,-0.465464821194494,-0.440414061413569,0.0898209281460864,0.388118992383898,-0.374891344802225,-0.719135695692706,-0.643740112957582
45,-0.0244516760461843,-0.132642879739116,-0.530680387239461,-1.11203044436188,-2.04970361974697,-1.0068846356119,-1.75767209347651,-1.31830035620223,-0.340466463643924
46,0.00654377642265483,-0.00354603026048889,0.0627321139178705,0.636925112394287,0.742208104726698,0.328870092359845,1.0089422327312,-0.0858351382911783,0.175728189848146
47,-0.411814779747927,-0.196324270875865,-0.172549062242411,-1.58783516067227,-0.449955168007856,-1.09413146608825,-0.389343057378054,-0.853537459983416,-0.273776820913223
48,-0.00119368902575277,-0.0813903178385281,-0.665373130935366,-0.584332526345495,-0.756233743039689,-0.957503968669858,-0.237513653905277,-0.502312427906609,-0.558192605932065
55,-0.0689326163105479,-0.218199152389186,0.691402126787838,0.123367630431494,0.23344271955887,0.700296205277736,0.478076286420626,0.462672377846954,0.361674509299823
57,0.0881401148275642,-0.0163011374279149,0.019962650718476,-1.55514418135636,-0.553843806074343,-1.54152330581733,-0.322757311308055,-0.292210493775638,-0.452462959564622
60,-0.0376366667245859,-0.0949711573563257,-0.124992054119051,0.242311760210427,0.872886645038642,-0.717727112808471,0.172226470237214,0.062356782396778,-0.387334057989116
61,0.295607075019261,0.0947191297732725,-0.413992698971464,0.663562418281719,0.0400146165461804,1.25952570442999,0.435491876621417,-0.0384120133758975,0.153107639592195
62,0.0246157929239495,-0.0150252214423459,0.159589183386589,-2.11646007176744,-0.452756552737139,-1.39693547353794,-0.57977622460253,-0.386028251065816,0.600642925901548
63,0.267428026588057,-0.252409534477928,-0.137063067379825,0.902229737491462,-2.10534482732289,0.796433151851605,-1.57689679626752,-1.37903707201448,0.19354033469795
65,-0.0201565850161987,-0.0299654051760909,-0.366868344182198,-1.48053847154967,-2.24362113536489,-0.871253350851214,-1.83009980690242,-1.37740159791575,-0.566827403374309
66,0.225979376757227,-0.068544516804762,-0.318901525438695,-0.482291262987866,-1.27497374651391,-0.823629199270392,-0.949726638973621,-0.537054531228669,0.11644960583594
73,0.0128943539163179,0.140889724758821,-0.542662861369317,-0.0740576399155722,-0.245543493595834,0.377752573328906,-0.311757468193384,0.0453312804681988,-0.0329633423554037
79,0.090015157732982,-0.30247222999545,-0.183343389597365,-0.525348543852375,-0.836646556812556,-0.854154647392756,-1.20763634569283,-1.31710276111348,-0.574614273285042
81,-0.327546642708538,0.024991341106806,-0.352705186294109,0.646698539355505,-0.672822316652269,0.571918313822906,0.00731305191531808,0.281125222445922,0.00162165750954585
82,0.158279290325917,-0.107579740006848,-0.138352229907735,0.882659911707994,0.769601754158808,0.975312759828648,0.342158022271238,0.791751898057803,0.346951513636488
84,0.187054644651612,-0.0979281345822688,-0.2340826750084,-0.26576256483854,-0.788014600962811,-0.289594305846306,-1.12359176055893,-0.828740219043579,-0.722994090044581
86,-0.251137489752149,-0.0312054651345817,-0.22424229669555,-0.931521974693901,-0.147475997306684,0.00421926459813863,-0.035014396243839,-0.210627750146959,0.0882929355820859
87,0.048539538419899,-0.0402422059740472,0.0610060964797586,-1.34120462024916,-0.685875689511192,-1.15438198706552,-0.508126703834944,-0.160068936009392,0.12676279843358
89,0.195732062283098,-0.185889417592951,-0.549893101584627,0.01899048498839,-1.56027708029074,-0.161190487338362,-1.20467848806712,-1.00052865393914,-0.103992983337922
90,0.109318641240014,0.246254060195719,0.156344103338251,0.865892308556638,-1.2335450452085,0.650167686567636,-1.78455143088538,-0.736082000037076,0.0582470968835137
93,-0.291267434271008,0.207227962666212,0.138117805993554,-0.756370403347543,-0.310313310745403,-1.045984034408,-0.80400359861785,-0.00384728299977527,0.368191524953461
94,0.0626155653466382,0.213572004413737,0.388599921325224,0.482723450518898,1.68853003277776,0.0630371567807193,0.899244648529216,0.585753301644377,0.129821949075978
97,0.363285838699392,0.0806467883440035,-0.180757154339436,0.643855401401876,-1.76866339908081,1.08506768961104,-1.70299388067194,-0.434055686474477,-0.739469759743736
99,0.846694524782268,0.0971563629038992,-0.551123891137867,0.124874945591405,-2.10325797593119,0.1098656286105,-2.02854506425464,-1.4275356120408,-0.835985623440542
101,0.242455927749276,0.127726255458401,-0.321983594390902,0.430125589174754,-0.70050240798975,-0.0176790257589035,-0.274050023084553,-0.307847923069742,-0.660574382424484
103,-0.0823633889018799,-0.253725521738022,-0.356342250009082,-0.950946388748743,-0.8213194511422,-0.99498845833214,-0.762768617513078,-0.975930511285015,-0.889056739594267
105,0.104560041900655,0.0981017249053346,-0.942049542929021,0.542558365287187,-2.69792920861073,0.201727848059392,-2.93634957618094,-2.25420147140417,-1.71603777908358
106,0.0690769125756942,-0.000594002038771608,-0.136444988958642,-0.925819808164858,0.197431629843063,-0.227294247471745,0.960237900478545,0.973709639426668,-0.111557036328359
108,0.101921717998751,0.0596779902493175,-0.391573275994864,-1.92605542264107,0.0263271927196638,-1.16824622712428,1.04933347864821,0.489210119457004,-0.518410827613981
109,-0.310845066243946,0.227539671811946,-0.152554705781678,-0.98844724636831,-0.237015498890605,-0.652581331464795,-0.151060810042453,-0.143220682159753,-0.245496942394927
111,0.147829794088104,-0.178356350364051,-0.161739222395259,-0.080935728799188,-0.401790170792375,0.223764600210924,-0.162437366760869,0.172394553379945,-0.632647304591528
112,0.0770271105067977,-0.061696769693034,-0.421234644605692,0.330685349552945,-1.57636355318256,0.56729950685159,-1.39285167276138,-1.5153124109676,-0.283128448949881
113,0.120526906484901,-0.0283826935880204,-0.211664170743611,-1.44827538326855,0.0891069295378218,-1.21238533012014,0.20703409208718,-0.232832091900242,-0.405907243560656
114,0.127598095923453,-0.156292854411613,0.371021055615332,-0.80875438371811,-1.70088177926821,-0.362087649515712,-1.64966472336983,-1.70043357634284,-0.0114702919569005
115,0.11733008225755,-0.359172847468491,0.0135773418906842,0.189875080411337,-0.12059067766969,0.210838812384891,-5.91588254526964e-05,-0.0448030398747604,-0.209591422409318
117,0.0283314315198838,-0.0171011134207343,0.0501363629042944,-1.0969184888622,-0.998269170803662,-0.425474827419774,-0.0139147348195394,-0.316087147843095,0.000298693760121908
119,1.16542127980775,-0.990880661793654,1.22696403540248,0.0250006413763669,-0.338034142386967,0.0881672580206037,-0.227804125079379,-1.57123667835792,1.14656764099676
120,-0.213942933217626,0.201894303050315,-0.168632644845989,-0.235814846521099,-0.282247788115437,-0.512212219503568,0.154237226200868,-0.172320748428836,-0.0612611451134518
122,-0.383816462757943,-0.588383867458268,0.0618085100884101,-1.12853395171454,-0.356978626576732,-0.961873306544096,-0.334064347033989,-0.449709331649861,-0.138724375978415
