"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
3,-0.867430248195628,-0.673847135059091,-0.614429032426476,-0.139565953313601,-1.05808255387693,-1.65130055079184,-0.736448062463125,-0.104598177478577,-0.124302871302951
6,-0.719867118920891,-0.806327410819444,-0.887435614535057,-0.767265851239773,-0.97594537099654,-1.21384816163584,-0.764061310998687,-0.820855756143117,-1.08076872071861
9,1.71869305954712,0.876092105884905,0.73933195831018,1.1698524727404,0.82029307290167,1.18996836135665,1.12421386721661,1.15342395853572,1.21122484419224
11,2.29105933715885,0.88125454928343,1.17256924972755,0.878251496058743,1.93885951085575,1.4952093885971,1.20473416862412,0.80918134943978,0.901330035544942
13,-1.36102460224077,-1.87769145332775,-1.61820589473752,-1.77554684778749,-1.51937711613102,-1.10109841095213,-1.71558358617732,-1.74683155497326,-2.0998508024616
14,-0.177931456775854,-0.159396175272659,-0.343185801379342,-0.428814469864359,-0.175138120135096,0.157402319583842,-0.423226508417988,-0.433494281423793,-1.02481831793412
22,-0.86168410455118,-0.692985741190958,-0.499000418592753,-0.924367904951017,-0.702386941142424,-0.324430237954192,-0.575254544927,-1.07613310620531,-0.619715574373891
24,-0.751062655680981,0.442153006503317,0.206690753831415,0.513682798061215,-0.738083939813173,0.0933619626297939,0.229287379937848,0.469336850233475,0.455425552772677
26,-1.36287112955263,-0.338350129447818,-0.33151717271356,-0.0315493878254791,-0.0833015710161398,-2.56643736563176,-0.0928955442507261,-0.4176686898388,-0.462400549951757
28,-3.16926801191684,-1.593147990544,-1.86334613289312,-1.77467899249784,-2.99350500140003,-1.66396051943908,-2.04334382869701,-1.93510684262172,-1.98488805517118
30,-1.28430366245081,-1.18414028031842,-0.576535449036811,-0.523864826558001,-0.77683297545378,-2.10396028320171,-0.642943106263892,-0.53181596696972,-1.1783801846024
31,-0.599929328491646,-0.420861096762669,-0.59377114461949,-0.400054296778664,-0.936711577117696,-0.150242067783084,-0.77298361223133,-0.343078321621175,-0.584669307130302
32,-1.91335565792032,-0.708856601654943,-0.86867953070096,-0.838309910996321,-0.643012341934775,-3.04489083823658,-0.980358075047211,-0.55863911024767,-0.960275523404854
35,-1.66910574229694,-1.46083971123714,-1.93410572392643,-1.39817987096947,-1.57461956207371,-1.93494585202658,-1.83720436216888,-1.36555257480003,-2.04580729073097
40,-0.937968653212055,-0.762920039368506,-0.826779981288032,-0.352973432022633,-0.282052056959861,-2.06663518622711,-0.577759561710667,-0.436667819660606,-0.768299367156473
41,-1.0262748010541,-0.611215675966243,-0.617046751445002,-1.18651973607534,-0.472484837841673,-0.969432793741718,-0.720726165581412,-1.20503666235463,-1.26799518521024
44,-2.81948623359373,-2.77738983433653,-2.57459203634264,-2.75155191073953,-2.60045613079669,-3.23686108535417,-2.64849285703351,-2.41717244012133,-2.23035283183311
46,-0.118492605103077,0.7417696300877,0.701943592483841,0.146993649556662,0.738337701452239,-0.515760848629748,0.818462310032915,0.274822391188631,0.75779988859351
48,-3.80559698224908,-3.99956933263286,-3.74885239047549,-3.89173452079591,-4.24087923833409,-3.74371222712708,-3.79298720555941,-3.98841764413875,-3.8160601652978
55,-1.01475280071591,0.646196666083867,0.635234614294329,0.3639017233253,-0.29493318720981,-0.558771277099118,0.731537028813863,0.338931549308851,-0.100899344267472
56,-1.0289923707735,-1.25022200905174,-1.7207451177398,-1.82150958608156,-1.52894629318995,-1.16596952131688,-1.68896051154607,-1.81894985951765,-1.94877424426616
57,-0.353814427207588,-1.05311780943032,-0.858086807262069,-1.13643448684763,-0.668517727482174,0.610398654538393,-0.683931137637891,-1.19827055281801,-1.13538711277771
58,0.924600252535172,-0.183021641914053,-0.468731890003752,-0.0762714046498402,0.760795800560719,-0.580877760977339,-0.292927734862204,0.103844023384522,0.633040258947577
60,-2.85635893603097,-2.5794878012639,-2.46330174974747,-2.3783731046074,-2.35888793215875,-3.5597213562502,-2.55287826263973,-2.39753305455891,-2.73068398497693
63,-0.572466469872654,0.269318168335695,0.433311379004167,0.328884769046725,-0.997320586091591,-0.865085270662285,0.279982536874272,0.0333414940813682,0.497844148954182
64,-0.448969962226276,-1.63527390274958,-1.84252200966219,-1.48062302658454,-1.16713474114069,-0.869813085127756,-1.80654329074102,-1.50356379218368,-1.57050005340551
65,-1.59078476988172,0.0603114589991475,0.0772876026741011,-0.281496219881215,-0.100590074771037,-1.1784538919284,0.185797895831034,-0.298313331672871,-0.658240392779749
66,-1.28716651028323,-0.302183862632078,-0.902639440092778,-0.646152463327252,-0.648865505601506,-1.38273186987989,-0.712017393003575,-0.631773318143967,-0.338329358862956
67,-0.0350452747850045,0.67435316602429,0.83571850080349,0.71196055984956,0.214271297149175,-0.678651377676113,0.718389859001716,0.591145142033382,0.243617984654772
69,1.25977876104816,0.393211626339094,0.37466946905229,0.435738424224605,0.00840427287318279,0.594177621209349,0.434376672102246,0.465082907520551,0.104023233140719
70,-1.75757276604115,-0.910373313447242,-0.966725701971071,-1.08391454134628,-1.65636462436113,-1.51954581028292,-0.855377530059278,-1.13863445028595,-1.07783362167382
71,-2.65875522895884,-2.20105571003194,-1.68111991553152,-1.7859709293894,-2.23993513454869,-3.63131680350672,-1.43967088112394,-1.65813244968364,-1.6367702056279
75,0.53812221067859,0.646146732754262,0.403882159587693,0.682415672342209,0.923770397457455,-0.872234694630254,0.642808998244963,0.562172632708564,-0.364751898807918
76,-1.68712341529448,-0.646399339275382,-0.0614417384386178,-0.0706375982966645,-1.38171710957733,-2.95934473976097,0.071552600803384,-0.220017696654751,-0.216895678810154
77,0.062734230839859,0.204106708484544,-0.169882983209307,-0.0448893488308492,0.328030270165633,-0.696264277224749,-0.185156553430251,0.138526799215795,-0.417778298476159
78,-1.91794971950397,-1.17619168435288,-1.32282417871556,-1.84872429229148,-2.02294872159311,-2.80585787590846,-1.61673080725689,-1.72880488307085,-1.48472804498091
79,-1.55534235362747,-1.20282952458654,-1.03597909763057,-0.922464133543619,-1.83316277501932,-2.06575187988326,-1.14448179376821,-0.89653995314785,-0.955351058474729
80,-1.33040004255811,-0.505683084801322,-0.146933007816738,-0.738635763961868,-1.05624111235785,-1.08011470209332,-0.466266263942855,-0.796198861273978,-0.152922517881609
81,0.0784653881479375,0.128089068790064,0.657586925829845,-0.190112921613837,-0.114800353062643,-0.551674143923728,0.4603074089968,0.0733137886212817,0.062844439671728
84,-3.0504036425916,-2.85733719394859,-2.90243940439187,-3.17549132984682,-2.71732407038813,-3.48987229887127,-2.99268594033944,-3.20165190108636,-3.79825202762078
90,-2.81818907301599,-1.40544340835621,-1.33312840020541,-0.91686600525113,-2.22286753754034,-3.01673002575851,-1.32596209582229,-1.10760164331401,-1.17046720130401
94,-3.2578765575475,-1.38036870315687,-1.90402213001251,-2.24431045790854,-1.88260915232167,-3.23434725987578,-2.02950740280315,-2.12938614075541,-1.94709518327591
95,-0.777646781031018,-0.00857194625985545,0.097709754383506,-0.134822796817263,-0.650930245083316,-1.46131765180748,0.309534768648361,-0.0529439312366544,0.027496477973605
96,0.290711879816713,-0.137923052869055,0.172008661806752,0.221787406506986,-0.0744287665786356,0.0101868159374473,-0.0278215521332827,0.215241854933859,-0.43474908172562
97,-1.60892376093211,-2.04312929062227,-2.07871526593487,-1.9822022362148,-2.11570872076132,-1.41116936174733,-2.28164746555707,-1.90599795624229,-1.7616883458613
98,-1.74794982612282,-0.0231657781433393,-0.682096603993293,-0.324750450483651,-1.13369168529059,-3.06603388125468,-0.408218277697846,-0.174330875309304,-0.693715548726872
99,-1.04959441399692,-1.39176318540583,-1.26056304425419,-1.36718169528553,-2.25399889014311,-0.994809038899766,-1.27971104460714,-1.48223408374318,-1.40577237057687
100,0.755176650137366,-0.238485150293174,-0.65994637578925,0.259695316769112,0.0191272257983841,-0.0553021563176052,-0.630007317881378,0.128064329936447,-0.132135765599809
