"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,0.0402931241692772,0.494386256387498,0.329878622438854,0.387399191057892,0.803526295220335,0.571442529684855,0.98297971264048,0.591845451268187,0.726292006760294
7,-0.575923618103454,-0.395551678526156,-0.105018551450387,-0.418487743422913,-0.540160539487802,0.196958863726036,-0.965268686745091,-0.122519293905417,-0.287671341115868
8,-1.37566951006403,0.591261344659662,0.0622221799457411,0.0841219396951678,0.483814263165081,0.538243444425337,-0.501713308369416,0.0431047272812583,0.024390724762877
10,0.612398088418605,1.30036189657986,0.205878741806381,0.240035590273589,-0.828268090563664,0.98562479948393,0.134737781787725,0.277959627048621,0.11071878457923
11,-0.349637428994187,-0.179207420722342,-1.39488388703206,-1.49089659713706,-1.88930339666077,-0.206405703205239,-1.28956786607143,-0.200206092766288,-1.0732385993871
14,0.0917344506354183,-1.31709999215741,-0.750318582062441,-0.854325227901804,-1.38672568117737,-0.759122482245022,0.00169836429967436,-0.0628139755625689,-0.46210907951162
15,-0.164186619369903,0.832514448976089,-0.412681623605778,-0.199314289824163,0.891905676568185,0.768478604718219,-0.318052045035601,0.142037529887066,-0.0319048649724468
17,-0.145229222202419,-0.717692891343835,0.0762571484050379,0.628819337599181,0.906512075241024,0.164261632774469,0.330997357943909,0.699399952653283,-0.257602772122113
18,-0.00976141195897269,0.0296473727973702,-1.37454137018177,-1.94366043688335,-2.49115764583131,0.109824150775777,-1.57577321043984,-0.302389635193379,-1.30829383576642
25,0.37587392149328,1.49983101509597,-0.201260232142794,0.247188233045819,-0.449488984987786,0.824837969908956,-0.206501281147516,0.0680316201892319,0.0493566643047077
26,0.384913621250385,-0.07491288499065,-0.635636217086609,-0.910473022346303,-1.18934395649745,-0.0800599687721794,0.461630689273703,0.123149394638763,-0.462937085111194
29,0.0637139922980507,-1.64958353610509,-0.322059011799268,-0.683596415992249,-1.3301447634306,-1.07411190316645,-0.220162275946986,-0.990891301123825,-0.676481056529462
31,-0.460550819993158,-0.708618584772887,-0.52179164283824,-0.753306348902414,-1.27234251326821,0.370853127612278,-0.900027196745603,-0.213542120701153,-0.61390629298327
35,-0.441889126104597,0.26509577511678,0.184261995893901,-0.159642887280264,-0.217137813228015,0.0279754461974093,-0.940580897724667,-0.352782818802342,-0.140373081439252
36,-0.0993976121056857,0.350320627930875,0.994287157853318,0.893680546647991,1.71076675567431,0.297409485280009,-0.0197636350975388,0.191899236745803,0.321551260634829
38,0.0996395948083569,1.1019054466103,0.520653943396269,0.820446120875608,1.38089820232289,0.732192431871303,-0.205227632380122,0.72607513269285,-0.0495452575008865
39,0.203904581232413,0.47483226993969,-0.536152501605846,-0.443702334383553,-0.414465954397346,-0.128849682917625,-1.13966824142055,0.166374919853184,-0.822485450644487
42,-0.376377009472699,-0.948012042570459,-0.457613038129597,-0.638390107362724,-0.820827499504687,-0.708585609270548,-0.452468259917091,-0.0960611731569217,-0.649749197974181
