"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.857978407769163,-0.508259031183488,-0.349367589740311,-0.633516873199084,-0.106445034150128,-0.216444669447802,-0.595555855522118,-1.23397861987503,-0.318192613314467
2,0.129741535704922,0.273985697208336,-0.0232779406602181,1.01793829488812,-0.0461463685508771,0.52400241644789,-0.121745958426261,-0.691836058471391,0.629368123474786
3,-2.07472185300576,-1.91319700033114,-1.89914641747525,-1.20592535336936,-1.63071884453903,-2.51021639628762,-2.25844212865792,-2.03890518196629,-2.02752767978464
4,0.698141661253817,0.73244367361233,0.877905927384311,1.12970626505274,0.841883926420295,1.48666705582572,0.654097095084357,0.895384711586388,0.875010937417545
6,-0.562412518767545,-0.805189310830433,-0.548552359972454,-0.816384092886787,-0.746756454106897,-1.45675109163406,-0.686999261802742,-0.355045704974865,-0.767817007525196
10,0.157640178046099,0.413750357163837,0.696684303472191,0.321846097089437,0.67203143812191,0.438906646830135,0.55712932253517,0.37374323594977,0.844168541358314
11,-1.42673583269608,-0.95950251613007,-0.969175910523577,-0.936274056969362,-0.716411336723853,-1.70610998306722,-1.78171177296619,-0.795622691617928,-0.85264080359876
12,-0.244700505341504,-0.703429397559854,-0.587428185709501,-1.1402076370707,-0.660559089488307,-1.60443541498418,-0.0929110395664755,-0.958769930155506,-0.576140267523498
14,-1.94155981026113,-1.72201645273107,-2.09488173847144,-2.04453032460746,-2.04215788521799,-3.05928081426678,-2.13988586809648,-1.21356183841619,-1.87601475938571
15,-0.736267091760852,-1.406398237145,-0.657408173025957,-1.5094199680047,-0.650016449387374,-0.923088794268411,-1.11540216337062,-1.7048304517068,-1.48131473527199
18,0.240191627346091,-0.226247717783869,0.339670697795396,-0.794351949062839,0.227750113606883,0.82601174986438,0.421545369590579,-0.383765654152272,-0.198474283019674
19,-2.51315629332613,-1.97683037887217,-2.0985892284956,-2.15262165297164,-2.52877773416073,-1.95963254343013,-2.49886766655111,-2.27215173943819,-2.35965204762804
