"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
4,-0.891569455575273,-0.691564871551705,-0.422804180021797,-1.17622212744537,-0.154861519586568,-0.699204373820466,-0.776294952965227,0.0198232331728788,0.287134619731661
5,-0.791066754429097,-0.522971671936886,-0.408946031549952,-0.90356437160591,-0.466541955923628,-0.457813464030305,-0.84756604314507,-0.17829545610404,-0.351918188597177
11,-0.96886075036942,-1.25450209647415,-0.619805860016825,-1.53020150372049,0.566198392853269,-1.25725444967194,-1.67121936768813,0.372258011804583,-0.709594277397454
12,1.09667659802404,0.812585386219989,0.0708097890473981,1.38939553315326,-1.74566820116295,0.884015711715677,1.2531100284331,-0.517774020643284,-0.065719624062603
18,-0.501675138531856,-0.45324306217592,-0.133553426407742,0.28604265009698,-0.797566673593115,-0.510459019770469,-0.663983928845383,-0.363698033469237,-0.0981257939004905
20,0.142051587968671,0.125714495174574,-0.26152624845682,1.09012640086764,0.0653377454973699,0.0859357564888789,0.875048633468159,0.0272668950100467,0.0443008800059306
21,0.455933761035681,0.442013744582368,0.559573533002971,0.24988025089043,0.158960465334268,0.310137545908874,-0.333918644911223,0.460970003284693,0.41551301851399
23,-0.717305383316842,-0.490480138803675,-0.431309121059283,-1.80634029358788,-0.213733108735161,-0.493680730176737,-1.4683672909145,-0.185260992902192,0.0260819719036678
26,-0.298481699712194,-0.436444180935565,-0.244237993699982,1.31271688765221,-0.114753875472022,-0.180816764877759,0.949936031491647,0.432610692923312,-0.29728727244846
28,1.22418743369655,0.708729005034417,-0.0443633455108135,1.11868860240485,-0.214192013928122,0.912218431499478,1.19533402799897,-0.191405450937766,-0.313826704923469
30,0.478049333782894,0.521469752263096,0.53574529770406,1.11934286796163,0.0690145186495594,0.509152759538498,1.68905562780013,-0.329995719358917,0.21631193196424
31,-0.353923637533326,-0.483236057574943,-0.21095637102421,-0.223614282012556,-0.0795980975009394,-0.618198569101034,-0.500820576178106,0.240486988375714,0.021478718834224
32,0.133000241306896,-0.209367774408895,-0.341322599369187,-0.685530921087524,-0.214204902263819,-0.0674149927596882,-0.384339638864571,-0.234609473696706,0.084121422780863
33,-0.299194390291833,-0.295780435776041,0.112199828786673,-1.10959952343955,-0.701768497268777,-0.474108632870899,-0.743282769199517,0.0346093766606587,0.041739130808336
34,-0.394905087818535,-0.0262068063986179,-0.442323851514627,-1.37295037850924,0.0404666304589877,-0.159510626163695,-0.690593635250952,0.0369823794339301,-0.142372236107433
37,-1.77928917302164,-1.51224828425072,-1.24787171549065,-3.1985973086969,-0.400213102106604,-1.52161915928506,-2.67287349747673,-0.407965402396668,-0.982038794408501
39,-0.200179970051201,-0.427143516084214,-0.290560444737767,-1.99357614627917,-0.086865900685865,-0.360811982487274,-1.35281034441238,0.0196960259885505,-0.358677911271256
40,-0.00817365117729016,-0.472048100998866,-0.265499762026233,-1.54755118121063,-0.0544325074681624,-0.412005064596421,-0.858820288268085,-0.135776284703493,-0.423665933449029
41,1.08383964340954,1.30097194580099,1.01791499100353,1.67791280870887,0.146217362127093,1.35840334956112,1.22772545150528,-0.396150214343965,0.786441788903825
44,-0.478901041623874,-0.411935666758259,-0.558495317364688,-0.147047931762903,0.46034188997432,-0.41427890144882,0.0227066148409945,0.265435851370659,0.0579403431010664
46,0.0923789147138331,0.0822891080306893,0.148567252209049,0.722760250685465,0.828043243017876,0.0858351382911782,0.414705230651023,1.09477737102238,0.261563328139324
48,0.501118738880856,0.420922110068081,-0.163060703028757,-0.0820200984388868,-0.25392131513308,0.502312427906609,-0.455191540763249,0.264798774001331,-0.0558801780254567
51,-1.94333169930425,-1.95905872330234,-1.70487570559283,-2.58981808688649,0.363237624412299,-1.88907147441028,-2.11199315742104,0.800120835796877,-1.38429119199407
53,-0.721036812181517,-0.833630239483895,-1.12346536068035,-1.96000754727627,0.130113063647761,-0.85530226575708,-1.46416943358118,0.111374922035451,-0.787902163452207
55,-0.531604994157502,-0.68087153023614,0.228729748940884,-0.33930474741546,-0.229229658288084,-0.462672377846954,0.237623827430782,0.0154039085736719,-0.100997868547131
57,0.380350608603202,0.275909356347723,0.312173144494114,-1.26293368758072,-0.261633312298705,0.292210493775638,-1.24931281204169,-0.0305468175324169,-0.160252465788984
58,-0.675876818350983,-1.1246935423861,-0.680587219562103,-1.02461080567201,-1.34467119481262,-0.914534208933257,-1.46829892385464,-0.965134997837717,0.226119080479412
59,0.1336243235989,-0.45382182499679,-0.676001762683303,0.470738474938599,-0.0213702681789349,-0.275392330447639,0.768904627183637,0.0596961701195394,-0.458308940030504
60,-0.099993449121364,-0.157327939753104,-0.187348836515829,0.17995497781365,0.810529862641864,-0.062356782396778,-0.780083895205249,0.109869687840436,-0.449690840385894
61,0.334019088395158,0.13313114314917,-0.375580685595567,0.701974431657617,0.0784266299220779,0.0384120133758974,1.29793771780589,0.473903889997315,0.191519652968092
62,0.410644043989766,0.37100302962347,0.545617434452405,-1.73043182070163,-0.0667283016713224,0.386028251065816,-1.01090722247212,-0.193747973536714,0.986671176967364
63,1.64646509860253,1.12662753753655,1.24197400463465,2.28126680950594,-0.726307755308417,1.37903707201448,2.17547022386608,-0.197859724253039,1.57257740671243
