"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
5,-0.669273391519214,0.886374475586197,-3.04442408170303,-0.390023027768974,-2.72173518676122,-0.139405390898177,-3.47813494587485,-0.627775399030778,0.367549219007555
11,-0.59528718541571,-0.601255411264789,-1.80994705551032,-0.600152517324035,-1.61900931704575,-0.284673603998387,-1.51375128354382,-0.713821450566834,-0.272947721414084
16,-1.66476306488891,0.18798746830626,-2.96932283951063,-0.74771456768477,-2.67992824122215,-0.613968091002072,-3.18210734609218,-0.545526467354791,0.0835564508581649
18,0.579473709865758,-0.461099444221907,-1.8010031537978,1.37340880193814,-1.28619700463876,0.541184855260099,-0.224143262016127,0.312583623712363,-0.601599253605902
20,0.0409727512135587,-0.330589605882556,-2.20124369928702,-0.64018824853206,-1.44927241225216,0.0111274188740729,-1.69605296951946,-0.562242174105,-0.105728556567216
21,-0.33010312480239,-0.710417833010955,-0.963736517336908,0.0284813478324,-0.526597041290784,-0.527437263633267,-0.96938106264255,-0.218903366940619,-0.33862234690487
22,0.329117179108191,-0.0339102970048986,2.14701854583586,0.0390216011156691,1.47444456381286,0.413385858372255,1.21441974877691,0.172179262420618,0.287326769775279
23,-1.06726799348307,-0.0646072019372811,-0.939299323230256,-1.26894593422633,-0.969709854403811,-0.839930608605366,-1.34099187006881,-1.04424047670323,0.438923024639654
27,-1.13501295334147,-0.268807756356801,-0.789625924854854,-0.401845093981029,-0.863444160980949,-0.611050592444378,-0.281578163178366,0.0787262759528333,-0.311872117723513
29,-0.399850468062042,-0.340323590820935,-0.224251723241853,0.199222107350967,0.0301389297147835,-0.148244610989168,-0.236272904379281,0.663088292246703,0.19181996078633
30,-0.860360126687533,0.934205486622934,-1.40859997082165,0.22425438552687,-1.0630763655112,0.482840832916664,-0.771575817414064,0.462336242378084,-0.104139341149259
31,0.990971732286861,0.75148552531778,0.359351170348617,-0.22639221244119,0.430232855792603,0.60519303112707,0.34023248971244,-0.0148485664358054,0.270552832031794
34,0.851410378057073,-0.353798629337664,0.775360266460303,0.223738928790223,0.678083771997336,0.126203903288029,0.509039506423951,-0.669247611451758,-0.0314610527076478
38,-0.355349907477354,0.0305605479363773,-0.340480926763679,-0.666279945536866,0.281702231935973,0.00326969199260949,0.732762412580958,-0.524429283903985,0.435715799815546
39,-0.629011751634784,-0.370663772580843,-0.772465838630522,-0.435973835754491,-0.674993065764395,-0.394504541238014,0.213514477229831,-0.0632198006196906,-0.135268261869396
40,0.122821038760876,0.327873657199683,0.718780406978084,-0.122816002430309,0.387732031909706,-0.116769025335111,0.2165333193535,0.440302095272596,0.868119698556493
41,-0.0198228074570647,0.0838398946269028,0.0327250783532396,0.222059414592654,0.507077987986854,-0.0510645538715402,0.954915587060051,0.546393790227525,0.529085690202279
44,-0.939650096389337,-1.09583531630837,-2.12457045383747,-0.662347809484273,-2.40101648720734,-0.607893747361024,-2.00470031334821,-0.305545514811594,0.124417064679055
45,0.221474049283105,0.413428521840585,-1.16448745720515,0.240369684698063,-1.08957398360253,0.863988441466535,-1.91869272771664,-0.161756661244245,0.0651860518059123
47,0.639962040266684,0.821623626535406,1.20658826961257,0.838604993867327,1.37556117625039,0.850614516274514,1.6915567505335,0.830572099877553,1.13191749163837
48,-1.68827910303376,-0.36856430258298,-0.778317914127826,-0.59700514111355,-1.43147210243859,-0.550214437250993,-1.09809093325734,-0.864224619717448,-0.740800051888958
49,-0.0953765195946534,-0.388761687363397,0.562737276959235,0.427427075800267,0.533449284909725,-0.00270985691999344,0.250400190416325,0.460169741596207,-0.219540540314929
52,-0.402308555682761,-0.0162270927920419,-1.77884220475472,0.163991757209638,-1.84745639504636,-0.660717037059655,-2.61676960744573,0.133901472550632,0.050743946767548
53,-0.795325329759895,0.192757186370974,-2.60569972541478,-0.234775375235315,-2.34417544504651,0.00680669892630315,-2.56323527157407,-0.378196527377483,0.176194135199784
56,-0.677160727384362,-0.0790690008672658,0.25465196310557,-0.533599496050387,-0.0487262823691108,-0.0132647528776637,-0.0884813319076809,-0.33649812681541,-0.187112368921118
58,0.142128306144873,0.850523397389741,0.391019889533775,-0.715980815851516,0.561560116346681,0.591451831471138,0.512187617867825,-0.554094110236395,0.579581055910544
61,0.479884230548976,0.247052747137976,-0.0502282046982669,0.391506763161241,-0.0781225405160954,0.0703499802143298,-0.677578128377608,0.381802153319339,0.351274390645287
62,-0.709651538079575,0.232616729745454,-1.90196315480628,-0.38933708336106,-1.70004918155151,-0.53917925450432,-1.61803104236956,-0.541096409615617,0.136712634892829
64,0.749021907050609,-0.711904336739993,-1.41298049012902,-0.69570954419437,-1.0385716595585,0.407804058619051,-1.00353979769421,-1.00768461296246,-0.513602208108618
67,0.039445848916756,-0.0734369724928038,0.154010255466835,0.296631481350321,0.466191338967314,-0.00446663765229371,0.697624529788083,0.171702970568576,-0.174850726042574
69,-0.766720455845404,0.430654387539655,-1.26334127290724,-1.17772171611932,-1.08906390383017,0.328637975845821,-0.968396341956159,-0.528060728644088,0.446077030764508
70,-0.107186387511771,-0.72401196580859,-0.536396705862396,0.129830050481482,-0.798994582582592,-0.250454089104289,-1.30881867817051,0.0399574463421789,-0.242501928398008
71,-0.970335215686858,0.558847378284894,-0.310663483444999,-0.378706996182128,-0.683305597939866,-0.14466052701262,-1.59333411474909,-0.216770034768978,0.413651646210531
72,0.102145899482225,-0.137455179584103,0.0436235388318379,1.0060144892838,0.506986202568654,0.287705484797454,0.606800477127789,0.243364046540732,-0.497619282791431
74,-1.06051575708634,-0.174558544769019,-1.40016330095202,-0.0831358464733818,-1.76680256435538,-0.622807879032875,-1.82026541142363,-0.26469675003248,-0.0130295538757823
78,-1.53627207382547,-0.631887187863756,-1.6354308042702,-0.731696870551168,-1.2715871906648,-1.13162752862332,-1.84745005991046,-0.414412187375678,-0.257965771863985
79,-0.421659901193357,-0.17744168371481,-0.036222977477243,-0.46025308873879,-0.471508198719001,-0.375560922598938,-0.639421036756668,-0.471291994965121,-0.540813128003135
