"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
3,-0.680320010856071,-1.16663307966943,-1.76573612933973,-0.724979864274391,-1.49308848147333,-0.844982434515654,-1.48967166782195,-1.71014355547098,-1.64564658887646
4,-2.16101043045362,0.106835717533335,0.705960521867401,-1.76412139347408,-0.0362565359437316,0.126225155684066,-0.0430058145299739,-0.414769093167112,0.695796816506843
7,-1.50019481768228,-0.20782023465897,-0.711200992893591,-1.76260195431014,-0.741450230469268,-0.218960152568429,-1.16459041840133,-0.479495218134221,-1.17308983478524
11,1.56504774307436,-0.56158360789493,-0.47805575918834,0.820750215732797,0.0804070901767836,-0.0782322677251348,-0.0609039191937112,-0.354654662722756,-0.468094072863767
12,0.0523974000588735,-0.235334848620663,-1.84737701955916,0.319546289086313,-1.2742985591109,-0.421193434827896,-1.59386153722805,-1.96465597180165,-1.38680035398893
15,-2.2181071106084,0.0801012132736278,-0.116448961260459,-2.69119284817274,-0.167789259865908,-0.129160556234966,-0.684221433365815,-0.526425783270132,-0.14470883759216
16,-1.78610810195612,-0.0192098150860912,0.432841027546406,-2.00187960586579,-0.141183545335583,-0.157165442439847,-0.0959908889689658,-0.00885438514745608,0.250273259983337
18,-1.66928761655456,0.296918650651871,0.604391620062635,-2.17105519648737,-0.347419005911955,0.362393717424001,-0.850998584520835,0.677605980806374,-0.162260343706374
19,-3.85799806709082,0.454669673680262,-0.11175223282947,-3.6785116631031,-0.0325804148877432,0.349377701677782,0.494794950544666,-0.844069461064383,-0.113574277800942
20,-1.9813908426941,0.334856923046142,0.204740232571222,-2.38125835469966,-0.25811360381353,-0.188649144991222,0.409711119416049,0.0364267731394634,0.69266123818626
22,1.29312374759474,0.300021601808382,-0.107629704802056,1.33326811619402,-1.07887425146222,-0.243103850180514,-0.789540103059547,-1.04693522822246,-0.610898162464819
23,-3.24423656687558,-0.163843615207242,0.197211413346076,-3.95772060377035,0.811210300035527,0.228380133899024,0.508755589547769,0.33208154194513,0.282505338583237
28,-2.28748720466169,-0.237721532968716,-0.920897157919319,-2.18078502589445,-0.188925866173619,-0.179599791063523,-0.61067060424318,-0.833094479432314,-1.00329173664686
30,-2.75359149075316,0.597374148249899,0.164363538472593,-2.41202406968458,-0.0477945515596469,-0.0372637484608209,-0.285579395934316,-0.119500217599026,-0.0387687024528921
31,-4.01547743175167,0.0523348705174782,-0.562110522519535,-3.59677026360071,0.045772458525067,0.363851233889692,0.235388918268991,-0.0172667778865857,-0.162871187848635
