"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
6,-1.1655752325404,-0.122225664658769,-0.170182064262512,-0.0715017034861608,0.394824813848627,0.177950148871289,0.592929241231471,1.01209241713007,1.03277874901803
12,0.435899817305887,-0.089878329349408,-0.182443226848145,-0.383258326397581,-0.0733405631716799,0.0126563653821648,0.148264666232069,0.332890014855312,-1.25469565727914
13,-0.312467977903714,-0.266050725387206,-0.582528400052042,-0.21896406181972,-0.652469081368865,-0.753946055642214,-0.618469992874942,-0.489744162247682,-2.61946745357845
14,1.21739068069875,-0.0571991021547409,-0.237068173374913,-0.532056610462684,-0.161970602721166,-0.114482577184313,-1.06753548314565,-0.37263222957781,-0.636458491654457
15,-0.282237257771699,-0.0415257572416236,-0.465773322711944,-0.286204809701999,-0.200750014123541,-0.110338383760032,0.924696772765102,0.119364206113033,0.761516786769693
18,0.0364248100139401,0.146527445555066,1.21770734263313,1.23628547647451,0.77716546326118,1.07728322789504,0.33824118921187,0.664243951481081,0.517074574426625
19,-0.272172294258171,0.250325586408085,0.265793127694699,0.283710658257923,-0.0192724098440366,0.371323931230229,0.546068545345228,1.11153667218357,0.002602317355567
22,0.15007052864842,-0.383854277916031,-0.122308897468303,-0.385521236986875,-0.179113404369744,-0.549561435163145,-0.903287067098589,-1.14565836106644,-2.36845407046514
23,0.412697448391285,0.292598437309598,0.310100155156501,0.724024872282534,0.482745634848125,-0.139354704303233,-1.10769981745321,-0.708303558349683,-2.65554587745439
24,0.552395928007304,0.0423952238293278,-0.137223277088388,0.124001961557137,-0.786194749148215,-0.229894383995157,0.100224583316556,0.0576681362419062,-0.470089635023207
25,-1.14282047045714,-0.408012836270474,-0.640670012110836,-0.720374062332022,-0.846311300576154,-0.602573358074228,-0.190082974460963,-0.150084239858696,-0.985994170408433
40,-0.198757747319246,0.0350496726898218,0.220777320408189,-0.0184844760313559,-0.250382727783902,-0.176907254620583,0.934568255656131,0.912923329087444,-2.03105537847087
42,-1.15166554365139,0.375618247958252,0.883896125970058,0.29851373981279,-0.283163661432138,-0.488877371700133,-0.625677894268085,-0.0924231873661501,-0.385296181726904
44,-1.39191505391694,0.121398491379838,-0.225331775954558,-0.54357760487559,-0.251058523478524,-0.0970806781485388,-0.108097185555715,-0.462528897136841,-0.169889472659532
48,-0.633379176966499,0.150956709310158,-1.68203293841112,-2.11373678061966,0.156007021573622,-0.623570258600489,-0.648476160386364,0.693810059188444,-0.386037120818928
50,-1.69109257773021,-0.341968129418916,-1.38417963243967,-0.916980705430794,-0.486081295076783,-1.07978518632147,-0.894235513848383,-0.208746165378574,-2.27930102966804
53,-1.33348253426389,0.160814593612398,-1.10136606706334,-0.854649157408985,-0.269026182697922,-1.34833531938279,-1.21787868594133,-0.685401942150823,-1.86064473965872
56,0.141671929697399,0.128638938520836,0.0824260423813412,-0.417286597401099,-0.114949014244973,0.596182326414233,0.885081988861487,0.688512479379754,0.651972307662475
60,-1.40292541060426,-0.309176910572603,-1.36952679059892,-0.98939855836924,-0.223802622507897,-0.0144245802913249,0.555955383306651,-0.174479441926384,-1.89404684965417
63,0.533547298893697,0.0113973872690216,0.366242136683269,0.155281930010173,0.514335476988508,0.423673338509883,0.202429195884239,-0.160296132456665,-0.717526979204096
65,-0.898129020724709,-0.0497670168484517,-0.829004829611284,-0.665264956094265,0.0479441617342959,-0.671665875998822,-0.951724387127337,-0.980008070465797,-2.19679615188978
66,0.310245743836555,0.152765225274482,0.233603951756899,0.340830747392903,-0.006393046724343,-0.129201785850904,-0.894711083188111,-1.18033146411227,-1.53048914545008
67,-1.96764142745313,-0.0615095411233689,-1.35063185628291,-1.47394791703383,0.411311143034426,-1.55166134956912,-1.800912221256,-0.87725036612188,-0.632832692352532
70,-0.578354640597005,-0.0297080988707554,-0.0265759612032791,-0.188606200466568,0.0164307494120292,0.164193315843208,-0.62196620376836,-0.725572133272723,-4.10805055601967
71,0.174777337231295,0.368981758178034,0.272575216420036,-0.176195516938345,0.298318478643391,0.573653333209851,0.410023326946898,1.24305524727145,-1.81437471938148
72,-1.92403523220907,-0.0789844514812606,-0.335001717611771,-0.165203572359726,-0.206907223351641,-0.531384785230235,-0.749961472892066,-0.619757721813584,-1.17044808256798
73,-0.727247110464124,0.0528673556767991,0.496212780064482,0.209108047996127,0.481440664629033,-0.352445849605319,-0.252659959250345,-1.07653736460939,-4.40135242671149
78,0.272838162327969,0.172171825816971,-0.133295199006803,0.370001561639454,0.398558215230644,0.119705744242905,1.10358871300105,0.449191061669916,-1.87667517678
79,-2.90845578558602,-0.398607657706344,-1.38394455526047,-1.54483855135107,-1.44979893767705,-1.71985555364301,-1.84445471189329,-1.54308212559577,-2.36572940769305
81,-0.764051284819666,-0.51946640435677,-0.977458928459817,-1.52430380226777,-0.370581854845435,-1.16345554951838,-1.5234364778298,-1.34828228465171,-0.900680410728926
83,0.713617185875826,0.332600741745526,-0.0279894810472236,0.241481594117424,0.337016951415323,0.444761596193025,-0.101367477766568,0.434488396171435,-0.481768233610822
84,-0.906580465290741,0.0771724883083859,-1.59622366959261,-1.31713519483936,-0.190573539714213,-0.994101783500051,-1.00396631780597,-0.665062722844344,-2.67686475963592
87,1.17771053840444,-0.382147402378072,1.50324242718997,1.18858599663554,-0.0790140919000264,1.17304717508169,0.828503413353749,0.158549585918758,-0.842353377339424
88,-0.0750685721642367,-0.48215725335289,-0.755281676909725,-0.588138940946351,-0.29228936019307,-0.0717315329159141,0.167125729629405,-0.8943103408917,-1.19955862195015
92,-0.5087708285173,0.23996866460071,-0.97343330810695,-1.28743921519942,-0.320221151462679,-0.373617131888429,0.614175077869387,-0.188393817789471,-0.662743805735392
93,1.72216850071338,0.436608824267074,1.08579816450063,1.31651270860499,0.135928607061809,0.895476432214886,0.764123208686874,-0.374736692860624,-1.64340730644188
94,-2.78767604986565,-0.416563411480823,-0.575635712604394,-0.142876228039394,-0.916838196281909,-1.10027489611498,-2.09857895998056,-1.39351163365823,-3.1704888195281
99,-1.25173293898231,-0.0928386082663499,-0.402230245649405,0.209519178997108,0.477579095359193,-0.895590048051149,-1.38632657466526,-0.838418976238471,-2.58337616166248
101,-0.634910770274524,0.0316023653220462,-0.0900466111428636,-0.0678638515003211,0.244492104282229,-0.377914434496833,-0.164050410226494,-0.485744319283139,-1.82602180298707
102,-0.222347632635659,0.0908467691816049,-0.188316406962837,-0.283919481982564,0.0440662454502629,0.511276663845654,0.330721439268131,0.421858956928582,-0.330971750740646
103,0.284834511868166,0.0586674812810549,0.303417067094602,-0.0685798597005626,-0.316917259504435,0.156337889736034,-1.19209009243188,-0.559317291934029,-0.979940556847829
104,1.20593567033443,0.384764211685445,0.695540647452376,0.86811489777573,0.720562381727885,0.966376425737608,0.831208518279995,0.396633875042187,-0.529724695666793
107,0.27055735707642,0.107543393627823,-0.649743343554454,0.0949103938766363,0.0839342908664148,0.0332631383275828,-0.133093066463817,0.01771487768516,-0.634277820819295
113,-2.39097092085291,-0.306806694041805,-1.00980167469191,-0.989221675889511,-0.83133452510995,-1.76318840168318,-2.33545636410655,-0.547568238520316,-2.75450906772586
118,-0.0210087812391406,0.087237560819185,0.0562199256390814,0.157217160330988,-0.133360249179756,0.381380502050144,1.15476576616926,0.109384406409449,-3.19068241161855
119,1.65809861358757,-0.0295281335553722,-0.520148987737627,-0.385374466169767,0.0479281944832129,0.255772264503045,0.609362550810939,0.497146222959288,-0.124754573383974
123,0.304999574998607,-0.376665227701105,0.58030078135401,0.721480827357345,-0.436797910525405,0.554074058020216,1.05871246282339,0.0948601167061958,-1.10454680281327
126,1.31864013857548,0.28232490448797,0.880091764091578,0.861590063917032,0.552038447252738,0.699063794301734,0.0804643950778058,-0.336416134581094,-0.10202383609906
127,0.278516179055109,-0.114481876427178,-0.616798295246988,-0.814533186638202,-0.591720033414984,-0.30684049127198,-0.555254661280713,-0.558762879466937,0.70339139380494
130,0.475434017927151,0.381162941813176,0.160699167183524,0.443645537147098,0.0721590722946249,-0.169206301580682,-0.299999411995287,-0.43363626209291,-2.7750630799111
131,-0.611503268618715,0.0597662293017854,-1.37343479990337,-1.48711526476588,-0.347120435822381,-1.24662606146431,-0.300586303869252,0.808392648607038,-1.54430626737762
