"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.719543104689789,-0.52905878232116,0.675022431994266,1.39452132252252,0.223621645079642,0.0675884793380838,1.13404177905082,0.357072395897902,0.0609224107277346
6,0.0294644609608062,1.46073534568953,0.16741852719694,-1.93719832603422,-0.118995331519378,-0.203284079876254,-0.335370502477655,-0.416180284757723,-0.288496274148063
7,-0.243743100804813,0.49061476602772,-0.124417781727497,-0.663784185085592,0.0940799348094141,0.189851121820928,-0.268367825528223,-0.254886742302377,1.48502974969168
9,0.477053048306032,1.53316613879549,1.01404690133402,0.958495018141361,0.950616726491048,0.137358510678158,0.898260068412787,-0.0550812402325402,0.445359190715514
10,-0.485063263653906,-1.6820356386082,0.4071682119894,0.912334230594293,0.230619032220919,0.195643561076333,0.384501667592028,0.0375782862530368,1.05375527375676
13,0.314884138249921,-0.992535103637947,0.265245145585222,-0.322668342774456,-0.450623030775491,-0.154074139202592,0.044266413394957,0.492775624329827,0.94573018376464
17,-0.721455040259176,-1.28917331287832,-0.0501633232068704,-1.4737248273878,-0.292196101548524,0.131874269986211,-0.327206193792057,-0.688510361395781,-1.37885094805471
19,-0.151080049156614,-1.97100960396303,-0.0939848254251258,-0.0648531357573599,-0.265697765044792,0.0090458671919342,-0.0214644602446264,-0.20027896404783,-1.3226787435025
20,-1.00361839523643,-0.891231404909025,-0.6981939359824,-2.74796809146361,-1.07899206839232,0.075291016479746,-1.67449182381493,-1.25576720774896,-2.0909313497108
32,-0.27548747633895,0.745963888839672,0.641612445367279,-0.819776958877048,-0.38554433941233,0.130593038969366,-0.408336106037322,-0.850748452536046,-1.45713370862938
33,-0.780422277475103,-1.83057330778211,-0.137782060326699,-0.572646588330602,-0.664414311575078,0.149362213542846,-0.251596602608154,-0.425178164869485,0.690868145337056
36,-0.674122522058157,-1.07710867593874,-0.0443098450179667,2.55201680622088,-0.242821918732528,-0.128267216383275,0.420166082609816,-0.926656508689195,-0.206757444365805
38,-0.646699031445123,-0.689927617432302,-0.0476272228957042,-3.71098995121831,-0.314415988863382,-0.0654445276658783,0.0196940807285674,-0.254100082745997,-0.0123794508410515
39,-0.390679067940441,-0.980969476460732,-0.477110513897551,-0.220519419167377,-0.73928713761471,0.0409919829600534,-0.973459933786698,-1.00748673731482,-2.24592036568946
49,0.154444989834793,0.529351165469153,0.100710359515087,-1.54619935896684,0.338386782668754,-0.0420581041119118,1.01971859363794,0.3511094715847,-0.099303372638362
53,-0.611579633005452,0.0508643142611052,-0.759064031432539,-0.485914715141188,-0.566170899872537,0.0841664696234963,-1.00114018747197,-0.152320487366398,-1.75606687499312
54,-0.497563578367085,-0.869398620669816,0.137784813736672,0.14624041136372,-0.132648208398845,-0.0765630624296445,-0.046043764508825,0.379647250887874,-0.0636714298702551
58,0.761109479982951,-0.842339695929774,0.404627230143505,1.00392595223733,-0.30760301622739,-0.197717604617946,-0.000945571146777888,0.478781497131767,0.583684979367918
59,-2.28827811455522,-2.21726523148487,-1.1794961440133,-2.14048249671497,-1.26587676632754,0.115426664315764,-1.64604860854432,-2.61867862226512,-2.92813048988718
67,-0.295244119482176,-0.53637414942342,-0.0974202615751551,-0.045537626132997,-0.0400077780717482,-0.00234262724059284,0.0525710685714728,-0.136064902668799,-0.198419627653193
68,-0.108857158694626,-0.935368314368961,0.782263229074236,1.44109930287284,0.0156945554917107,0.356637064121288,-0.135947090400233,-0.530663935382972,0.904024057024401
69,0.500020524094011,-0.910696273601344,-0.138028419597791,-0.841466904063286,0.402228861958352,0.107160402067115,0.667562195534318,0.467301649929712,1.28266612253736
