"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,1.49384669856823,2.00198845694541,1.22971938180613,0.035924891065941,1.52939208685654,1.37992904011033,1.4897398727108,1.03405275173355,1.22650803877849
3,-1.17498202231561,-0.667955550027735,-1.31637709767182,0.444580564499656,-1.88665567413435,-1.61684101565645,-1.5717829947806,-0.979823714935589,-1.70046909139318
12,0.230135808908267,-1.81620723203994,0.378468404269826,-0.20198566676734,0.0738752914459931,0.011123092845176,-0.48865417594195,-0.0692083090452311,0.235677513060789
13,-1.8499810317372,-2.03601419622775,-1.93753684320591,0.167046899374407,-1.9028164565612,-1.81908399121007,-1.45826291872248,-1.87617434058497,-1.44645575507527
16,-3.14254455160993,-3.24278232844247,-3.00302929315161,-1.18642688016169,-2.98068539335281,-2.56093871189692,-3.42909023702964,-2.71942437469665,-2.79600428796194
20,-1.9442992272022,-2.42888542513765,-2.49703422634636,-1.36672339030042,-1.40672560067697,-1.206114849421,-1.1178837968689,-1.60195463256535,-1.45118313229619
23,-1.80951143360207,-0.788431909189489,-1.08692264244589,-0.119529319162786,-2.12681551634879,-1.58574134720323,-2.26055487108945,-2.13659824115088,-1.89375280231943
24,0.137400999566513,0.240124804272947,-0.196523099194225,0.578997034376559,-0.982375323030631,-0.864120672981547,-0.848844631596211,-1.01537872097505,-1.47177752733704
31,-0.669536599205342,-3.18378255476215,-1.21615958221863,0.447909742763725,-0.802696683295323,-0.944141631833982,-0.377887350783833,-1.00654614745658,-0.60564265916121
33,-0.0627715478014345,-0.0738498808639772,0.139266565584149,-0.366874625947401,-0.482500657977,-0.0605378006698537,-0.334539134391004,-0.239432855222737,-0.907115060127882
34,-1.23486691887458,-1.30193340456437,-1.49566003876369,0.00547218780394457,-1.0579131223769,-1.24008265947475,-1.25769219452251,-0.704518303470734,-0.760594694644738
35,0.288186863777366,1.48620812051712,0.178346204622666,-0.118553581752497,0.393314118452178,0.755056617158025,0.189273290413534,0.346250539779197,0.98428049036856
36,0.730485372425477,0.463359167549426,0.442579502893108,0.390307127200616,0.182580196170087,-0.0293617547821945,-0.157610405597429,-0.19555879528693,-0.20455080268386
40,-2.15334870218998,-1.34064218031141,-1.67172124329509,0.183957296228906,-1.86184804991866,-1.49127966350733,-2.16325169309345,-1.58013872585606,-2.13065101660473
41,-1.72518533159805,-1.17952336717038,-1.94203846984413,-0.438635120342289,-1.81007100748689,-1.5421851309703,-1.62115862031456,-1.81649105023644,-1.6355519738826
42,0.0758168655495475,0.252751006263526,-0.241042442839802,-0.571652641699046,-0.637068302838955,-0.080035698328496,-0.479589058876471,0.00649331406755945,-1.03880480551775
