"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.576212024411338,0.415824424689242,0.830493598348362,0.505788030946133,0.17280482496388,0.610063301552327,1.1968050951382,0.553548316757805,0.459576725823129
3,-1.23184412552658,-0.427730463581324,-0.628288640603795,-0.881352588367362,-0.270182849270497,-0.90787322956045,-0.85861279708454,-1.63769719551887,-1.13990360417321
7,0.25069713768619,0.0134883751866118,0.0335216158913279,0.124988916624725,0.28767472380571,-0.0713358097293109,0.89209014765291,-0.121281697876252,-0.711893664113779
9,-0.416504438927516,-0.634598638146968,-0.490462629371033,-0.832001968504442,-0.383704720311804,-0.733011029093329,-0.0280871120682897,-0.50712819363652,-0.21242951894837
10,-0.236376745438815,-0.0476484073163821,-0.0600406751870631,-0.131190178704393,0.423549380738979,-0.269571141553887,-0.223488690907382,-0.675057118735742,-0.354760915564203
11,-0.240931271517409,-0.662032729244959,-0.865087700476827,-1.20511312126611,0.179743110611112,-0.76494146084105,-1.27031237437132,-0.639357724517895,-0.518563745198763
12,-0.909267313768114,-0.0131204554727448,-0.0680100790998597,0.220706838057081,-0.242415997272725,-0.0685272835315939,-0.561480507866151,-0.852670033923149,-0.276199632437739
13,0.347533802154464,0.763093029044573,0.956494320005823,0.831052674664644,0.419173695091575,0.990267645215353,1.0630960570261,0.162702773466298,1.08286416362243
14,-0.122251839265957,-0.153899488441558,-0.118421066629845,-0.625921197912422,-0.668161535217488,-0.142281023088971,-0.310863856884304,0.358964790407871,0.316066892221443
15,-0.654681024974591,-0.401052706987759,-0.146274592170605,0.0711848649623916,-0.462529341240038,-0.451330761436509,-0.408555160675678,-0.381189396930194,-0.0566594974339537
17,0.168043470306027,0.587468995062848,0.642619565525387,0.196838219036665,0.283351019084868,0.249331076677556,0.68449584170445,0.479944701239184,0.911800717921165
18,0.211082538687131,-0.351139030241894,-0.58482708508558,-0.400469666818299,0.451421659485859,-0.543021935365819,-1.07422717130214,0.231532684046532,-0.501161803077091
19,-0.158506814934238,-0.310839877699821,0.131176227150717,-0.2421518097448,-0.286684937230777,0.0384377505840307,-0.858615334355275,-0.00130669303828456,-0.203338505176714
20,0.204491924337168,-0.108731182789712,0.0396231040049396,0.00404161946274981,-0.546688228436774,-0.22414043478091,-0.0670791481075559,0.0772059004335969,0.00462736309301942
22,0.0648371384612847,-0.212037508874408,-0.00952840182658548,0.0789595318482453,-0.184665992993868,-0.0531842973409484,0.0584419389043012,-0.229992006605993,0.00515937926352247
23,1.1996686945945,0.131799316969313,0.388867989201766,0.849477477155307,0.55786547052022,0.414123781794244,-0.497475433750524,1.01772146891889,0.358415650064209
24,0.00233541314775089,0.157457492841719,0.51603494659373,0.590498180736866,0.377758221480945,0.541330854677533,0.462615842182304,0.208217705719574,-0.329338738680773
