"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.165261573022614,0.0952415048624808,-0.899961870401918,-0.0228264713048591,0.937110999059327,0.83137594409658,0.0794434846865953,0.0569789241992109,0.164524909195586
4,-0.185396652129698,0.773099649051256,-0.793974477673609,0.393351078666379,-0.56325282104419,0.0596902793804564,-0.254988542570358,-0.404496977466529,0.0789536358166605
8,-0.5884758346564,0.30198283262275,-0.672018597874303,0.470205920354971,-0.850052042953791,-0.283042535464547,-0.362385526051536,-0.531052647751906,-0.639403095960222
9,-0.399501215101911,0.327128283309251,-0.0235188544493025,-0.507859048134358,-0.480488687090597,0.112860467480341,-0.314625887578121,-0.350036580214317,-0.268487358283962
10,-1.43134808716215,-0.429325714396383,-1.46303181936883,-0.915331508421083,-2.47669314771881,-1.65447298151731,-1.53088137920819,-1.53866387287999,-1.52827345957234
12,-0.169245398559096,-0.0826905825706471,-0.418007640931985,0.549878242911456,-0.949881314042297,-0.667876885863149,-0.442538147496757,-0.338716099962166,-0.226853811824494
14,0.497666526709846,1.11671140220938,-0.818562714205724,0.872790697563988,1.23644035172587,1.44798447657642,0.0497643355061163,0.17669669142468,0.741446573990945
16,-0.316081775299019,-0.774865918164496,-0.273063354956321,-0.782653556971769,-1.07547710941878,-0.52448965674775,-0.676194521584549,-0.89188615672093,-0.479331614063289
18,-1.10822618092024,0.174015228103129,-0.494342094636689,0.141416945846532,-1.82365446901679,-0.60269046704925,-0.990906791249941,-1.1060675598812,-1.14323082494878
19,-0.527727487968234,-0.456523345085305,-0.543877662475484,-0.287030210189218,-0.823508079918431,-0.237497423181091,-1.04997624298659,-1.41954042914337,-0.6058755911526
20,-2.5445768118363,-1.41330465269254,-2.58437983313357,-2.00878890255536,-1.57466799944559,-1.48872753339883,-2.42916557954181,-2.69182775014261,-2.57472874184681
21,0.522719411779111,0.533814502306216,0.208660516818393,0.583430007185305,2.09026654736746,1.19459616940334,0.0913797697585054,0.155202340646488,0.714505223573573
23,-0.978199274002228,-0.614411980378067,-2.03583354684519,-0.345323111341524,-1.79350794418174,-1.13308508254382,-0.769032889176353,-1.18430661145123,-1.32055527391218
24,-0.404274386966714,0.0676807914744458,-0.805608760994734,-0.643403296110439,-0.321369617523964,0.258881537151764,-0.651789849018834,-0.892302352136861,-0.419923479380023
26,-0.675368299933621,-0.702965380874165,-2.07268958848366,-1.00715667204082,-1.07659394285145,-0.869194411251697,-1.25271795695063,-0.715284082920488,-0.886057509282227
30,1.07866174409438,-0.0152695733042429,0.605806262778062,1.2750885173407,-0.662136582097297,-0.106728921061133,0.770433411769546,0.465360267141917,0.702560727667505
33,-1.92108896717118,-1.84467907441666,-1.32900366381582,-1.71124176589497,-3.28175277951862,-2.87534536871202,-1.51324716511266,-1.95019777939236,-1.84639221602227
34,-1.03913924697333,-0.457414759941879,-2.0883786650996,-0.99642243232074,-1.50983025964638,-1.56048922911649,-1.2481106462028,-1.05690742756492,-0.891282671722703
35,-0.62094824884856,-0.993182706421334,-1.1103689998831,-1.11778136763805,0.660032967305231,0.130268422458915,-0.690562280267605,-0.372846280668694,-0.274902441552792
36,1.94819174387732,1.52335468837042,0.770956513437549,1.88659893822907,0.896758129105429,1.71332943870818,1.74359594877953,2.33644002140858,2.09404085862354
38,-0.331458864100165,-0.174728611169336,-1.39760001829613,-0.0531386074845775,-0.787213887678084,-0.370588395625478,-1.17704123753386,-1.17209677245693,-0.550895311226696
40,0.419776617549923,0.295784327328296,0.648693665518023,0.0105101441658332,0.62036559125614,0.696835700489498,0.658543266892771,0.24104349018846,0.63104656595342
42,-0.817758569972315,0.463093955821243,-1.07068068473443,0.105850198480652,-0.703495640479587,-0.12268715505429,-1.01406705146384,-1.05052851052541,-0.721090891599173
43,-0.208692609780982,-0.956206051915114,0.020288447154009,-0.580800638405116,-0.907690764404602,-0.114250196691509,-0.0522930444057436,-0.547675429982071,-0.260061933506051
44,-1.61084443376938,-0.301542300883318,-1.57842608229771,-0.422603811115767,-1.51438370121312,-0.733467736713712,-1.56775400878373,-1.58751739077659,-1.48997201679047
46,-0.00960105263231278,0.105230118900391,0.313613411092109,0.580858964937266,0.791096255429859,0.416701199389789,-0.142705991804903,-0.340823356808673,-0.168729443884357
