"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,0.144244161503414,-0.15301947636514,-0.129741535704922,0.888196759183195,-0.175887904255799,0.394260880742967,-0.251487494131183,-0.821577594176313,0.499626587769863
4,0.0343020123585137,0.179764266130494,-0.698141661253817,0.431564603798919,0.143742265166478,0.788525394571905,-0.0440445661694598,0.197243050332571,0.176869276163728
8,-0.158427733508693,-0.271749840162838,-1.75646123618249,-0.038064713948695,-0.713296138905151,-0.369797026868656,-0.156367389854877,-0.256050621685873,-0.370724116340391
10,0.256110179117737,0.539044125426091,-0.157640178046099,0.164205919043338,0.51439126007581,0.281266468784035,0.39948914448907,0.216103057903671,0.686528363312215
12,-0.458728892218351,-0.342727680367997,0.244700505341504,-0.895507131729199,-0.415858584146804,-1.35973490964267,0.151789465775028,-0.714069424814002,-0.331439762181994
15,-0.67013114538415,0.0788589187348944,0.736267091760852,-0.773152876243846,0.0862506423734776,-0.186821702507559,-0.379135071609764,-0.968563359945946,-0.745047643511134
16,-0.152640929839436,-0.647114384207376,-0.794766918442757,-0.0665904637331442,-0.877261230406129,-0.0898847192924905,0.31827236880846,0.000407495937336983,0.0932051497237605
17,-0.321723170173589,-0.538335663784029,-2.83432860617351,-1.03445298575186,-0.338533658328037,-0.720983969839971,-0.140406701619432,-0.954105084986465,-0.360642364203111
18,-0.466439345129961,0.0994790704493048,-0.240191627346091,-1.03454357640893,-0.0124415137392082,0.585820122518289,0.181353742244488,-0.623957281498363,-0.438665910365765
20,-0.747727736423183,-1.2243598870246,-2.1050856389798,-1.23506046472207,-0.856596060246109,-0.936707504470427,-0.0649763413863722,-1.0983883488807,-0.921777248746496
21,-0.226248661068956,0.340254441281685,0.735879166718615,-1.2049272190108,0.465587057738178,-0.40692312002411,0.356388693989129,-0.673721888152933,-0.409534618315
24,-0.240533814321512,-0.597737468493351,-1.85175806096493,0.508408716704556,-0.467684597400637,-0.350579838891747,-0.177339950150493,-0.0821636277766341,-0.400965942711518
25,0.458001393444673,-0.356589908567471,-0.334786183516946,0.129434959017984,-0.11245718382015,-0.897991760391472,0.15660138233727,0.0310926846891465,0.506119166615129
30,-0.264020505516162,0.00636861509087799,-0.580058646676252,-0.446380305561689,-0.484152742260707,-0.562043997153301,-0.110396139669778,-0.386194299932128,0.232573276617072
32,-0.076671280685846,-1.13617475056335,-0.195664812999528,-0.309190365069431,-1.48589135542211,-1.18320843451311,0.14948730468924,0.0336854803026573,-0.4293994913341
33,-0.379539600621515,-0.370407079933797,-1.09374318705108,-0.53576874017845,-0.0549293726720332,-0.629219235961601,0.576233725019915,-0.465472068717051,-0.811399368626041
35,-0.563915947325174,-0.684902450155682,-0.419282156495762,-0.20057595224703,-0.877239591747595,-1.19508939650604,0.241657629333761,-0.388487661759271,-0.558558078033995
36,0.496200854416247,0.290805976525579,0.324834784255881,0.788438832120597,-0.268377650425812,-0.17193378525509,0.167301801801597,-0.225648747228607,0.481122798001442
37,0.262500235478794,-0.187547854651782,-1.11930230392664,0.831538533958687,0.583883276449006,0.111026637473292,0.108925841311457,0.23156178624175,0.784521793089441
40,-0.0196149431074326,-0.0362543399139949,-0.625102748846327,-0.436919019420466,-0.0582226838570801,-0.886832873346073,0.124179406553686,-0.192599586809784,-0.464570807036607
44,0.225877350568837,-0.426856018813756,0.385053628597229,-0.0345475236442488,-0.610157721475877,0.27105038533799,0.0151347745406227,0.00295539407292487,0.270258052439078
46,-0.406227657429403,-0.273099019233111,-0.881259822777069,-0.518697978567532,-0.0290901383435683,-0.123930198721485,0.11195257338322,-0.859230982194641,-0.383202042148171
47,0.279945865124968,0.0340830249403095,-1.21419504306494,0.344825971255081,0.130326268346989,-0.212429207079939,0.204849925038881,-0.308635742776709,0.109279373173852
48,-0.532285224322146,-0.269826564391907,-1.76340491091598,-0.985594829105766,-0.681939716528825,-0.0790499634127075,-0.148186108601158,-0.998582813247066,-0.483883389419015
49,0.0330851947658311,0.321550531771761,0.0289558169304008,-0.0401009442022599,-0.131453270813394,0.10074469987497,-0.132560123004184,0.0100029697774925,0.235536108164547
51,-0.309263575393329,-0.76742093758172,-0.663978641861487,-0.823103042496289,-0.916269062527886,-0.814198265569788,-0.490024668482805,-0.424182889086416,-0.26149120853267
52,0.370175910631959,0.646682880393803,-0.328358252517846,-0.00618425085856329,0.469418744490155,1.08339012792712,-0.131209311798131,0.243086473813343,0.205862291616229
53,0.0226912612464276,0.466754823587043,-0.649295035538851,-0.586795388409215,0.567865014668731,0.645338105480562,0.424713371526293,0.204193873555476,-0.027048135843397
54,0.167612819268047,0.336520048610607,-0.95925021972314,0.401076320956284,0.50819056455656,0.41276218312658,-0.492325860980108,-0.0949618939765582,-0.113099862743102
62,0.00872535510610557,0.163628261357556,-0.162261189815925,-0.673888792565389,0.176728817931373,-0.325847715089921,0.265736439928431,0.0301949985689588,-0.108628908727766
63,0.247505265166629,0.863081682691787,-0.0298136546308304,0.354392933198211,1.12027415706011,0.977250790819835,0.218051882317831,-0.0382861377641028,0.0813995542329524
64,-0.42599291231183,-0.38693928451997,-0.594275333665682,0.0553879817437057,-0.496828217767115,-0.434328652489897,-0.298829284074793,-0.555231248566734,-0.572181120797602
65,-0.340882533415462,-0.361280889141637,-1.21743563417327,-0.579619139331332,-0.0935632584263639,-0.0930296984052901,0.255202051024044,-0.26423572608896,-0.604381756469651
66,-0.720820894729131,-1.18578313732225,-0.81452876092016,-0.776390693063364,-1.33202199401129,0.434646658590293,0.383896938544958,-1.11117754949049,-0.818274364838514
72,0.41761013887165,0.364904510867731,-0.213423489751432,-0.240522811595808,-0.0340504031693083,-0.260022877003004,0.321355536007137,0.889119331261297,0.653303380246985
77,0.0604791643556004,0.246690693975877,0.261328693736689,-0.169894096881491,-0.646233196228332,0.327776742114045,0.373299218849019,-0.286707718663571,-0.300873060037618
78,-0.270348893170218,0.204385188419918,-1.72631526820185,-0.554604009211615,0.0167200203663023,-0.143243968358949,-0.0275238489750646,-0.380788988197436,-0.316937004838006
82,-0.683944520273517,-0.799926797937541,-2.26369229013433,-0.560745353110328,-0.575656765817896,-1.28634187768334,-0.094382926981989,-0.957974669033317,-0.825833970224612
85,-0.0588831113676429,-0.033891556963137,0.0946327609030537,0.879307326979966,0.0159675368945547,0.514308395983956,-0.0585198959966454,0.146802942889226,-0.217670295886195
89,-0.275461232425456,-0.465844353535128,-2.97053171826673,-0.801006596985744,-0.510326824957333,0.0132056197810488,-0.100100814188887,-0.249157847151016,-0.715689781209899
92,-0.323932408758756,-0.850566002363236,0.322506250822879,-1.21978875728491,-0.855146864272144,-1.99291624047339,-0.270973614254886,-0.85905485832072,-0.0369174960886253
93,0.112018491593604,-0.144488653156942,0.375689500843215,0.585081498746688,-0.579174142268864,-0.93909917532688,0.0659863992139812,0.0330667716566545,-0.393652863562548
95,0.247632175493384,-0.0879730812408436,-0.187259302502089,0.219011762196238,0.474970455486006,0.685914595770138,0.0607163445547415,0.50172526402958,0.40031630803191
98,-0.222058864307951,0.0768485187756398,0.126824657353796,0.107559843011248,-0.363689782513271,0.495069558562478,0.382956719398418,-0.0824806412679278,0.374072504079412
100,-0.0121699175886008,0.120102950346322,-0.732181850883478,-0.021312681000432,0.233739921075265,-0.351017303070787,0.0645010037766908,0.436510137474762,-0.177740412640767
101,0.0786730703068388,0.759599954998995,-0.319677241163528,-0.29766833061802,0.79582259437879,-0.0647816524753052,-0.546429098217932,0.0336977818891974,0.244541233941256
