"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,2.02407998909138,2.26968198353668,2.18010537365197,2.46128368144672,2.0800148083919,-0.99798430281623,1.10623322563593,2.72253723687787,0.14543722808293
2,0.367230723518984,0.0345187509212845,0.151859097156037,-0.522986029881905,0.0702865208781586,-0.772408476085259,-0.0188269974967712,0.298863727318462,-0.281387940104612
6,0.915184658383183,1.04228638441691,1.08202931958146,-0.711152245220897,-0.0764318059592118,-2.06623518659396,-0.053202862829097,0.632365845667298,-0.902972746137573
11,-1.1252463970774,-1.28680225378743,-1.41180450945132,-1.11720508058931,-1.27172484494848,0.668493166646094,-2.20042938966872,-1.79340869058008,0.182323898611462
13,0.153856434824235,0.7522577384805,0.17497159274497,-0.215448335148125,0.274510673258233,-1.2746466393239,-1.10461916319097,0.383862438880189,-0.648101609653302
17,-0.734383822829378,-1.23185819538854,-1.58417354644822,-0.625540936132514,-0.0940232713326237,-0.542341870554419,-2.67027990632936,-1.00432189966505,-0.173214812099693
21,-0.459965362064497,-0.787260840638499,-0.332218282104132,-0.173169937974138,-0.405133777541654,1.37709423519322,-1.12880363219379,-0.754402101869903,0.406757061061417
24,-0.848962845312639,0.409146991414328,-1.57404293340136,-2.83879969469475,-0.205277250393113,-0.068685378400072,-0.797890930221845,-0.0756362193668487,-0.276602096037376
25,-0.387524743619834,-0.0449744972896194,-1.03822127109286,-0.21623301607726,-0.528875350296871,-0.784175903719005,1.81135077315018,0.464570256468907,0.0882483916566208
28,-1.61742845077787,-0.910926214132219,-1.17925715287826,-2.28281172550099,-0.132470053449952,-1.2979269129434,-0.790694692328123,-0.694824502716398,-0.753294589635518
30,-0.872278301297599,-0.620216692953946,-0.913691525835635,-1.31468004344668,-1.03877207874403,-0.687169034279259,-0.232425679014532,-0.461613430008148,-0.276195415902706
31,-1.32360531334788,-1.05329665408064,-1.51078301043215,-0.886535069647429,-1.07711833310138,-1.1255132331956,-2.67717111919607,-2.06626561677673,0.286057117769295
33,-1.33993951203276,-1.71661912728731,-1.41409907509479,-1.26889157034876,-1.12733830420469,0.0844180672664051,-3.70171231629396,-2.62296551397896,0.00383710360584892
37,-0.543174933355725,-0.661205197547231,-0.574755758241056,-2.44571712564376,-0.977601206721357,0.00952745125594037,-0.63775474815214,-0.866467042355078,-0.0946173972874286
39,-0.672325106018734,-0.352352606026207,-0.408747937164638,-1.92081183312768,-0.367633896119409,-0.939751330089581,-0.924578781287577,0.723525634188928,-0.189024524073889
41,-1.57931119503045,-1.8081574554559,-1.69805099517308,-2.86439875929353,-1.4479315579401,-0.181579702301578,-1.30154869597077,-1.61744865714541,-0.582335183954075
45,2.16769435071975,1.20850518234763,2.09032931183936,3.61654087604392,1.26023640970109,-0.271815873308956,0.334708724638001,0.517277189814902,0.272487831896079
46,-1.50455129835892,-1.42332609855569,-1.85427721598504,-3.74965033255849,-1.10577802013656,-1.29411984315909,-2.62196096648931,-1.96804942990976,0.0313828382584144
47,-1.31643975559798,-0.663724170785247,-1.00848220072329,-1.95034763801742,-0.786445104327626,0.654180557332193,-2.08271691392651,-0.888895731959421,-0.00235911673416026
51,-2.02036832065844,-2.00769968632265,-2.0782449151093,-2.52888809887514,-1.79350550234799,-1.14626291683664,-3.91461347385557,-2.4444820190342,0.146825618722873
52,-0.211231046441774,-0.830952153221112,-0.547342592885374,-0.414491597431139,-1.17659289525317,-1.53951201540819,0.398380345900648,-0.6468090169586,-0.806168717597587
53,0.0956318327115415,-0.0757227888136361,0.234281872435631,-2.57299899870394,-0.243548342741112,0.292492674882545,-0.881760822937438,-0.641179662642286,0.367161569465871
54,-0.351336948250916,-0.631965905633084,-0.956680054098814,-2.79511152328645,-0.251825939882898,-0.360457466238448,-0.604599746729047,-0.316360543410427,-0.262041007671577
65,0.784410811019967,0.166757577337006,0.13040328072309,1.49619957726869,-0.0859785483193691,-0.249348702154215,-0.399637578508154,-0.612293288150744,0.266407904720386
67,-1.56475699496154,-1.30425585866647,-1.61628773153243,-1.44271119765938,-1.7228528486355,-0.319328693557352,-3.2329994872806,-1.24406844608892,-0.111426011523717
68,-0.612452884404537,-0.949838189781582,-0.437528616291744,-0.552281143617932,-0.884776829023693,-0.0728387623365287,-2.54510388012638,-0.451984574821164,-0.672838262167511
69,-2.49700704756767,-1.36130603941371,-2.53302549082179,-2.42700847610116,-1.5534882134149,0.866420578597982,-1.60288005500637,-1.74064108979905,0.950565884095138
71,-0.734529860494338,-1.17403201866634,-0.876492497885212,-1.10837335016863,-0.344906651069684,-1.9543053609335,0.93815629021188,-0.36078443998107,0.0782790750793804
74,1.88120390994408,2.31557685490947,1.59569968375462,1.0664287930004,2.20122673571667,-0.499137152141467,3.47054696046141,2.67164068805117,0.0337554463702086
77,-0.659207471358165,-0.377404236981541,0.0233842342937792,0.011047313945997,-0.444557807867448,-0.26588321904174,-0.365725004518873,-0.452551478643178,0.00539512135907064
78,-0.443147701709787,-1.04749062501162,-0.590642226974906,-0.994977922240106,-0.038940728843984,-0.33967082326724,-1.32365201680707,-0.93628206953707,-0.115016996630561
80,-0.113709538840122,-0.323727639689904,0.161346250035364,-0.880154241887309,0.415059522335997,-1.53726863693829,-0.487669704724962,-0.630716550779643,-0.470078892426204
81,-2.02798055707666,-1.94981170905698,-2.2007877698705,-2.09067036520695,-1.07533869717908,-0.271051855023355,-3.27773654154183,-2.75358127795052,0.0872750381301725
83,-1.48368338728317,-1.67631403156903,-1.1113335969087,-1.94426287835458,-0.827662956785142,-0.109308184998259,0.0990886102474885,-1.87415305721507,-0.25186675026218
84,-0.129910108266401,-0.000834175020894422,-0.097805966484242,2.02440292009665,-0.243622259157444,-0.410704458199088,-0.206132539230796,-0.437581543133901,-0.242980192178327
91,-1.29301503956561,-1.20250373042063,-1.57217323666866,-3.38771734709903,-0.74038938719989,0.0675470741863311,-2.02412648262057,-1.26718842996453,-0.072998051518769
93,-0.893248572690324,-1.6158974991885,-0.795478492427541,-0.938536048860467,-1.18199263098278,-1.2838377013607,-0.521032911697591,-1.11435237118907,0.100253137220982
96,-0.433841810531683,-0.211507377485578,-0.196162483953288,-0.21527428081026,0.433865744222654,-0.798748848945364,-0.603400445335187,0.366355673333334,0.174002851716482
97,-0.963632953629507,-0.357230547608675,-0.4243965703732,-2.21829690853571,-1.72483072358195,-1.67756102267381,-2.12113756388276,-1.09500075995972,-0.581836459325802
98,2.79353425596225,2.66926452539147,2.63226495103022,2.96495652349296,2.2770049809171,0.767006738053772,2.16989740310811,3.03311347866835,0.598839240133963
102,-0.519474070292411,-1.0889490943096,-0.149429408911556,-0.652136751869413,-0.435137578500911,-0.0709588934240344,-3.26124285467866,-2.09041981524673,-0.242171686157233
103,-2.28335889541414,-2.1170119831132,-2.77332810713241,-3.23315328798309,-2.31969751333434,-0.0878752220654017,-1.95236973896713,-2.21938151339878,0.167864356822474
104,-0.400116231007716,0.0461989113163483,-0.544347191269903,-1.2583343274856,-0.581139143388823,-0.64813982844661,-0.736525774664086,-0.768111199606187,0.22075512196982
105,-0.87025477848057,-1.31434071404518,-0.760974434175642,0.25899721352949,-0.424788824933353,-0.861070763379135,-1.57179158332119,-1.7740947227838,-0.532734856620348
106,-1.25259668799542,-1.98303902957078,-0.757410400887406,-1.62622696553527,-1.31174273322822,-0.311425616257834,-3.7127197844743,-2.96133133449168,0.0872284531763915
107,-1.47277784652351,-2.0141746974621,-1.34954450336869,0.140383973312458,-2.63886505100687,0.735548908908621,-2.68257574107022,-2.18301966835215,0.451423948930691
109,0.894792307876849,1.00789042912119,0.344854099529472,2.01362108953321,0.723706348587343,0.263455128283698,1.48343858682138,0.71853583240251,-0.0135576717453614
110,-0.143792131202302,0.165730620958435,-0.0612360859975299,-1.55363684044756,0.300082442377866,-0.492695870626817,0.615313931194577,0.112550991011894,0.138562627485617
111,-2.26262048129136,-1.94600066768011,-2.09378689461386,-3.7492598844525,-2.06446958649884,0.333910325027606,-3.57747594839803,-2.29761603179966,0.4437206282411
113,0.523176503970889,0.592026394200883,0.436503434255046,1.27015260443301,0.752401400877117,0.221669172654269,0.628316877811857,0.380965149743727,0.437495945677028
114,-1.26014459166175,-0.803635009738977,-1.03729627900889,-1.7666774218166,-0.578680722337855,-0.781990037390125,-0.879412135353804,-1.64845736621899,-0.0642724917431883
119,-0.378262897697889,0.0593768488476913,-1.37306760135888,-0.305461368523226,-0.18776581364489,0.0234705857051578,0.541741634766678,0.519278837916401,-0.0226080320332136
121,0.0839884446476984,-0.129998181284034,0.641281598801393,-0.810743153320769,0.47236201351538,0.831721335534061,-0.25758889208027,-0.128596690568172,-0.329134159882103
123,-2.99928595103445,-2.83762666870707,-2.9822506490942,-3.45832301804446,-0.842504101132577,-1.01441663020861,-2.25960914103929,-1.78743357602926,-0.383895660405167
126,-1.70945910198099,-0.922041978005626,-2.57703081308491,-2.62960561931024,1.10849775078708,0.555613803373057,0.437810581593051,0.767940179194956,0.189548500530369
130,-1.06320852037677,-0.866001272261624,-1.16816545249175,-1.02427184026688,-0.0857731675615381,0.218075468370286,-0.350426105331402,-0.209830024235896,-0.220291669999225
131,0.261537175555048,0.173696048927725,-0.0930841836647,0.676979273288706,-1.29835401784912,-1.73099299707961,-0.311260682139564,-0.86249097826588,-0.212813847668779
135,-3.68756247089517,-3.31893293937019,-3.68912494260718,-3.59800819974883,-1.22732300184882,-0.931518184610529,-3.89190101432058,-3.33629894925257,0.0480062983649679
138,-2.77529224810759,-2.13373432331198,-3.75116596327755,-3.69994146440892,-1.08172228066647,-0.961970488380916,-1.70796314301571,-1.52574344795673,-0.287613050708385
140,-2.6563505077674,-2.08220636274394,-2.45801747322552,-2.97575702049679,0.0817596021835017,0.730231200163785,-0.951222493267194,-1.28388831697275,-0.776857287864622
148,-1.85055286051852,-1.82458069031562,-2.27407559007124,-3.16219410910502,-2.10792579418129,-1.65631140768652,-2.30527627624995,-2.72746872985241,0.223012424389296
152,-1.23320114803659,-1.59529830045807,-1.08067607808368,-1.10602574421547,-0.87242483931618,-0.793277728613788,-1.31748167942614,-1.05701992597168,-0.0157369813308334
153,-2.02321595079064,-1.78859782002552,-3.00749411743384,-3.20251443796771,-1.25570711839743,-1.0194172734775,-1.28419556929902,-1.44375111622558,-0.275982823935903
155,-3.32983895007554,-3.54710943089631,-4.22521220476141,-3.99534414963593,-1.77028621093179,-1.86026654322144,-3.57555156988715,-3.00527413228322,-0.132380342931226
157,-6.24917448881494,-5.4756774903699,-6.57152331342963,-6.56446688130748,-3.61981257644071,-3.29644388800418,-4.29858125369975,-4.26575243106608,-0.339390945824646
159,-3.24637453215404,-3.62899984363312,-3.50955909349954,-4.27159036123992,-3.69295258795606,-3.1834737602297,-3.38632872641056,-3.14952034969829,-0.265084690316214
160,-3.74918862681353,-4.02825256388049,-3.74493841548848,-4.44912610870199,-3.31566653452478,-3.58040159248174,-4.39054915643521,-3.41035771897736,-0.201527452801808
164,-0.197424605569883,-0.679529015976478,-1.56555241770895,-1.32884967443617,0.80160644019103,0.330520807861501,0.721379725053653,0.585993105420058,0.420480938002623
167,-2.52583559645749,-2.903560922457,-2.26633939187003,-4.01388155911707,-1.66204737754825,-1.36610081017113,-2.80692767303383,-2.50886219924767,-0.105700859208667
169,-1.43767180417237,-1.69932716867509,-1.87330703608742,-3.18652932049885,-1.44734834470507,-1.4695188563138,-1.43588607321689,-1.5095614251333,0.00158415122670151
171,0.161336004257217,-0.126997386275302,-0.109445599984509,-0.138773142728726,-1.45610260422277,-1.73908828969588,-0.518188832125794,-1.26228397206677,-0.393781641996851
172,-3.99048269104567,-3.96907391431673,-4.01379437087548,-5.63269940389032,-4.40921477310407,-2.90290180611758,-4.77365418492591,-4.55277501646323,-0.0392133714378526
174,-2.379089850939,-1.97820744571844,-2.35671586450923,-2.7357025445959,-2.45911396817819,-3.096972556019,-3.23445229026273,-2.94672156881281,-0.11243339277679
177,-0.94130978311568,-1.20394566424049,-0.0983935124601977,-2.4770151340389,-3.07842979120447,-2.78159405180754,-2.69804757737932,-2.69756718148594,0.351558957641642
178,-3.11006200264718,-3.14659462427334,-3.57656118488704,-5.0000002278935,-2.59048277675822,-2.4070679779204,-2.31936205924688,-2.48053879825579,0.56589207816483
180,0.110221375324323,0.173015056556664,0.617379593295434,-0.361307368166959,-1.05221435583125,-0.640694820586203,-1.43789316119987,-0.881380945413803,-0.0382428052179299
181,-2.10830500757842,-2.2865929188984,-2.50793184820642,-2.29685681146179,-2.15923560476358,-2.09098389243162,-1.73615662185283,-2.19793441190651,0.198591207521324
183,-4.36053646695388,-4.41722087905745,-4.89218957634537,-6.44042992340837,-3.2521029163475,-2.9929215279376,-4.04059426001598,-3.86533495907638,-0.154240527074808
186,-3.73732799118053,-3.08445027967083,-3.57363445081039,-2.97418129632111,-2.66906950090364,-2.79999288358481,-3.15965314626431,-2.48475713672298,-0.208968004345921
187,-0.086527531116564,0.471651573085206,-0.569842463097433,0.316525467058228,-1.28494965543139,-0.73766301478385,0.0760157635461905,-0.340537645254297,-0.0479849818089704
188,4.17988274676001,3.82453902627656,2.66447962487384,3.11169106478094,3.06647004945078,2.56253141590601,4.74338005994954,4.06872695854909,0.18957883432528
189,-0.951846353778254,-0.00921084211181317,-0.298276559823945,-1.88662285646777,0.373846977759098,0.0549997367685884,1.1789839299607,0.450614740576861,0.138004894693398
190,-0.221838733923486,-0.601934330108936,-0.117259969689541,0.509380390479477,-1.32092787868393,-1.11579052753348,0.269045934445729,-0.33993693071816,0.300947517976859
192,-3.92646269107633,-3.82532397512407,-6.21599663989106,-4.11719265813447,-2.06734206167275,-2.42642846142924,-3.75759567372945,-3.00227695955754,0.305332701983501
193,-4.59574594100087,-3.98898469982097,-4.33704761012505,-7.5335745918385,-4.23706159325632,-3.69994273438681,-4.4645983206475,-4.34700996453272,0.198664515883327
194,-2.28642160775025,-2.19187559670881,-3.31162427242406,-0.659630904787429,-0.911354991450597,-0.624609032850889,-1.60183967327842,-1.3255155720168,-0.00364812729306744
196,-3.67778707635422,-3.94756249362273,-4.81837537076215,-3.98990311613399,-4.55091625632251,-4.49657905988722,-3.27057093416339,-3.60617577989511,-0.179211672699325
197,1.55081197283916,1.20498847455636,1.36163136265587,1.30549597497757,0.837860428603893,-0.0158335898529378,1.12079775503557,0.658141722398763,-0.114327677300541
198,-0.991120740827658,-1.24574017328024,-1.14740566563686,-0.567665177663378,-2.40227995017296,-2.55270066932537,-2.99585976943854,-2.36133916522368,-0.352519094140272
201,-4.23768197590492,-4.13348758080934,-5.2327718580097,-4.19598864055204,-3.2192600708626,-2.67242090001556,-3.67761054937644,-3.72038024166463,-0.0389375521677922
202,-2.07559644131712,-2.06483889153164,-2.72398933578996,-1.63037121477469,-3.25460017609906,-3.75177947750133,-2.4292798409593,-2.81400202112837,-0.291847671454511
203,1.91616332116442,1.99806852220299,1.75167332787563,-0.232611927453705,1.72225770875396,1.31568998951154,1.42021305611629,1.56016419641852,0.154140169020288
204,-1.58982147508395,-1.56460743511724,-2.05317307725786,-2.1419813742937,-0.755926070333172,-0.798927300449725,-1.67198600761735,-1.65441155036204,0.565017716518521
