"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-4.36947165051295,-2.5621299169802,-0.370265687286197,-0.510145841228644,-3.33429265174218,-2.28099164443277,-0.729149406249131,0.242785474911315,-2.27658481676644
4,-1.18036140784793,-2.27509614910297,0.182811607701328,0.391093136866969,-1.42996784900234,-0.974408588591815,-0.511127367198163,0.288647507487749,-0.901915175166242
7,-0.334603851580119,-0.510511895677965,-0.25699968331534,0.312941739501697,-0.558132827712965,-0.705487944878536,-0.274322426732521,0.484231623329893,-0.429211735327787
13,-0.512679942523508,0.216621763385416,0.0099509057272604,-0.214039397324559,-1.25114764850836,0.0178590851662024,-2.44783878680338,0.343651965521291,-0.29381466945682
18,-1.51783133296194,-2.73525282914874,0.489013261249699,-0.37691033423132,-2.48416022550163,-2.85433582416693,1.70494814257013,0.379235180894822,-2.29728616377631
20,-1.04153091714249,-0.407725073666604,0.360033460814564,0.480908305143736,-0.620242682142069,-0.286578457101704,-0.749706671054664,0.452798027779469,-0.46736975066956
21,0.414752857633127,0.479409787933268,-0.0719273224445345,-1.47777985028778,0.761783836661822,-0.0791697180544693,-0.267351659651702,-1.43040438776913,0.323026923226364
23,1.00920590574334,0.927613151900827,-0.30871452092437,0.855235748313007,0.480935451612897,0.74042125032916,-0.0701315186718031,0.681043779269758,1.22896344687647
24,0.0848462073907463,-0.666407967451548,-0.0547158530240491,-2.3474060239682,0.418354929137161,0.34388950042512,0.268434414443889,-1.51428084602871,0.166878658977696
27,-2.94094291430312,-0.828519145339871,-0.124156238090762,-0.633438506871992,-1.90315363733197,-1.28510014571561,-1.41067310615213,-0.178364431542863,-1.95064663156541
29,-1.05326999876869,-1.43699227547816,0.726849784723024,-0.908666602304267,-0.377702622879276,-0.743894948523799,-2.01521750633168,-0.336837637553357,-0.361903335834991
30,-1.19041306897454,-2.46669043660615,-0.653678658110144,-1.21017021032628,-1.34810806796634,-0.808984857958972,-1.3073469812605,-0.345634322839758,-0.965579561008412
32,-0.0859654438378096,-1.06461007927141,-0.0215031899997667,0.600503106186957,-0.197972564380241,0.392286071090155,0.0319453049663361,0.129158491604643,-0.570626384526723
33,-3.94309583956096,-3.1166705749276,-0.0911442095428481,-0.429722869286862,-3.56938367856936,-2.59715709873661,-1.35879708039933,-0.354831926021603,-3.24036038686741
34,-0.92561917594849,-0.982485684710386,0.518183508273481,0.792388355589093,-0.818444931505024,-0.865839280767255,-0.347156094745593,0.656728175582701,-0.440497083953333
35,-0.82859181268262,0.111153353769895,-0.0199921783551778,-0.785279942014891,-0.221175301638464,-0.520429547139971,2.54577839456498,-0.0429098713908733,0.00747576013264459
36,-0.487050180201624,-2.28640349195998,0.0801748005340441,-0.097078525262073,-0.413923162047883,-0.996648276344903,-0.894912059754171,-0.1446621631866,-0.797163452172314
39,-0.82324678110432,-1.90401222827957,0.365280282941629,-0.0702440278351443,0.12473837846763,0.594645148575338,0.487925024183861,0.292487302545196,0.295430248639237
41,-2.38715201461768,-1.44155854647371,-0.029613633820464,-0.893325319740366,-1.34616388878904,-1.55444429638116,-0.289792360528298,-0.141896237904751,-1.75256867678863
45,-2.59421170132867,-3.11235468935089,0.336505372324705,0.386921006924788,-1.42391642161408,-1.84420787091681,-0.392810309610181,0.519644031281171,-1.59639605696388
47,3.07810962254357,-0.970893931517303,0.504450658101907,-1.03631320277674,2.07511583350521,0.832182859501193,-1.18546918182894,-0.346920200304642,1.34083811792604
55,-0.214285614419974,-1.95925513966508,0.296489428227812,-0.910093801740034,0.279727852829224,0.286785757972209,-0.951358930725196,-0.41313833413912,0.221865770773073
59,-0.56788093130835,-2.60016800185783,0.0589542908963168,0.0526602872368713,-1.4376561893887,-0.453911799708832,-1.92104102333785,0.52310721988391,-0.341260402606675
