"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,-2.12270677204274,-2.27800694729767,-2.22672295135563,-0.0510663374589064,-2.47881702825326,-0.953000452922524,-2.17496165109594,-1.83691370186836,-2.02581609886249
3,-1.4430434800095,-3.28705779750744,-2.763909150553,-0.427949673216327,-1.66790983965738,-1.42675552067322,-1.15725873019469,-1.55880870129263,-1.30536746370553
4,-2.13610423010013,-1.48171755266922,-1.1522895956525,-0.244322765929323,-4.39126268817893,-0.982074858215195,-2.31530876308457,-1.91681969062962,-2.12288798528575
9,-4.94141940141322,-3.53158795314466,-3.52875681086109,-0.0144635314059557,-4.46736018532734,-1.26266023175194,-5.05645449315137,-4.45628364914311,-4.67291645442315
10,-4.88665923181969,-3.82162668096814,-4.02670101496624,0.296325643832316,-8.13358114349124,-0.792834128039422,-4.64471623496346,-4.26927220129889,-5.17593247264081
11,-1.77195453613542,-1.67817214479789,-1.51117455570432,1.21881136424989,-3.0655388256615,-0.90898625305936,-2.11032313711898,-1.53918138938653,-2.2422876308557
12,-3.48161519966483,-3.19132233194604,-2.83295917665726,-0.670538900033266,-3.91556521663713,-1.42352581431327,-3.41969408426304,-3.01362409301933,-2.98421546681101
14,-3.79600927498849,-2.20165854167922,-2.09638723256423,0.231037155115807,-5.53392829248479,-0.882972752793128,-3.6079782028266,-2.76753335572311,-3.6107392028231
19,1.48941653190572,2.07775335338898,2.41818458546453,-0.224766299250473,-0.223086000557668,1.29571062445267,1.40385789060958,1.96698365240033,1.57213093113935
22,-0.459156304933519,-0.611251701169006,-0.139680295702552,-0.723140076745643,-0.887577280648206,0.53108581619082,-0.0770665736363325,0.0495770089790708,-1.50740571102872
30,-0.688476242001268,0.260893369315668,-0.181151070432313,-0.0948299476487662,-1.75053170819943,0.54871921711335,-0.348997621312853,-0.195762149897179,-0.334642366475743
31,2.36982331486142,0.639027154490657,1.14060785916491,-0.215001905714975,2.47614964962386,0.571238673488492,2.3213326995677,2.36123059208581,2.28797220726501
34,-2.11645268845441,-0.737040216918648,-0.794209421419202,-0.416141292165566,-2.9181578892149,-0.10860845474,-2.11443257946175,-1.15334781863769,-2.16558333519905
35,-0.95011405953372,-0.102069892859713,0.131737145088017,-0.10625088009935,-0.894647192305854,-0.137959641462912,-0.889566116118487,-0.368747158881931,-0.795214951946086
37,-2.01208477210284,-0.325437365132373,-0.418366325995318,-0.308593209016891,-1.09744149334268,-1.31385613664187,-1.70485212987,-1.05740185637201,-1.86719598034017
38,-2.82548329557686,-2.26529003998378,-1.80859867486546,-0.444969642025111,-4.1496443372172,-0.11831358692125,-2.83677684545173,-2.0198656179876,-2.19431539383441
39,-1.82804701359987,-1.45792410069731,-1.38965259166095,0.387819412391239,-2.44700580146971,-0.620695485907576,-1.95779260046494,-1.81702089511537,-1.88765405887799
45,0.702082097019659,-1.156102814959,-0.796203704283441,-0.830154683942373,1.00641058933211,-0.623682883755999,0.878149669583529,0.344416966242631,0.890490825996397
48,3.26449381829686,2.56128828435205,3.30940596888004,0.658630632357169,2.72524814179763,2.18428546570503,3.38384784609789,3.6155465870624,3.20092634537596
