"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,-1.20276822836944,0.057606733850571,-0.591263867711531,-1.1558444249813,-1.00743715791481,-0.629736824769174,0.227742485705171,-0.0285708197292948,0.545289226162487
4,-3.3861478987568,-0.61676965607053,0.0131824326840358,-3.21972694987608,-3.41990514387041,-3.62826538389754,0.140998334012811,-0.840950553477703,-0.836016481720913
6,-0.777774019930404,0.116479535037977,-0.38830814293397,-0.80999807341553,-1.52295248483878,-1.48635903295295,0.544482846050796,0.416720110500618,0.201982112332219
7,-1.23998207483002,-0.447071603539724,-0.117349681810806,-1.30470759185627,-2.87553215297012,-2.66152254852017,-0.0218337874076034,0.00863489435283443,0.203031557166743
8,-0.153021797889711,-0.3828479003067,-0.172013279928802,0.144834673699924,-0.595019048158994,-0.844289806537753,0.127084546769433,-0.242272528276925,-0.190286646609365
11,0.470484237915206,0.693938840338867,0.546333761926001,0.653742340301001,1.24642290416061,0.922161678182696,-0.267702765503889,0.959817416785626,0.168930445722248
13,-2.39275601862349,-0.533084454602072,0.0177849588081253,-1.75520724582885,-1.39678495760383,-1.81982381707963,-0.0339145454394929,-0.862551324965304,-0.773267705389707
15,-1.61336494924939,-0.913112983048113,-0.405713979551953,-1.40991226058662,-1.62126867441649,-1.71674563700667,-0.450719494808615,-0.512601900173472,-0.910796197569633
17,-0.8893321070054,-1.60594190701152,-0.826943158360608,-1.17320370876721,-1.48551509628407,-1.49210292598546,-0.0999369425808366,-1.34844274282836,-2.02004405964741
19,-0.708038322416104,-0.395022097961313,0.202576761442645,-0.402539864928993,-0.895621383047576,-1.10667825639852,0.0696789537130236,-0.224940256821057,-0.095104717417785
21,-2.47295307482852,-1.03141209678324,-0.370167969209462,-2.71274107491627,-3.47068653079528,-3.50544004167867,0.176281406387068,-1.24774547030506,-1.07125320549111
22,-0.5219370601434,-0.46062073002767,0.543723526631881,-1.06559906491747,-0.652065609003372,-0.890966592205992,0.104462680700719,0.164350157255884,-0.602956313404871
29,-0.930378070783748,-0.157861554480636,0.773469890568632,-0.850407230299884,-0.940434249593693,-1.03197030461397,0.586668622610045,0.0269569593707606,-0.493959183818881
31,-0.84289451015803,-0.867828613524703,0.125138642429061,-0.469557522678353,-0.685984625254823,-1.03725259025267,-0.448643158760548,-0.239213179968892,-0.523321679133065
39,-1.00637406562924,0.409163180489309,0.00863949383304026,-0.855747548975332,-0.509770394020133,-0.686537741957654,0.360485213892078,0.565778954438978,0.252699015970941
42,-3.47989793422214,-1.70402919730175,-0.408215938456661,-3.04335709408224,-3.27087883320607,-3.79565317055912,0.595120000441142,-1.17833180320523,-2.03381132965549
45,-0.806986851022718,-1.97822105372907,-0.304665723029034,-0.748907744826424,0.203145084246965,-0.479011161688621,-0.0163122120910388,-1.64729608596302,-2.07560655140541
48,2.49631723966036,0.673313950832213,0.974234833881041,2.23705772818694,1.48966374783814,1.79308455514835,0.13038324102835,1.0830389249165,0.855680822795065
54,-0.796829045370879,-0.820585421004142,0.242203131840659,-0.969493159850602,-1.45796902267486,-1.28287844009186,-0.419100501502084,-1.21755404250151,-0.502478690836526
56,-3.56288563089559,-1.83994649548974,-1.53831339911645,-3.62272867333795,-3.8455610313621,-3.85641620223918,-0.32345504474192,-1.90639784377585,-2.00840843494096
57,-2.86489903542833,-0.905849781759291,-0.455971422599704,-2.64713762437485,-2.14832576223437,-2.15483780741587,-0.341483442409238,-1.16201350414138,-0.608228246533148
58,0.128532109162799,0.388445456198505,-0.0754182023503522,0.128064855306517,-0.493987468102957,-0.767409928488016,-0.189349202197712,0.65405556610169,0.194741455462804
60,-1.61121876391307,-1.37592488085552,0.0926432049771325,-1.20726603472709,-1.80015392026243,-1.61102924565615,-0.305246514001993,-0.574189896971573,-1.23693088063647
62,-0.90278131159642,-1.25698808706688,-0.071516280726885,-0.767408040348494,-0.870994667339934,-1.44475916441153,0.409828085206274,-0.731320357384122,-0.749234829126814
63,-1.00174878237996,-0.361915327347664,0.275767043293301,-0.916000266267505,0.17206159937109,0.432481258750006,0.563128356248968,-0.378673677828428,-0.167375402883328
64,0.450177382378913,0.247237065681206,0.251918542545046,-0.129599768075729,-0.210517022039834,-0.511123829925323,-0.360493994291585,-0.157672270589526,0.24360195414095
66,-0.764869511524219,-1.61136595844414,0.00883403353865995,0.00611320943148262,-0.404337110668459,0.260965699265326,-0.156930612450289,-1.2104045520418,-2.24084970676228
69,-1.51830943967375,-0.959403177531458,0.243431457973962,-1.67091529906335,-1.37642547139031,-0.380030091568716,0.189168126458603,-0.914147462134422,-1.4316080275712
