"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.517793986853106,0.148029581846981,-1.48889212255363,-0.347972266931905,-0.0244669470418877,0.0538821185749625,-0.717413502367075,-0.603031256073851,-1.56003156745611
2,-0.227742485705171,-1.43051071407461,-0.1701357518546,-0.819006353416702,-1.38358691068647,-1.23517964361998,-0.857479310474345,-0.256313305434466,0.317546740457316
4,-0.140998334012811,-3.52714623276961,-0.757767990083342,-0.127815901328775,-3.36072528388889,-3.56090347788323,-3.76926371791035,-0.981948887490514,-0.977014815733724
6,-0.544482846050796,-1.3222568659812,-0.42800331101282,-0.932790988984767,-1.35448091946633,-2.06743533088958,-2.03084187900374,-0.127762735550178,-0.342500733718577
7,0.0218337874076033,-1.21814828742241,-0.425237816132121,-0.0955158944032025,-1.28287380444867,-2.85369836556252,-2.63968876111256,0.0304686817604377,0.224865344574346
8,-0.127084546769433,-0.280106344659143,-0.509932447076133,-0.299097826698234,0.0177501269304912,-0.722103594928427,-0.971374353307186,-0.369357075046358,-0.317371193378798
10,-0.863195262787213,-1.44325280459204,-1.7413437126026,-0.867376367440537,-1.61981593892727,-2.14633373241455,-2.02669413298873,-0.740127495930797,-1.59159778298068
11,0.267702765503889,0.738187003419095,0.961641605842756,0.81403652742989,0.921445105804891,1.5141256696645,1.18986444368659,1.22752018228952,0.436633211226137
13,0.0339145454394928,-2.358841473184,-0.499169909162579,0.0516995042476182,-1.72129270038936,-1.36287041216433,-1.78590927164014,-0.828636779525811,-0.739353159950214
15,0.450719494808614,-1.16264545444078,-0.462393488239499,0.0450055152566614,-0.95919276577801,-1.17054917960787,-1.26602614219805,-0.0618824053648576,-0.460076702761019
17,0.0999369425808366,-0.789395164424563,-1.50600496443069,-0.727006215779771,-1.07326676618637,-1.38557815370323,-1.39216598340462,-1.24850580024753,-1.92010711706657
18,-0.560393988640407,0.542150620073371,-0.543914157933308,-1.21155237352153,0.837242860123886,1.3224210100546,1.88476043656119,-0.235297421859236,-0.07625252907952
19,-0.0696789537130236,-0.777717276129128,-0.464701051674337,0.132897807729622,-0.472218818642016,-0.9653003367606,-1.17635721011154,-0.29461921053408,-0.164783671130809
21,-0.176281406387067,-2.64923448121559,-1.20769350317031,-0.546449375596529,-2.88902248130334,-3.64696793718235,-3.68172144806574,-1.42402687669212,-1.24753461187818
22,-0.104462680700719,-0.626399740844119,-0.565083410728389,0.439260845931162,-1.17006174561819,-0.756528289704091,-0.99542927290671,0.0598874765551656,-0.70741899410559
28,-0.0538841763100567,1.89965557123223,0.625126470620407,0.0651110116981236,1.91930353430703,1.89085869087919,1.04472157205433,0.252335129839697,0.838155244737578
29,-0.586668622610045,-1.51704669339379,-0.744530177090681,0.186801267958586,-1.43707585290993,-1.52710287220374,-1.61863892722401,-0.559711663239285,-1.08062780642893
31,0.448643158760548,-0.394251351397483,-0.419185454764156,0.573781801189608,-0.020914363917806,-0.237341466494276,-0.588609431492127,0.209429978791655,-0.0746785203725178
34,-0.381363119116639,-0.525052199574932,-1.04508391779492,-0.262466752198435,-0.166828558946786,-0.26572480024934,0.61238281872984,-0.947670132327311,-1.37573770777608
39,-0.360485213892078,-1.36685927952132,0.0486779665972309,-0.351845720059038,-1.21623276286741,-0.870255607912211,-1.04702295584973,0.2052937405469,-0.107786197921137
42,-0.595120000441142,-4.07501793466328,-2.2991491977429,-1.0033359388978,-3.63847709452338,-3.86599883364722,-4.39077317100027,-1.77345180364637,-2.62893133009663
45,0.0163122120910388,-0.79067463893168,-1.96190884163803,-0.288353510937996,-0.732595532735385,0.219457296338004,-0.462698949597583,-1.63098387387198,-2.05929433931437
48,-0.13038324102835,2.36593399863201,0.542930709803864,0.843851592852691,2.10667448715859,1.35928050680979,1.66270131412,0.952655683888153,0.725297581766715
49,-0.530830809732405,-1.4974954315,-0.322062244891534,-0.31646582392217,-1.75772251799654,-2.42767649722376,-2.63933540160483,-0.329727662165065,-0.595596670777124
52,-0.847175994719013,-1.15313675775797,-0.604212462289224,-0.650790605163461,-0.977503437416149,-0.871133250745668,-1.13224557217201,-0.578097416302436,-0.163019080320844
54,0.419100501502084,-0.377728543868795,-0.401484919502058,0.661303633342743,-0.550392658348518,-1.03886852117278,-0.863777938589777,-0.798453540999422,-0.0833781893344421
56,0.32345504474192,-3.23943058615367,-1.51649145074782,-1.21485835437453,-3.29927362859602,-3.52210598662018,-3.53296115749726,-1.58294279903392,-1.68495339019904
58,0.189349202197712,0.31788131136051,0.577794658396216,0.11393099984736,0.317414057504229,-0.304638265905245,-0.578060726290304,0.843404768299402,0.384090657660516
59,-0.672310352841509,0.751406870782039,-0.445489876848776,-1.16744595980011,0.836491221037371,1.34514996239595,0.931144506788993,-0.693338194938269,0.0378950818196094
60,0.305246514001993,-1.30597224991108,-1.07067836685353,0.397889718979125,-0.902019520725097,-1.49490740626044,-1.30578273165416,-0.26894338296958,-0.931684366634473
62,-0.409828085206274,-1.31260939680269,-1.66681617227315,-0.481344365933158,-1.17723612555477,-1.28082275254621,-1.85458724961781,-1.1411484425904,-1.15906291433309
63,-0.563128356248968,-1.56487713862893,-0.925043683596631,-0.287361312955667,-1.47912862251647,-0.391066756877878,-0.130647097498962,-0.941802034077395,-0.730503759132295
64,0.360493994291585,0.810671376670498,0.607731059972791,0.612412536836631,0.230894226215857,0.149976972251752,-0.150629835633738,0.20282172370206,0.604095948432536
69,-0.189168126458603,-1.70747756613236,-1.14857130399006,0.0542633315153585,-1.86008342552195,-1.56559359784891,-0.569198218027319,-1.10331558859303,-1.6207761540298
70,-0.478578782307774,-1.53414306610179,-0.775595194481603,-0.777336105491826,-1.52177845445252,-2.06846710709423,-2.14594037998339,-1.52151069531226,-0.382329361187294
73,0.514982847540428,-2.05374666913201,-1.19244928075914,-0.855821587659743,-2.15402904691463,-2.58698343296658,-2.74577266522135,-1.45163258570531,-0.883526136577998
78,0.230681370260651,-0.0785817744550553,0.445167620335773,0.397924438294102,0.384546168648662,0.038210838271668,0.122627997010608,0.464146630891165,0.770721125421218
80,0.58900509716584,-1.7096777454298,0.738304265157648,0.439142015478221,-1.17791828660407,-1.41129170753943,-1.09341861685784,0.403826734050719,0.316983837578664
82,-0.252709472763905,-0.657690867581572,0.142710448150504,-0.193984393562716,-1.11266378894853,-1.31044984242854,-0.897224954040492,-0.0916486703432308,0.702248896249147
85,0.119776512697378,-0.767312428888424,-1.11749620060095,-0.216020695799777,-0.937098296960425,-1.61173372656838,-1.8070286544701,-1.05205491448981,-0.430002650324126
87,-0.375469335159197,-2.1432281354038,-0.678267875583231,-0.192266439696074,-1.2742907011908,-1.42502503288488,-1.60442851897607,-0.534516573146064,-0.904343432958102
91,-0.327027692586448,-0.848953629018698,-0.799320566889528,-0.165421240112227,-0.900667545512553,-0.23133250577438,-0.314882791819286,-1.02800284120182,-0.719254242792694
92,-0.00442982864618522,0.43495331793752,-1.02755454283259,-0.526683856205426,-0.0129121820894741,0.521604425169243,0.890095229665696,-0.869965983827081,-0.707528913996433
93,-0.17533637940604,-3.12282602716355,-1.27631960925354,-0.39443947157495,-2.17820895846974,-1.46110040067375,-2.29149366765603,-0.908399706309461,-1.05571839051696
95,0.249931899985539,-1.3232975430066,-0.0204596492632334,0.596074754534135,-1.57027846024484,-1.84441558521713,-1.52779055292525,-0.0302638540339817,-0.53967043118725
99,-0.0374392508935003,-2.32999153685784,-0.930032951983615,-0.636423539797123,-2.19724674019422,-2.95197352738708,-2.58388787444142,-1.33068565983593,-1.42701199288
105,0.371589947895732,-1.06190862162149,0.711820421096204,0.91789428661954,-0.841891801317824,-0.536997334941305,-0.232044832199877,0.462724386516487,0.260222914834356
109,0.290661860533972,-1.26400274573833,0.833340672508207,0.382831251763674,-1.4174627192608,-1.31203114340731,-1.41956218794123,0.766835470370742,1.4541793672316
110,-0.579636117284774,0.664508310871411,1.08564634565914,0.165255085043206,0.467061125613618,0.255163873992657,0.00253460926364741,1.02396575261311,1.04648203783575
113,0.343022320640145,-0.495033766785829,1.20632268155693,0.441852081891893,-0.429496065256197,0.547283365698276,0.984936859210231,0.535036082143368,0.924755853222543
114,-0.271879138557446,-1.10975732990705,-1.86106785804229,-0.331243071215524,-1.16548215712874,-1.58450294623714,-2.27118222556028,-1.60568828780464,-1.79433240817004
115,-0.113781695576404,1.5760624569544,0.201869962960598,0.402337948397379,1.53730166463945,1.92372218157997,2.47368121786785,0.235824328494068,-0.162511638945667
116,-0.279337861217291,-1.57014857363077,-1.22679615042086,-0.685932086579215,-1.44184512201427,-1.51545250563963,-1.7634358972106,-0.767104560361109,-1.36747242491663
117,-0.176054159967565,-0.0422532548189993,0.203291320148704,-0.0325662288027202,-0.0573185750226926,-0.34393411518154,-0.826288774499573,0.336040114928009,-0.125338716121767
121,-0.270725686861412,-0.985167131693424,-1.12616555649586,-0.894570457049148,-1.00513897127756,-0.845998931494151,0.220180708075242,-1.53680597450733,-1.1899839159938
122,0.109798118467342,-0.0532569089635848,0.401020447378237,0.921979306100132,-0.317348198687058,-0.722557566337409,-1.08383510381013,0.262915625917127,0.636230240399723
123,-0.151104114102905,-1.86744037365018,-0.334264225646864,-0.400610259145729,-2.07329844148157,-2.0312756418141,-2.31433629857944,-0.2723935178456,-0.932305326596674
124,-0.138511763702813,-2.28409419601208,0.209944410889453,-0.141670943808295,-2.50416940237945,-2.47720030563046,-1.73039142384469,0.184512236386974,-0.0624516883173638
125,0.0187790147727537,-0.76970142620973,0.667261660593639,-0.16221675720405,-0.905208756933766,-0.69484645214673,-0.895536005632538,0.509392639665082,0.369005662217833
127,0.243620829769949,0.458525223263334,-0.853373606632174,0.649223725025863,0.538105925917356,1.12460907878112,1.94784507879848,-0.417617350522309,-1.24895239570497
129,-0.539737389341672,0.141503263599116,-0.898286169828179,-0.671639135147112,0.530416768648148,0.580042136052656,0.232686791245088,-0.824874382807247,-0.868000449424949
131,0.213101421167353,-0.532201870932651,-0.412013173111782,0.0889347459840877,-0.396962701762213,-0.951652111663894,-1.46919309821975,-0.224729932731379,-0.328882175741047
132,0.405312065830442,0.991342485743528,1.03178829356118,0.178728353275319,1.38190424631647,1.45044448194845,1.20624439384149,0.798197347087131,0.694230639612814
134,0.123119347243906,-1.81771363247523,-0.833030049250858,-0.551497178908001,-1.20628039592891,-0.935346254990769,-1.04308638759831,-0.664914344545119,-0.480773714688141
136,0.694786066007217,1.82472589827285,1.42919038411255,1.00963267587438,0.976731666741301,1.48014481235414,1.97399762950492,1.55420431438547,1.53260837131082
137,0.270802614506973,-0.373635848902399,-0.803238965523934,-0.0136885193570392,-0.522303801696158,-0.209528505920006,0.107086988944368,-0.343143210672165,-0.124855292168458
138,-0.917305631559675,-1.22062557552148,-0.160294974991282,-0.628886853802196,-1.37379273841655,-2.35026691359657,-2.03353963283969,-0.425492155384109,-1.00701465721728
140,-0.296469653980906,-0.0357360876524365,0.162864137817997,-0.391431777843229,-0.255589071538785,-0.449386365050017,-0.488373767028871,-0.163713030089381,0.288699811683716
141,-0.63226957849424,-0.886048366378643,-1.24259116084401,-0.66886388516839,-0.693139646786487,-0.611972528329143,-0.504900478625213,-0.828327326314478,-1.86776707350223
142,0.0939669226341565,-3.16991638559005,-0.589149905416956,0.0918664120561477,-2.76723361086724,-3.19629586655373,-2.33852307638203,-0.270922303663327,-0.916895172349787
147,-0.422522851243272,0.130209397531859,-0.117092833488226,0.271632379298176,0.0406490111863975,0.68116136128495,0.153535121453318,0.591908898960265,-0.641882290264911
150,0.139334129092339,1.87591848252689,2.12194521106306,1.03843318736352,1.9587815570936,1.51838560386038,2.04893817214118,2.06721313272072,2.38947288105184
151,0.136958414111015,1.04084643147836,0.85144504203606,0.155336316059251,0.956996801610826,0.620302480628245,0.838810338562857,0.876881964989482,0.699438752581396
152,-0.28484639265737,-1.04782331171429,0.0711873591910377,0.00274763900444088,-0.886128597735301,-0.357742828422902,-0.363268339828028,0.3707010354424,-0.142949638278048
