"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.349719376585674,0.158891441443178,0.508259031183489,-0.125257842015596,0.40181399703336,0.291814361735687,-0.0872968243386291,-0.72571958869154,0.190066417869022
2,-0.144244161503414,-0.297263637868554,-0.273985697208336,0.743952597679782,-0.320132065759213,0.250016719239554,-0.395731655634597,-0.965821755679727,0.35538242626645
4,-0.0343020123585138,0.14546225377198,-0.732443673612331,0.397262591440405,0.109440252807964,0.754223382213391,-0.0783465785279734,0.162941037974057,0.142567263805214
7,-0.40708828456234,0.600517576114865,-0.708885812154743,-0.265658801624162,0.470298589946484,1.6706221438369,-0.781370177445309,-0.531200040057422,-0.00264477609478957
8,0.158427733508693,-0.113322106654145,-1.5980335026738,0.120363019559998,-0.554868405396458,-0.211369293359962,0.00206034365381663,-0.09762288817718,-0.212296382831698
10,-0.256110179117737,0.282933946308354,-0.413750357163837,-0.0919042600743994,0.258281080958073,0.0251562896662978,0.143378965371333,-0.0400071212140665,0.430418184194478
15,0.67013114538415,0.748990064119045,1.406398237145,-0.103021730859696,0.756381787757628,0.483309442876591,0.290996073774386,-0.298432214561796,-0.074916498126983
16,0.152640929839437,-0.49447345436794,-0.64212598860332,0.0860504661062924,-0.724620300566692,0.062756210546946,0.470913298647896,0.153048425776774,0.245846079563197
17,0.321723170173589,-0.216612493610439,-2.51260543599992,-0.712729815578271,-0.0168104881544476,-0.399260799666382,0.181316468554158,-0.632381914812876,-0.0389191940295219
20,0.747727736423183,-0.476632150601421,-1.35735790255662,-0.487332728298889,-0.108868323822925,-0.188979768047244,0.682751395036811,-0.350660612457512,-0.174049512323313
21,0.226248661068956,0.566503102350641,0.962127827787571,-0.97867855794184,0.691835718807133,-0.180674458955154,0.582637355058084,-0.447473227083978,-0.183285957246044
22,-0.785324486492008,0.109032157584145,1.10817643024379,-0.591951193904471,0.434970544856635,-0.554335749980096,-0.635196609541646,-0.0501720970381034,-0.0698249399144025
24,0.240533814321512,-0.357203654171839,-1.61122424664341,0.748942531026068,-0.227150783079125,-0.110046024570235,0.063193864171019,0.158370186544878,-0.160432128390006
25,-0.458001393444673,-0.814591302012144,-0.792787576961619,-0.328566434426689,-0.570458577264823,-1.35599315383615,-0.301400011107403,-0.426908708755526,0.0481177731704563
30,0.264020505516162,0.27038912060704,-0.316038141160089,-0.182359800045526,-0.220132236744545,-0.298023491637139,0.153624365846385,-0.122173794415966,0.496593782133235
32,0.076671280685846,-1.0595034698775,-0.118993532313682,-0.232519084383585,-1.40922007473626,-1.10653715382727,0.226158585375086,0.110356760988503,-0.352728210648254
33,0.379539600621514,0.00913252068771717,-0.71420358642957,-0.156229139556936,0.324610227949481,-0.249679635340086,0.95577332564143,-0.0859324680955363,-0.431859768004527
35,0.563915947325174,-0.120986502830508,0.144633790829412,0.363339995078144,-0.313323644422421,-0.631173449180866,0.805573576658935,0.175428285565903,0.00535786929117872
36,-0.496200854416247,-0.205394877890668,-0.171366070160365,0.29223797770435,-0.764578504842059,-0.668134639671337,-0.32889905261465,-0.721849601644854,-0.015078056414805
37,-0.262500235478794,-0.450048090130576,-1.38180253940543,0.569038298479894,0.321383040970213,-0.151473598005501,-0.153574394167337,-0.0309384492370431,0.522021557610648
40,0.0196149431074325,-0.0166393968065624,-0.605487805738895,-0.417304076313033,-0.0386077407496476,-0.86721793023864,0.143794349661118,-0.172984643702351,-0.444955863929175
44,-0.225877350568837,-0.652733369382593,0.159176278028392,-0.260424874213086,-0.836035072044714,0.0451730347691525,-0.210742576028214,-0.222921956495912,0.0443807018702414
45,-0.655894273346602,0.0877417985037563,-0.503000874812704,0.0301803503682909,-0.127838195914689,0.155124170610559,0.355786377422257,-0.364581108575574,0.109673203838649
47,-0.279945865124968,-0.245862840184658,-1.49414090818991,0.0648801061301131,-0.149619596777979,-0.492375072204907,-0.0750959400860866,-0.588581607901677,-0.170666491951116
48,0.532285224322146,0.262458659930239,-1.23111968659384,-0.45330960478362,-0.149654492206679,0.453235260909439,0.384099115720988,-0.46629758892492,0.0484018349031309
49,-0.0330851947658311,0.28846533700593,-0.00412937783543031,-0.0731861389680909,-0.164538465579225,0.0676595051091391,-0.165645317770015,-0.0230822249883387,0.202450913398716
51,0.309263575393329,-0.458157362188391,-0.354715066468158,-0.51383946710296,-0.607005487134557,-0.504934690176459,-0.180761093089475,-0.114919313693086,0.0477723668606597
52,-0.370175910631959,0.276506969761844,-0.698534163149805,-0.376360161490522,0.0992428338581959,0.713214217295162,-0.50138522243009,-0.127089436818615,-0.164313619015729
53,-0.0226912612464276,0.444063562340615,-0.671986296785278,-0.609486649655643,0.545173753422303,0.622646844234134,0.402022110279865,0.181502612309048,-0.0497393970898246
54,-0.167612819268047,0.16890722934256,-1.12686303899119,0.233463501688237,0.340577745288513,0.245149363858533,-0.659938680248155,-0.262574713244605,-0.280712682011149
55,-0.13185896172749,-0.328892344204115,1.25920370201035,-0.117904352507379,-0.567821920165696,-1.51340606353291,0.290436131074402,-0.253379740432175,-0.0409245218255977
59,-0.310069111678911,0.28265611088828,-1.83759299955986,-0.439541187886701,-0.451455451941551,0.490747816593107,-1.10339399716439,-0.0206626373596424,-0.226438937124679
62,-0.0087253551061056,0.15490290625145,-0.17098654492203,-0.682614147671494,0.168003462825267,-0.334573070196026,0.257011084822326,0.0214696434628533,-0.117354263833872
63,-0.247505265166629,0.615576417525158,-0.27731891979746,0.106887668031582,0.872768891893477,0.729745525653206,-0.029453382848798,-0.285791402930732,-0.166105710933677
