"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.911784269395297,0.702577896582488,-0.17820117449542,-0.841026850852527,-0.229943715721823,-0.123514918885411,0.156771187353251,0.849797826795411,0.154305350730944
2,-0.0803546315745764,-0.320615839774848,-0.20837233510295,-0.820851566504365,-0.752327143740887,-1.1661791670552,-0.256380949522224,-0.414854524816258,-0.45554653421549
3,-0.843469633875854,-0.299724469130254,-0.377200900123911,-0.641890670878045,-0.150857013097112,0.550032333196432,-0.601282252849243,-0.287906714328053,-0.19488333622283
4,0.492995494584041,-0.61012497755959,-0.231253516465332,-0.767409884452413,-0.439256374812666,-0.234504419093284,-0.054997187686625,-0.562111848671502,-0.0040287320750842
6,0.0324704609670105,0.37762319629072,0.0286218935357035,-0.156117085649705,-0.138420611916374,-0.0156081445567176,-0.14034641121332,0.394111463708265,-0.256253072198638
8,0.448605728147235,-0.578493714575575,-1.28883387967938,-0.401081656294427,-0.071304960177887,-1.08577456904211,-0.207396131745207,-0.29494227836758,-0.121818246350973
9,0.408807247443174,-0.232227296943587,0.004689559281403,-0.460428069299589,-0.305428225166177,-0.575570514903002,0.0794238110561024,0.0498153593403672,0.00416415045473567
10,0.134347472103621,-0.297598194029528,0.590429160493243,0.253169575803284,0.82665282554012,0.721165217150825,0.499734588750629,-0.218553593761382,0.0696932457275605
20,-0.0725339533737693,-0.940537449986204,-0.662764416649413,-1.74752882827208,-0.334094520383902,-1.55653027878467,-0.878462828142401,-0.95985198968278,-0.275218588950539
25,0.832916779352274,0.272100497526067,-0.640042639476223,-1.00431371733988,-0.147976308787214,-0.922798612823264,0.0171797930683049,0.0898353296985396,-0.439589433871814
26,0.240132272966946,-0.585927782991783,-0.202666737188954,-0.339953946513273,-0.346060806979638,-0.26120677135564,-0.4491301158088,-0.594883738074348,-0.533705734383992
30,-0.589989274001095,0.506096083738188,0.0324203801083316,0.0837740330291981,-0.230438833281615,-0.0217032751178177,0.388793146598513,0.601144005528487,-0.104198900207004
32,-1.93127212335984,-0.629651882794309,-0.667878764330644,-1.0073145398106,-1.47613760454986,-1.59071229109516,-0.0116444935080537,-0.557094696413706,-0.362610865997359
35,0.353527425842611,-0.10255383158739,-0.17374088317932,0.0278372799743654,0.432686973737431,0.104366312183221,-0.327698066596931,-0.389958593218237,0.0247272458958407
40,0.857977404022163,-0.819932850437725,0.292162755361977,0.036398854971928,0.247401487620935,-0.0534047786295429,-0.0724221438249939,-0.39177014625614,0.439736365167043
42,0.231000669733061,-1.29284624269,0.0340492332612121,-0.633549617444141,-0.0508235868238138,-0.219166546062686,-0.777510023001456,-1.28544064798984,-0.365780781989903
43,0.840752744211797,-0.0571360079373546,0.559542471075152,0.714417905145518,0.398251441685852,0.88827629241778,0.599470830441745,0.0707156723480636,0.156361651557465
45,-0.919185553540613,-0.130180373039527,0.0900649944227353,-0.229499422343417,-0.446986455014898,-0.0772531781599689,0.307807215599192,0.112526327782956,0.206528999799382
46,-1.63004450306352,-0.363982348979347,-0.0721456805354479,-1.47927417784715,-0.732596067007089,-0.536920011126026,-0.67162055526904,-0.307805630957061,-0.399836223281965
48,-0.348353977072017,0.638074520955241,0.487753479702313,-0.129181375878805,-0.593257771198128,0.224614842091846,0.634001916504079,0.602631830924397,0.120894945835155
51,0.515194775596409,1.00853201484373,0.503603407578094,-0.20260681282561,0.910015349000551,0.388597815937719,0.695876339251099,0.652121291244591,-0.00120463885948774
52,-1.12742356275568,0.167803547887023,0.154571426846149,-0.77051075772771,0.0597267425619492,0.502973202699933,0.0363516195031416,0.0596168906836464,0.307250355784263
53,-1.62031014463003,-0.400766458642518,-0.131386582599102,-0.303519299558319,-0.0190073687188365,-0.584808948930873,-0.116910864859661,-0.0183789035197071,-0.0477163584548109
55,-0.339403478192144,0.852338059225648,-0.44894183267947,-0.370649464653074,-1.50608824086379,-1.12631660907522,0.130716736901007,0.827221287486144,-0.0220397466931833
58,-0.592969027380706,0.352945812010212,0.879078811097659,0.494799909672032,0.0066047524755353,1.33492487982343,0.274482666237297,0.469190293449862,0.0241916420840373
59,-0.140323281288659,0.62338929563615,0.029287097192995,-0.393923291492861,-0.422097967042906,0.591921524701748,-0.260130563319744,0.373856769051392,0.198266922918274
60,0.10952976115931,0.51390904958845,0.448962808773662,0.290610504661284,0.332108640296737,0.186537932605966,0.748246692992854,0.277274665894241,-0.0150336452009378
63,0.334285621000759,0.448863609381556,0.305642826317551,0.78681030012274,0.358619443148654,0.536135342387746,0.584913926542459,0.706257893557458,-0.193817965902533
64,0.141453190836259,0.485040982314205,-0.412386423019123,-0.343641272943317,0.170801339074369,-0.113883209191815,0.49275248576711,0.413800519708023,-0.304034798442398
