"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.739430707682277,-0.746854951783803,-1.0483646449996,-0.30380832269013,-0.578843107496937,-0.11094666512225,-0.938175450600727,-0.272576685681333,0.0631219125500624
2,-0.86840719396647,-0.169762474770137,-0.572334556751233,-0.415182583178341,-0.253785738002106,-0.0295807585478478,-1.94607619836083,-0.493923371845674,-0.455972662633414
3,1.13792203655703,0.111226032075556,0.0342827011300738,0.647557265547015,0.14395328930944,0.185465443119504,-0.59975605798304,0.695841401141637,0.834316403660277
10,-1.17714772660681,-0.233903329597451,-0.0354966172931699,-0.251413035808379,-0.0464781135327772,-0.476444804100978,-1.3861515134348,-0.692813569877804,-1.18522118979338
12,-0.392704625735305,0.182266068698078,-0.0653765393749646,0.476904487107025,-0.183683631872373,0.276767760138711,1.50747996522594,0.241812131422617,0.49015755478684
13,0.421990823223421,0.311734302361547,-0.238680586680931,-0.0204242940019094,-0.1625581002072,0.114452118803525,-1.25501367484742,-0.107844852662986,0.595788141034238
16,-0.368064531519667,-0.732809737175759,-0.278773160125476,-0.719078415147565,-0.312236498150768,-0.559696893779673,-1.12352283911727,-0.763786690904712,-0.19909722584288
18,-0.367403830473209,-0.685668882490306,-1.01494841058324,-0.820367514486301,-0.39866200298696,-0.756930503558113,-1.7736937031614,-0.842935637893409,-0.642129805510468
21,-1.04859712509915,0.101483807759888,0.141425754464394,0.108678894416946,-0.132854622624318,0.169832903463656,1.04610424197394,-0.331733990149106,0.135309833769356
22,0.306193767614504,-0.561258192856827,-0.501734183022695,-0.180769528689619,-0.326110843938221,-0.0900101536847528,-0.192345566869571,-0.0792667893434787,-0.241867468763073
23,-0.60308595214696,0.483746919237052,-0.489122702792293,-0.866355129766876,0.172206145819431,-0.22647004154672,-0.28614195231534,-0.279191165390714,-0.345584596529167
26,-0.976302056101659,0.594538083504398,0.290161645181398,-0.0145394816137476,0.43884679615724,0.0170915540157577,-1.90814334038944,0.458941373325156,-0.47998125804782
27,0.0702738398396404,-0.485486861856483,-0.351792311350793,-0.404555356574848,-0.333123800919137,-0.594388444683579,-1.37583639005643,-0.362697501518848,-1.4740263903711
29,0.151656596624584,0.309087536235245,-0.264819577624808,-0.205360941565031,0.0851221850232985,-0.419683381620516,-3.44543083893097,-0.00410595274481664,0.0844954503398524
30,-0.564094374639103,-0.438947205983447,-1.11500822376833,-0.966950030457731,-0.760644913195052,-0.921661693910538,-0.519745684779639,-0.923653050923638,-0.765037730655158
31,-0.184486066562161,-0.73120339660975,-0.64272061028837,-0.598904386529543,-0.870820904952662,-1.0220577495685,-2.13229050088678,-0.078199087562214,-0.644580190233542
32,-0.0953271659085062,0.080044916570473,-0.323862671794203,-0.4262622551847,-0.123197706790226,-0.135183912668192,-2.64405089498242,-0.532196122703351,-0.190668242133991
37,0.397218728352435,-0.227029775472637,-0.374974094667022,-0.26420557773924,-0.10501122952347,-0.431011581712996,-2.53932974462404,-0.303551612158636,-0.341799489463422
38,0.302930053093884,0.159892257744127,0.567193403288726,0.43271159237168,0.715707790540429,0.192618229632727,-0.449880384547045,0.606617173413296,0.417133753908102
40,0.853601122307406,0.0241249631824253,-0.498150229130421,0.174152736075888,-0.197261306606104,0.119036351195721,2.11154172092749,0.164610277659681,0.534450622592278
43,-0.0624389950852273,0.520597209329652,0.460075204170766,-0.0351424123534295,0.419105943630833,0.653369802911994,0.293130519692238,0.142106212022207,-0.477711930984943
44,0.106564568519755,-0.108160856912692,-0.381477762358058,0.0877133640320022,-0.325168002676402,0.0699314466846808,0.906203445293437,0.517851355210552,0.83956567462845
46,-0.139561900822292,-0.729032657676578,0.0626519802401066,-0.132148336646895,-0.713340882266365,-0.303070518819605,-0.946733247463112,-0.359855292797994,-0.994582133860789
48,-0.679158125569197,-0.30976582078863,-0.988126759111962,-1.01253907395052,-0.785982298027472,-0.470288974183008,-0.53980926244667,-0.49211361213711,-1.317695075756
49,0.0214516645331207,-1.45658961371426,-0.825728421885103,-0.8326294771504,-0.941043759630559,-0.494824935798465,-0.219186448346138,-0.738037374897814,-1.19321494771656
50,0.201739527364294,0.58830740403844,-0.236699671774949,-0.302976675907814,0.151932655315709,-0.0508744962133575,1.31792256158176,-0.0985825389968795,-0.42238078549226
51,-0.14209343784348,-0.231149886695989,-0.189315010184575,0.0681307419974519,-0.0304213467018663,-0.0840574475424225,-0.957702936565686,0.247841979060555,0.190617436378216
52,0.109069600616426,-0.45219037375521,-0.0492130151490534,0.040686930054978,-0.570592485625403,0.305402876906327,1.82255003431516,0.191635555135194,-0.26038120212782
55,-0.297388934112947,-0.223951966087004,-0.36273881602627,0.465565459903918,-0.446020390837136,-0.152514911893299,0.357365969435841,0.0622428934819839,-0.065529335113316
56,-1.14883997519222,-0.70785566484128,-1.28333136138241,-1.18742719163193,-0.968077520132687,-0.802151432068531,-2.35490454514232,-1.61778012171734,-1.98897622133275
57,-0.596791946198743,-0.564860872971243,-0.581059939247636,-0.539622516103162,-0.763802530536175,-0.564133751589002,-0.748794372202758,-0.876077291706116,-0.898836926717515
67,-0.481948242242405,-0.185995871035127,-0.280647245967473,-0.694016173132069,-0.448177723985868,-0.487367634563336,-2.73352917781345,-0.820501910147453,-0.377635501658393
70,0.895179428357979,0.106212320071033,-0.304365846691064,0.312737688563908,-0.41000732624197,0.0702901821173176,-2.40289264624288,0.276311823425666,-0.167737709475393
71,0.330163706203157,0.479687334444581,-0.0379051435506732,0.0551922491449215,0.307245618013143,0.187801351579263,-0.520380094995562,0.451452587535783,0.410445761344468
74,1.25921540637923,0.0427834465741281,0.538331349933318,0.503897106552667,0.411028737190792,0.42968733329413,-0.418481339764907,0.375313112275879,1.03357740978152
75,-0.358656370469667,-0.877018353672389,-1.22726614943601,-0.903023660626584,-0.591498253736988,-0.429806677205014,-0.613765906880358,-1.01011170999326,-1.05109906659382
76,-0.0697409576705329,-0.546453203561424,-1.36814273053485,-1.01798773890614,-0.568471221218529,-0.890765061189955,-2.87327978507611,-0.469279276663922,-0.559073310343501
81,-0.219685843553484,-0.330900364502569,-0.662614920461856,-0.792297443845785,-0.743200324891139,-0.512591436659183,-0.132847738201263,-0.737157201443828,-1.83935565917649
82,-0.486421520507136,-0.0774338675707848,-1.04087059919828,-0.907553316228621,-0.289045949348233,-0.369112800209712,1.08824170118837,-0.792129705932958,-0.775257069697291
84,-0.21115281557228,0.0518071836910349,-0.173376649768667,-0.0981467999129919,0.167498262166215,-0.111563366167739,-0.214347403520839,0.0800832029634901,0.0696202084000545
85,0.224869935563751,0.045507573782242,0.183302207182107,0.0241429821513236,-0.00661210184289301,-0.0918526021755823,-0.230723281704605,-0.248695359411116,0.215669003954593
86,0.0454396407927082,-0.542178509368539,-0.466109026427267,-0.813213970559367,-0.564957602519074,-0.493559902547192,-0.280433576111804,-0.6933863539273,-0.341725493799179
91,-0.437308541032718,0.193881885269451,0.611068892283983,0.151569918546927,0.318157777843427,-0.000289450044611983,-0.130215413466169,0.0823138177783196,-1.20903073932885
92,-0.014856704320995,0.573449500088214,0.545005571943683,-0.0456135116101687,0.411441637941527,0.346433238648907,1.39162262912376,0.127143900811617,0.0537048979984786
96,-0.411414016561372,-0.455058125945848,0.458091660320742,0.0278685977280528,0.0141621848720142,-0.0289541793021659,-0.405873947954076,-0.645995048569435,0.000438306471609302
98,-0.0828964257104877,-0.630095919582703,-0.322312343590049,-0.0637347041250077,-0.379635227174379,-0.299589689907607,0.292328900749412,-0.218707762655988,-0.0316148790604353
103,0.360709338536259,0.326125175632289,0.115933436217572,-0.345417806417923,0.259276883459906,0.256560102635269,-1.6711753315915,-0.408052684438041,-0.0018897772864911
105,-0.319245550174243,-0.231858408472456,-0.293589849076011,0.0423770367896644,-0.473515643725639,0.147799166593381,1.2057628291688,0.462891451251941,-0.212608360120188
107,-0.710810527735604,-0.194008046061273,-0.0486440444771768,-0.00812045640297802,-0.305742243983479,-0.147560391006843,-1.00283938007102,0.0421012010513841,0.108135650953772
109,0.20444471117914,0.0706097915452374,0.297166994839908,-0.294495230008775,-0.305852901206928,-0.0929921037639372,-0.857290734000143,-0.0127797619569685,-0.279108753015102
112,-0.137356801148679,-0.318373173503382,-1.1083038657917,-0.466738623988792,-0.384575230876302,-0.179815388863614,0.012001106625537,-0.712370957086357,-0.705980809638657
114,0.472895071487866,-0.0359964371781877,-0.342904953448048,-0.158640666718622,0.110686501087032,-0.340926124691233,-0.300538887017045,-0.231192132887406,-0.281621504755058
115,-0.0563562090312924,-0.605483004572995,-0.635210449388534,-0.586381841525323,-0.794172714190063,-0.340603303203221,-1.32867876507143,-0.582243212878007,-0.337599370535596
116,-0.334662046507018,-1.42805672182742,-1.20714704578045,-1.24001559955953,-0.896073388706577,-0.801850274493825,-0.743886841260763,-1.46965601737653,-0.773246515921454
118,0.253020832780103,0.495637761064586,-0.126198643955722,0.282425094274429,0.459657062424017,0.434686425559346,0.683868226697354,0.324693549015096,1.13260155351762
119,0.321243840155258,0.0611179078867886,0.243254065372345,0.697282135834418,0.190243260765438,0.10080384887051,-1.46522031522562,0.264053158842761,0.993842226705997
121,0.358642933500728,0.252034141348235,0.143894391736947,0.373565547976915,0.346902702683244,0.29708958944181,-0.552177521407257,0.488686518946099,0.577207390846808
122,-0.259445565057632,-0.18192791974935,-0.215046359364349,-0.165007290673619,0.296746914521594,-0.328018522959505,-0.569916998853162,-0.365186103305075,-0.0999952607537768
123,-0.419617253665201,-0.289709253567626,-0.263304238083581,-0.00884963222789189,0.237511300897325,0.0155867422692179,-0.82137295929829,-0.674638049512482,-0.0175446904456802
125,-0.35135771975997,-0.414086012971292,-0.35352493373147,0.408140896373838,-0.299064302249513,0.315618589417606,-0.392402453275873,0.879008774949073,-0.484900977337161
126,0.175501559334535,0.310373471318493,0.335504808989497,0.479017037702918,0.900312665087017,0.861261099678123,-1.38496541593249,0.629282071586067,0.0717391586247961
130,-0.927991780646959,-1.01838455868065,-0.479351819330759,-1.34748525567529,-0.398928852423387,-0.935105433240336,-3.9028178356316,-1.16886970128894,-1.72445017945503
132,-0.407727726478065,-0.0580395800343616,0.360647160019087,0.266054292139923,0.404200484253742,0.383706198236791,0.0848474233255227,0.290861613927547,-0.224319075467794
133,0.392709230174662,-0.924167239446922,-0.982174951061228,-0.870923411984702,-0.885761650854852,-0.769480631376223,-2.36946861153689,-0.137420150073119,-1.24679663724225
134,-0.503980912523358,-0.563715636325462,-0.635419474408765,-0.276150124420794,-0.417225499075528,-0.477267208001965,-1.06544890096746,-0.791465688166372,-0.223239392651471
135,-0.398409504056098,-0.705993946594346,-0.80133532090146,-0.698095073367323,-1.29309727871945,-0.542984881576611,-1.84442711067874,-0.361211333524265,-0.708171766261737
136,-0.691911962041566,-0.25069790341007,-0.564486217930478,-0.328371899470907,-0.436092517201094,-0.198924229771271,-1.08525681911332,-0.369431930938749,-0.528499913303234
137,-0.611562534205516,-0.707221426838855,-0.270533659642656,-0.679404886448848,-0.0788368770642278,-0.51235668375205,0.379441116201828,-0.233184271083056,-1.72552224673452
138,-0.45828920677287,0.198480196851211,-0.0762139424601815,0.230339655392973,-0.0951584948632187,0.0897508361785755,-1.69866932834033,-0.0336255243432801,-0.121458824947932
140,0.854169538382314,0.160114886689149,0.0676947809774269,0.366140650121424,0.479100707606641,0.194616918927988,0.772828801832859,0.217291968500316,0.417934611809603
143,-0.133827702570578,0.885609215903991,0.434220572783802,0.630089087046944,0.471089831431759,0.885919925131597,0.257532354298243,0.558914760453212,0.400960794146113
144,-0.422317855242185,-0.169719051687031,-0.089531785032598,-0.478712755552465,-0.2429769033537,0.218305827478804,-1.2319574059299,-0.557721128606265,-0.175512857126652
145,-0.163615148209064,-0.181806673799442,-0.47576480522455,-0.378419657179734,-0.378631499618134,0.165476061449613,0.113328907629747,-0.0993067932825745,0.741090992831681
150,-0.328378605221753,-0.721188347650269,-0.382569995843503,-1.24211197883591,-0.299062910855153,-0.836667076897301,-2.55299088706002,-1.32829962641524,-1.15281969686086
151,0.286219992823342,0.335223265217521,0.176372140227019,0.621014033709914,0.451148347583418,0.390083875560319,0.868567505733515,0.00200106716190177,-0.129807392689657
157,-0.42348724186604,-0.164413435207386,-0.516485807150338,-0.20602223891332,-0.23858225149669,-0.448493438649378,-1.07382110702061,-0.225004062549495,-0.0469839152219744
158,-0.236113607044932,-0.120197387316841,-0.248688551725835,-0.16525068060953,-0.0914218440303863,-0.144934400482595,-2.25504881500943,-0.266247557900949,-0.143644644310134
159,0.463957981277414,0.0712484042117087,-0.0644787492114806,0.0434987669860549,0.00239254953120773,0.190561099241601,-0.820665788283047,0.317742807923455,-0.37915615345336
160,-0.406168280936232,-0.451619999355575,-0.791282625213988,-0.92063594584623,-0.883518653507324,-0.600759188051866,-0.940089708064096,-1.14707166957274,-0.854276948998654
161,-0.0672829792515778,-1.35819661512818,-0.564656253104714,-0.579096115017582,-0.747330528380769,-0.647647978783019,-1.50130287016639,-0.721609509255191,-1.01192289555666
164,-0.575161275894637,0.117896057471091,-0.130993008846614,0.351735672954794,0.182747028077968,0.342894710153593,-0.95708991432015,-0.0473471661611915,-0.767744185356302
165,-0.317673978682571,-0.559922659274967,-1.01952726819645,-0.04158475548961,-0.747855917599477,-0.226860859669753,-0.681738661049458,-0.572725978549556,0.0137931632640207
168,-0.464547396017963,-0.622087879510243,-0.800479418713686,-0.673317521031934,-1.02427592831111,-0.575315247443289,-0.855893409880022,-0.0582396723365191,-1.33388278823432
169,-0.943106643263456,-0.153647994731491,-0.120684216674141,-0.461559750528938,0.125185077055168,0.377658297474088,-1.60863837724249,-0.728506770806405,-0.392319438198965
170,-0.337206411282783,-0.398619905574955,-0.540811056620741,-0.512153337016872,-1.14740903647406,-0.791639393054801,-0.765954944291718,-0.385129994653178,-0.266379032212943
171,0.877044151032511,-0.275041817004104,0.433331583900076,-0.227116598025761,0.0795502689036379,-0.0912839909028623,0.561173680119301,-0.153452688111811,-0.245367012531206
172,-0.180551915144274,0.0329632425335768,0.505436860019925,0.0648363430604715,0.432404789584423,0.0357090022379714,-0.615453867889194,0.0849599421346248,0.114439592202574
174,-1.25330881752315,-0.434585600351969,-0.239690705646682,-0.61912781739726,-0.626748379895201,-0.56576461579739,-0.362571901517884,-0.958956935888012,-0.490705690925686
175,-0.229950601229112,-0.899955752419586,-0.338066224965557,-1.01963514670804,-0.741142781478678,-0.707813882873818,0.342045725934485,-1.15375895822459,-1.80249625682483
177,-0.417589440156285,-0.302952246075359,-0.901156914339838,-0.681744443162088,-0.804122722896152,-0.248517249131231,-0.985219683971938,-0.116051602483886,-0.70380319257631
178,0.334134606311844,-0.134238485938999,-0.0356507804769574,0.200404855598762,-0.418583089426283,0.216347142602171,-0.0775831095882901,0.597176492279875,-0.0793345596072043
185,-0.154276258883943,0.00137904228701593,-0.0529009368126023,0.465992569784309,0.246974496574103,0.186135319585929,-0.327250110069235,-0.0632422873439679,-0.530842744874186
186,0.0999559827953926,0.181248537321297,1.92854190269005,-0.280057916265026,-0.785045359026837,1.24768795133974,0.525034652524155,-0.169940690691502,0.161075748023098
