"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.638276304970514,0.360172513652015,0.187078072909192,0.00241689856183685,-0.388960822758229,-0.573573419364981,-0.100998267117927,0.0840951533293664,-0.354360554971002
2,-0.830140393810867,-0.48239011602566,-0.651598823274341,-2.02001668616139,-1.37812358450773,-0.502701268946276,-1.37643734502254,-0.532396169403417,-1.52952130068741
3,-0.549609881306825,-0.308510529001054,-0.49370204727543,0.253185846178133,0.705009498618408,-0.22626666191408,0.449764165632746,0.100978457682709,0.470947710270958
6,-0.566772331803833,-0.352116692099961,-0.331867664242793,-1.09424526857983,-0.551787292023627,-0.147890521121757,-0.911111267285354,-0.102933667921215,-1.02194722333151
7,-1.00234002513219,-0.844262208873893,-1.03360352149367,-1.2924992016474,-1.97949217509418,-1.76449315697068,-2.16484918431003,-0.923942876765488,-2.20473116330687
8,0.056067459709643,-0.0215828342021763,-0.22048647658953,-1.30877327633314,-0.882755065060565,-0.661517275326352,-1.07180421538593,-0.641058316967486,-1.20449464075425
9,-0.332799605008662,-0.0593322578039056,-0.108882717864032,-0.543552331926184,-0.308886094709436,-0.5791819997008,-0.0642424009673557,-0.160302940872613,-0.415317973874367
10,0.398845522404553,0.331827849045857,0.399262908393944,0.425030128225664,0.597520922436258,0.488594307921412,0.786554613551504,0.364247258548864,0.440045071240357
16,-0.0760272934662489,0.234748622512435,0.250660600123851,1.11995949228187,0.142548307985937,0.144771715068703,0.810873526795623,0.00981750907964906,0.582221461595179
17,0.555359340804118,0.33818061279139,0.434725781294632,-0.877536995652292,0.708609435967373,0.91432735081973,0.723642551956237,0.554096333788801,-0.00722759732490296
19,0.45856387637609,0.227379101068039,0.148756012292856,-0.75613554249611,-0.253607245572154,-0.209134434659512,-1.09133860951891,0.185952490953554,-0.911047618372944
22,0.0701286959071421,0.0799102228762166,0.0533297097999013,-1.32563390044675,-0.844005409335724,-0.277905861746045,-1.28478009253279,-0.228320457999167,-1.21399476347024
26,-0.146980587958172,-0.188365842711969,-0.16437783097405,0.685914224695236,-0.196457508970372,-0.587362758387507,-0.569459038179501,-0.251815601087714,-0.0070922970456297
28,-0.384631307602867,-0.585053693159705,-0.396081611376103,-0.973609548479331,-0.879413028431113,-0.741901748528188,-0.522087226946697,0.11651138839573,-0.577148634041444
29,-0.759014815793359,-0.329306539996244,-0.632925323575534,0.0449381995801914,-0.683431949717435,-0.786916802984423,-0.83255404358463,-0.0765943157458253,-0.933034044527463
30,-0.337522377439084,-0.092583679156002,0.204460364855614,0.0846322610804295,-0.0201887872445222,-0.723425602989333,-0.726959315400912,0.202004090404969,0.0639766168701744
31,0.371797285768601,0.0753540186242904,0.266567517393951,-0.51647104970156,0.583001638503557,0.822930968486477,0.115150429588982,0.52077275513718,0.667603405402791
32,-0.333321552106165,-0.332096070446833,-0.241400848132543,-1.99396301259454,-1.68128752077689,-1.49859585812412,-1.49080106904553,-0.970770116471822,-2.16849523256358
