"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.379987905142992,-0.164247580904215,0.253340645385473,-0.356614880241438,-0.120048154425018,0.192722157003095,-0.209894395075217,-0.229650627400943,-0.631809327678298
2,1.45792180750229,1.96606356587947,1.19379449074018,1.4934671957906,1.34400414904439,1.45381498164486,-0.035924891065941,0.998127860667608,1.19058314771254
3,-1.61956258681526,-1.11253611452739,-1.76095766217147,-2.331236238634,-2.06142158015611,-2.01636355928026,-0.444580564499656,-1.42440427943525,-2.14504965589284
9,-0.212224974717602,-0.590912812786618,-0.346219051315049,-0.14033898439066,-0.295410246477277,-1.02832781125701,-0.627511459677535,-0.505016274036288,-0.488886970452678
13,-2.01702793111161,-2.20306109560216,-2.10458374258032,-2.06986335593561,-1.98613089058448,-1.62530981809689,-0.167046899374407,-2.04322123995937,-1.61350265444968
14,-1.15782823139685,-0.92951816351483,-1.12387268007956,0.0126419634005225,-0.4186210222025,-0.813074168628624,-0.329250912934019,-0.602540626294514,-0.789301413309638
15,0.133010169982972,-0.380732443454923,0.0491581592500098,0.254700925620383,0.31176548209316,0.802313345057436,-0.535520820450919,0.704291851786918,1.28307790348909
17,-2.34718632772729,-2.039155583713,-2.3123886612748,-2.29776989311016,-2.58112950687258,-2.7172308299185,-0.843337745925262,-2.54636225979551,-1.96916749561961
23,-1.68998211443929,-0.668902590026702,-0.967393323283108,-2.007286197186,-1.46621202804045,-2.14102555192666,0.119529319162786,-2.01706892198809,-1.77422348315664
24,-0.441596034810046,-0.338872230103612,-0.775520133570784,-1.56137235740719,-1.44311770735811,-1.42784166597277,-0.578997034376559,-1.59437575535161,-2.0507745617136
29,0.534148650906545,0.048968268572478,0.748436581365147,0.0460759778994551,0.0399612570394342,0.395381756006028,-0.646034057430663,0.419444906442586,1.52581814651567
30,-1.36105555247245,-1.7776335837984,-1.62572082394892,-0.659399419474164,-0.725761803204874,-0.744925003172838,-0.170167706192586,-0.807018341829786,-0.734095439060679
31,-1.11744634196907,-3.63169229752587,-1.66406932498235,-1.25060642605905,-1.39205137459771,-0.825797093547558,-0.447909742763725,-1.4544558902203,-1.05355240192494
33,0.304103078145967,0.293024745083424,0.50614119153155,-0.115626032029599,0.306336825277547,0.0323354915563975,0.366874625947401,0.127441770724664,-0.540240434180481
34,-1.24033910667853,-1.30740559236831,-1.50113222656763,-1.06338531018085,-1.24555484727869,-1.26316438232645,-0.0054721878039447,-0.709990491274679,-0.766066882448682
35,0.406740445529863,1.60476170226962,0.296899786375163,0.511867700204675,0.873610198910522,0.307826872166031,0.118553581752497,0.464804121531694,1.10283407212106
36,0.34017824522486,0.0730520403488095,0.0522723756924918,-0.207726931030529,-0.419668881982811,-0.547917532798046,-0.390307127200617,-0.585865922487546,-0.594857929884477
40,-2.33730599841888,-1.52459947654032,-1.855678539524,-2.04580534614757,-1.67523695973624,-2.34720898932236,-0.183957296228906,-1.76409602208497,-2.31460831283363
41,-1.28655021125577,-0.740888246828092,-1.50340334950184,-1.37143588714461,-1.10355001062801,-1.18252349997228,0.438635120342289,-1.37785592989415,-1.19691685354031
42,0.647469507248593,0.824403647962572,0.330610198859244,-0.0654156611399089,0.49161694337055,0.0920635828225746,0.571652641699046,0.578145955766605,-0.467152163818705
43,-0.185293072434037,-0.299222947579869,-0.562968329272283,-0.096995623393484,0.156372809942808,0.8391862179076,0.0269325518970293,-0.0529448691402244,0.529393140292624
48,-0.358254242821931,-0.49658594030822,-0.339820796931585,-1.30258618145497,-0.43695866804326,-0.728826028218639,-0.579863888142996,-0.702781883961716,-0.823266970068545
50,1.33009326864616,1.95658283712009,1.42170919985549,1.29620846891465,1.05841984347938,1.20648297108792,0.531107014727754,1.31082972439224,1.54234720703566
52,0.151930842283955,-0.625553805642929,-0.0227365764200657,0.45729721079064,0.0899867048059933,0.882393593682743,-0.161325491095922,-0.766567963034285,-0.445695754315824
54,-0.115104431090433,0.125607289238334,-0.494927585643905,-0.168376170912418,-0.574102186522902,-0.0357633337770435,-0.125768659488346,-0.416601331725471,0.122196472260955
58,-0.255861659623033,-0.540432232495893,-0.393098260052219,-0.293760301929419,-0.280886445682923,-0.38815129332376,-0.103153856152458,-0.301836433045586,-0.951068456617899
59,0.0151111838859174,0.405682373339069,0.0122604774822153,-0.428736785285573,-0.134137136340054,-0.794557557985844,-0.571224551878974,-0.449650537319318,0.21245972372462
60,-0.74188623815077,-0.0200894988612798,-1.41533651999819,-0.317851384320587,-1.19573698422028,-0.470678055866797,0.41794826874609,-2.20737683261941,-0.277918509905111
63,-0.436040474733233,-0.474782177867698,-0.354345857264749,-0.548254371837834,-0.56026913313488,0.302236115896374,0.103812496028533,-1.12346800830292,0.157145087528121
66,-0.084295494469344,-0.937672572695825,-0.510084500309359,-0.127068451472401,-0.368964058357718,0.0582774476260052,-0.0807811641526985,0.103195500480573,0.133193976573919
68,0.4017007732119,0.261840848669944,0.636716668790524,0.250819484483266,0.717274047337849,0.521562305205227,0.102158465904983,1.51761007829043,0.425908535205796
69,-0.27457317122251,-1.03809048335847,-0.518652963966405,-0.804557328673909,-0.650170102269902,-1.47255811989941,0.0885087978363966,-0.879124602750142,-0.0662892310391984
71,-0.511291282240803,-0.048721256386275,-0.23834801729568,0.0449752971515965,0.149131656469834,-0.345082293452889,-0.396587641915193,0.615691300903874,0.066894539045791
72,0.1383079871,-0.414893068229352,-0.667307749429239,0.121179338623141,-0.411142656482995,0.760773936309614,0.0913767117786297,-0.154528791407024,-0.17918227321527
