"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.613571530411137,-0.985196653429024,-1.13953481090734,-0.77206564884286,-0.853625307120749,-1.13622382577739,-2.10797556729469,-1.12822916756411,-1.12420471814316
5,-0.125972947516577,0.0121703943170585,0.00641337548096431,-0.127700510232731,-0.0158010487505817,-0.473925695587605,-0.827831119993373,-0.346429704485802,-0.200734713168413
8,-0.212397022103836,-0.617720253734529,-0.384261727180478,0.0430228010724843,-0.531230544880323,0.367344461129863,-1.02875318847149,-0.648918809596409,0.0204328079809529
9,-1.28865417039457,-0.218848449152638,-0.314577553421719,-0.311002852568239,-1.20186908066311,-1.06104927031736,-1.25620047364612,-1.75927577716764,-0.996508393935575
10,-1.00744452735221,-0.580301026356598,-0.201097282750805,0.281810565664211,-0.746212059675569,-0.200725040130895,-0.586334650798916,0.208551376483003,0.00339277192696852
15,-1.04419990297707,-0.950917428706381,-1.03912630321242,-0.323250186695344,-1.31530365232877,-1.13230465562284,-4.34116092759867,-0.993578356141725,-0.9929828806923
18,-1.07750931182835,-0.508407327889842,-0.687890912064975,-0.421549533404568,-0.904688025565494,-0.526800965611548,1.015827689056,-0.657580066559333,-0.325519470699014
20,-1.76170826114046,-1.25622817467402,-1.24180048543348,-0.240989169725912,-1.77866590509181,-0.582129110606096,0.683351333789364,-1.75513102017437,-1.07363502828612
22,-0.704182936925906,-0.575013259388454,-0.49454332004193,-0.397138168044335,-0.4621946397359,-0.631658026526506,-1.57555690579401,-0.97569893402486,-0.451032635094318
23,1.96114959902357,2.2486853374619,1.46518137682689,0.864992345660933,1.86677726161496,1.55385996532029,2.24830916897531,2.15299173786772,1.79168363085626
24,-0.0590002515365443,0.104989650441112,-0.178377927161969,-0.335969684658571,-0.289030929279138,0.0252673735170394,-1.34303093641796,-0.0486568144861669,-0.114872502497298
25,0.48050555196578,0.497227140189532,0.779070401483696,-0.00777459374813848,-0.261430471539422,0.679122188528769,-0.522822639427714,-0.15143578775239,0.58390493659852
26,-1.85498630039949,-2.12076918029402,-1.59199755171227,-0.74264305526245,-1.56763796205564,-1.22976704025114,-2.10389053201676,-2.28209140643912,-1.33136686001987
28,-0.372543044534743,0.0308927080271477,-0.249897201892616,-0.405548206033974,-0.00102855472042698,-0.789828456931818,-0.757800520713295,-0.63433727039991,-0.495016627700247
29,-1.27335156327803,-0.288254801197869,-0.4721145555489,0.267273258830426,-1.74109150580289,-1.28843567630053,-0.431479836953467,-2.02217387480027,-0.78769060494575
33,0.20126293021647,0.0814114649132685,-0.0490343919132252,0.584315283234699,0.933193733985139,-0.369630194970982,0.0029330796223435,1.01810927022434,0.0455383038737658
34,-0.186724113217772,-0.548989578257329,-0.436964245784533,-0.0749734827935783,0.0337620476804107,-0.253132452339186,-1.470002253819,0.389960109214777,-0.293587639127919
38,-0.867340557392343,-1.16477213301514,-0.99305924659598,-0.918986850286131,-1.18246493816518,-1.50465288428873,-1.27166260742227,-0.858284068411144,-0.815227714156522
39,-1.96929880020756,-1.79405877558505,-1.76000709662521,-0.765696763479763,-2.07243643339114,-1.84132266714413,-4.93395213536144,-2.43728239013909,-1.44046223004332
42,0.472822431085484,0.0271116896259647,0.187194654478711,-0.858247670349089,0.628237530083313,1.59909284602573,1.02771713568114,-0.535386837896412,0.537671226933948
47,1.12865636134395,0.860141300517539,0.470748997661363,0.53051884735489,0.893705512787408,0.628885456836352,-0.643765329927949,1.23007416778344,0.512059540132965
48,-0.492260645267696,0.198602484628226,-0.203863743930128,-0.233884161726152,-0.244023028506129,-0.813981999684445,-3.74924767901519,0.264540743066793,-0.302462113800728
51,-1.7920992387838,-1.83154380468456,-1.83042436170057,-1.48082730069287,-1.53525225921981,-1.65186790773147,-3.83965647771502,-0.696320998798219,-1.53996490447788
56,-3.04362734757755,-2.71028184565588,-2.61900120722527,-1.13678734922539,-3.68799844660159,-3.30592894114997,-3.50982941169842,-3.64298349634389,-2.71473658099292
64,-0.077463185607712,-0.906329499152721,-0.471189286158126,-0.280670149001211,-0.122587103101888,-0.40258016224006,-1.04149450820853,0.0500412297575167,-0.450415971116208
67,0.170076352500448,0.50260401037686,0.639437995071452,-0.165711775358518,0.347220824845383,-0.172011643994781,0.308434294385591,0.25788185919961,0.345615841666752
68,0.165053651523431,0.151390798015232,-0.124644106417023,-0.275403288192538,0.424796865414065,-0.159943238976491,-2.98967069773667,0.177171465545282,-0.182460688116846
69,1.42859013168672,1.1662411231222,0.899756318375281,0.0064779220555247,1.05564700802406,0.831967372553091,3.27026414299451,1.24533697805012,1.17596794777817
75,-0.140497238665012,-1.03563240446648,-0.604262515671155,-0.367892053055185,-0.025839110384903,0.155213837059315,-1.8956662577438,-0.815082792276787,-0.228115368844836
76,-1.15514584462822,-1.1645704940444,-1.12991686835231,-0.652214422023834,-1.40123865666563,-0.869910436182418,-1.43485669311886,-1.55547853162568,-1.2436577532167
80,1.51987337159329,0.753613534062566,1.0694919602414,-0.0670999561290746,2.15561401626277,1.25442308706863,0.984433361388349,1.56474433115348,1.48456981088432
82,-1.86618361717824,-2.4247791437566,-2.59642196006638,-0.956182821462096,-2.18338061853306,-2.04105264846047,-4.16700619954872,-2.35945510004663,-2.58353000519504
83,-0.370643504598477,-0.776612313426348,-0.902653759533327,-0.294753451482006,-0.160941017066055,-1.18295272803422,-0.133257325682255,-0.218797631600993,-0.765035878443544
84,0.813164359213575,0.764430862352632,0.895930283521269,0.387434448083846,0.784040656667529,0.647874413769131,-0.687172026890986,0.398973878320603,1.17390900418966
85,-2.58385927032359,-2.52225066125477,-2.64002867191646,-2.45558439445486,-3.18120651928719,-2.84534793220083,-3.77824295325996,-3.3724372707745,-2.65940083190991
86,0.791208561404758,1.11336676211696,1.13849389347373,0.230351075762781,1.2082342820793,0.608533256020785,0.850250963247909,1.04792276340187,0.857377442672666
87,-0.612059353112334,-0.342123312559228,-0.563598675437583,-0.48819419005788,-0.924706282551789,-0.396111565406309,-1.55819833539317,-0.78378440901845,-0.158109661410875
88,-0.540610399401303,-0.604735335694006,-0.458119277273713,-0.613765232555879,-0.486496328686134,-0.167829618057847,-0.456878917240606,-0.128269317017862,-0.483470949567408
92,0.515003076556999,-0.00817465163594801,0.0163403662102872,0.816968167802816,0.627338702311586,0.861815041964839,-0.627515302091319,0.571188370514412,-0.0402023283543283
93,0.826608695136747,0.819872520144073,0.679297321183328,0.314609907216012,1.41568929529687,0.511739934190136,-2.66133394480883,0.324547207322221,0.51935509868353
97,-1.23929800063366,-0.752313483255895,-0.825340122644018,-0.766643045330705,-1.42111757270279,-0.464495601902683,-2.40307230555702,-0.530068952172545,-0.371705191623206
98,0.0580158801819176,0.221908949016471,0.131999861687766,0.61596927370654,0.163376032862159,-1.36270462632705,-1.59912110067603,0.740526366282892,-0.287086495358449
104,0.424516415564202,0.597291493567442,0.806139938309038,-0.149244314244498,0.817487790371079,-0.0299657689772442,2.15899760265393,0.440210956782663,0.776062121692018
105,-1.11096060071896,-1.24275663286848,-0.978497370461719,-0.413288498811534,-1.1654384636237,-1.26613363105677,-0.855376574907136,-0.520213113137773,-0.863677440345266
106,-1.60734618713812,-1.90752847219701,-1.66366524910921,-1.32697643671724,-1.49933555474436,-1.37140049121865,-1.06132900559179,-1.98280309042259,-1.84006202890767
