"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
5,-0.389999554820761,-0.375408862280655,-0.576997763066312,0.126357313380769,0.0282767930026343,-0.820035883056388,0.0188616048936624,0.323188516124414,0.015767984907757
6,0.038984370099343,0.288591947353153,-0.618820965026866,-0.220333222839909,1.79009104324403,-0.484703653265702,0.402929642533857,0.350243278371446,0.101276073983385
8,0.0555956776892176,-0.651002688402176,-0.148159422059026,0.0800020658750416,1.18315331744728,0.741910006660878,0.407143272047608,0.651195096738014,-0.0283941817467885
9,-0.647137727946054,0.455008540753533,0.435070899748393,0.0489328077022207,-0.724537238171268,-1.67391005976925,-0.0455100390213003,-1.08598253321798,-1.22087473019846
13,1.36714713014639,0.138314109043225,0.150948928602767,0.642019591415623,1.03128262719611,0.57585061311748,0.678675990149775,0.234377841667837,0.127864284299635
14,0.0685123767603278,-1.36217903205396,-1.57506365349597,-0.327254993003885,-1.05237531530838,0.812939450590586,-0.751523460663222,0.918296368587094,0.068835286696572
16,-0.743810889992289,-1.89274681176209,-1.80192689945127,0.412442111525291,-0.657845694506657,-0.356310090107939,0.00906969247350059,0.217410685318455,0.551635677983122
17,0.232433749170096,0.000615562589270345,-0.086673988113738,0.289414508392519,0.254239089178494,0.150517027526603,0.338094599005656,0.665571152466259,0.823906932467337
18,-0.0539395416435531,0.404228024224152,-0.54137294483884,-0.122902467521764,0.149994233643662,-1.10526411170031,-0.177496848939688,0.686387848395003,-0.00451991493181414
22,-0.171094970126737,-1.11101676632048,-1.84131786780936,0.065223211286217,-0.513973023185039,0.131713383870042,-0.351733428545225,-0.0657775553481663,0.107730938783225
26,0.534143770255757,-0.143946681804556,-0.557131497902996,0.116078731618518,0.386556362000804,-0.303087538660145,0.129524926486955,0.203151023964659,0.253385351923836
29,-0.400706651436999,-0.417770570453456,-0.0179502192108554,-0.406397181298599,-0.62010879386018,-1.27524543489474,-0.41887733399172,-0.410979471266875,-0.754328454131671
30,0.412957798771799,-0.354365553359248,-0.940433728515508,-0.0974630921274597,0.16922794122085,0.469076945161283,-0.0440921141902268,0.0237584834560368,-0.37128402346783
31,-0.468274573797359,1.02354913766952,1.09964345939943,0.139529958807782,-1.84902914955524,-0.00898041321305405,-0.275933588555083,-0.0263876350536131,0.346377799658092
33,-0.776915809425725,-0.455114104128772,-1.09867892227637,-0.494677222672148,-0.024436523558241,-0.950930978712537,-0.3008437351353,-0.601532554296438,-0.499627604232658
35,-1.63827321067151,-0.346456855981203,-1.05611128237926,-0.684378631721193,-0.571243078794901,-1.97081009192652,-0.605128496538441,-0.521383600675766,-0.432052745582943
36,-0.448359040062107,0.207094443454344,-0.73276533975798,-0.34624660069994,-0.759745102273289,-0.414498309572733,-0.530506390887854,-0.280529451588243,-0.177163647055301
37,-0.86360792814636,-1.18019857775366,-1.52666933239221,-0.62121377780989,-1.37086958975186,-1.59719672367025,-0.835136010583732,-0.107037021444978,-0.277243650041972
39,0.478967991443313,-0.243475113014864,0.764219900463974,-0.3225179270396,0.25052242493935,-1.60848701684746,0.206017730226256,-0.690884241791639,-0.588196505589843
40,-0.23586032981755,-0.0859835776418458,0.524620877736356,-0.0465272670857656,-0.25697901845886,-2.11551285680878,-0.0261901401015803,-0.54145218006349,-0.889354019491694
42,0.218284961120051,0.322003739531051,-0.193857171257403,0.630929245497966,0.9303228423786,0.665081264206185,0.686099505869859,-0.349557808590902,-0.0221841607960144
45,1.19440305235759,-0.021932227553936,-0.509100371022674,1.22033599746714,-0.113012540242735,1.6289541256023,1.02403307945144,1.30908681664486,1.47903371272507
48,-0.71267057847362,-1.11443555047668,-1.39441611396061,-0.668193826713963,-1.26244754658922,-1.77951189447901,-0.561990266475261,-0.304378347561572,-0.645118329847007
49,-0.721767018542172,-0.72521310152475,-1.14236280000699,-0.438807348370706,-0.966647034583104,-1.24843802537087,-0.369632657152085,-0.141317116559038,0.173005587219041
