"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,-0.508141758377177,-0.772269075139285,-1.96606356587947,-0.472596370088869,-0.62205941683508,-0.512248584234606,-2.00198845694541,-0.967935705211861,-0.775480418166925
3,-0.507026472287872,-0.648421547644083,1.11253611452739,-1.21870012410661,-0.948885465628718,-0.903827444752867,0.667955550027735,-0.311868164907854,-1.03251354136544
5,-0.370334498200407,-0.233316313483071,-2.4105129468035,-0.619419793963766,-0.696492301408157,-0.228823846949648,-2.0789569608881,-0.747791471695852,-0.503964104217275
7,-0.903192142008309,-0.434371564292698,-2.75927609757825,-1.51950015956097,-1.42955128113822,-1.63018073361594,-2.74089417050862,-1.80597417498528,-2.82741483115762
10,-1.48571778384637,-1.32803231338133,-1.83934870034809,-1.37076239750433,-1.01773564894357,-1.73620449290019,-1.32846020487769,-1.61729061660771,-2.1085974625192
11,0.080066875266777,0.491495259983954,-2.0834929738492,0.411033999786479,-0.335235908954202,0.475000332711812,-1.78017505189831,-0.213438708783148,-0.37670949504694
19,1.34517936903212,0.962706623850564,-1.23336537993082,1.7452379159918,1.7074797766255,1.56022018660834,-0.981614885768592,1.30316087098963,1.50593385081157
23,-1.02107952441258,-0.298490733256405,0.668902590026703,-1.3383836071593,-0.797309438013746,-1.47212296189996,0.788431909189489,-1.34816633196139,-1.10532089312994
24,-0.102723804706434,-0.436647903467172,0.338872230103612,-1.22250012730358,-1.10424547725449,-1.08896943586916,-0.240124804272947,-1.255503525248,-1.71190233160998
25,-0.265657964183853,-0.329581342059523,-2.39592801814288,-0.349366137472579,-0.280745523217458,-0.340445020002702,-2.52495304345628,-0.510827997578074,-1.50918596469788
28,-0.346886269630738,-0.224918735641509,-1.98162676186225,-0.0863341752878332,-0.0889192208498823,0.237988655286204,-1.77473474448828,0.332288969660619,0.293695793346381
29,0.485180382334067,0.699468312792669,-0.0489682685724779,-0.0028922906730229,-0.00900701153304381,0.34641348743355,-0.69500232600314,0.370476637870108,1.47684987794319
33,0.0110783330625428,0.213116446448126,-0.293024745083424,-0.408650777113023,0.0133120801941235,-0.260689253527026,0.0738498808639772,-0.16558297435876,-0.833265179263905
35,-1.19802125673976,-1.30786191589446,-1.60476170226962,-1.09289400206495,-0.731151503359098,-1.29693483010359,-1.48620812051712,-1.13995758073793,-0.501927630148564
36,0.267126204876051,-0.0207796646563178,-0.0730520403488095,-0.280778971379339,-0.492720922331621,-0.620969573146855,-0.463359167549426,-0.658917962836356,-0.667909970233286
37,-0.630700032386631,-0.612992690809795,-2.14960242063384,-0.803703051692627,-0.942724591334535,-0.446085952927135,-1.8286864341844,-0.539488021339703,-0.214604495752984
39,-1.78258052329664,-1.84779660439024,-2.76320940948214,-1.65350206149731,-1.40995071060513,-1.14991048399573,-2.81512085168578,-1.19736119820813,-1.20511257125461
41,-0.545661964427673,-0.76251510267375,0.740888246828092,-0.630547640316514,-0.362661763799915,-0.441635253144183,1.17952336717038,-0.636967683066056,-0.456028606712217
42,-0.176934140713978,-0.493793449103328,-0.824403647962572,-0.889819309102481,-0.332786704592022,-0.732340065139997,-0.252751006263526,-0.246257692195966,-1.29155581178128
43,0.113929875145831,-0.263745381692414,0.299222947579869,0.202227324186385,0.455595757522677,1.13840916548747,0.326155499476898,0.246278078439644,0.828616087872493
46,-0.315745046479382,-0.0717723080210487,-1.16162433716577,-0.181087251087191,-0.298900349639848,0.0629966778333659,-0.610675153880646,-0.121949219295155,-0.272565920222785
48,0.138331697486289,0.156765143376635,0.49658594030822,-0.806000241146749,0.0596272722649596,-0.232240087910418,-0.083277947834776,-0.206195943653496,-0.326681029760325
50,-0.626489568473936,-0.534873637264607,-1.95658283712009,-0.660374368205446,-0.898162993640712,-0.750099866032172,-1.42547582239234,-0.645753112727854,-0.41423563008443
51,-0.336649589679566,-0.161544923270854,-2.18271633195911,-0.529941916255866,-0.368407745491562,-0.437195754459297,-2.25348532923531,-0.412162571205372,-0.0381244244260855
