"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.451198232061322,-0.187078072909192,0.173094440742823,-0.184661174347355,-0.576038895667422,-0.760651492274173,-0.288076340027119,-0.102982919579826,-0.541438627880194
3,-0.0559078340313945,0.49370204727543,0.185191518274376,0.746887893453563,1.19871154589384,0.26743538536135,0.943466212908176,0.59468050495814,0.964649757546388
4,-0.165905224824403,-0.169107433192981,-0.0632714213024596,-0.903853497989056,-0.0228967539736828,-0.0338401314727531,-0.411002170775152,-0.242821310182572,-0.567534079215379
6,-0.23490466756104,0.331867664242793,-0.020249027857168,-0.762377604337041,-0.219919627780834,0.183977143121036,-0.579243603042561,0.228933996321577,-0.69007955908872
9,-0.22391688714463,0.108882717864032,0.0495504600601261,-0.434669614062153,-0.200003376845404,-0.470299281836769,0.0446403168966762,-0.0514202230085809,-0.306435256010335
10,-0.000417385989391206,-0.399262908393944,-0.0674350593480865,0.0257672198317197,0.198258014042314,0.0893313995274678,0.38729170515756,-0.0350156498450803,0.0407821628464128
12,-0.0495118801573001,-1.08865947018098,-0.12400033638553,-0.917622487322467,-1.22498666761632,-0.695771768078875,-0.806945757060476,-0.727579099872081,-1.17904151414377
16,-0.3266878935901,-0.250660600123851,-0.015911977611416,0.869298892158014,-0.108112292137914,-0.105888885055149,0.560212926671771,-0.240843091044202,0.331560861471328
17,0.120633559509486,-0.434725781294632,-0.0965451685032412,-1.31226277694692,0.273883654672742,0.479601569525098,0.288916770661606,0.119370552494169,-0.441953378619535
18,-0.496305326486126,-0.177736458634958,-0.0297423901208411,-1.16749078665963,-0.764389326929682,-0.80517391694496,-1.48441351663153,-0.650719701803371,-0.838276331020749
19,0.309807864083234,-0.148756012292856,0.078623088775183,-0.904891554788966,-0.40236325786501,-0.357890446952368,-1.24009462181176,0.0371964786606975,-1.0598036306658
21,-0.14284876170299,-0.334719308113785,-0.0500875770998408,-2.38290780777086,-1.54732377235986,-0.960416731445216,-1.26174072476104,-0.902851260479617,-1.82255115257129
22,0.0167989861072407,-0.0533297097999013,0.0265805130763155,-1.37896361024666,-0.897335119135625,-0.331235571545946,-1.33810980233269,-0.281650167799069,-1.26732447327015
26,0.0173972430158774,0.16437783097405,-0.0239880117379189,0.850292055669286,-0.0320796779963226,-0.422984927413457,-0.405081207205452,-0.087437770113664,0.15728553392842
28,0.0114503037732357,0.396081611376103,-0.188972081783602,-0.577527937103228,-0.48333141705501,-0.345820137152086,-0.126005615570594,0.512592999771833,-0.181067022665341
29,-0.126089492217825,0.632925323575534,0.303618783579289,0.677863523155725,-0.0505066261419014,-0.153991479408889,-0.199628720009096,0.556331007829709,-0.300108720951929
30,-0.541982742294698,-0.204460364855614,-0.297044044011616,-0.119828103775185,-0.224649152100136,-0.927885967844947,-0.931419680256526,-0.00245627445064535,-0.14048374798544
31,0.10522976837465,-0.266567517393951,-0.19121349876966,-0.783038567095511,0.316434121109607,0.556363451092526,-0.151417087804969,0.254205237743229,0.401035888008841
33,0.0920353994183351,-0.154123550145376,-0.0358255792823224,-1.22885345682074,-1.05294253150168,-1.32034466984692,-1.77273543759278,-0.878975568684794,-1.261127013926
37,-0.213362762235112,-0.27258756773192,0.161863857222662,0.416649200110686,0.370472108687267,0.613688147085125,0.357979094340371,0.356565491615254,-0.101548568528491
