"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.913463226705568,-0.66246920028144,-2.36788207401014,-1.57280704757398,-1.15361105032135,-1.56628762406977,-1.41719199364003,-1.1446176933924,-0.797814064114256,-0.955760492950679,-0.727965424107483,-0.267767574856357,-0.797744267538563,-1.75980045805122
5,-0.260502026933193,-0.236409027492464,-0.328412314597082,1.5689176048221,1.03233569264453,0.0628202467498996,1.04311721675038,0.861323945891748,-0.0837730657100699,0.370717172860074,0.354960217349463,-0.63756156788423,0.39745889359676,-0.190643005837866
6,2.8146111215578,-1.1733513265133,3.24837692225195,0.644089775811333,0.665389096727083,2.75964670083729,1.00661508265832,1.36258002555614,2.03213650723322,0.744527762719775,0.323378947855529,1.54730879659936,1.06877330149347,2.86429770155354
7,-0.0948523749593344,-0.118430609782044,-0.333542142027156,1.15010411024781,1.21367138446249,-0.0699523107058692,1.48084645724654,0.51041801146252,0.11256481119701,0.336349247965373,0.167897337493711,-0.60701371666838,0.278320360553354,0.105505450287383
9,-1.39344558533526,-0.492172067219418,-0.246550400304295,-0.0438669604456133,-0.779899621587822,-1.28738897772102,-0.532660192950682,-0.582449920070598,-1.52348962985271,-1.35176158116876,0.529307547002789,-2.22214908763557,-0.974868964761117,-0.659405926563259
10,-1.77112882290362,-1.44075039104063,-2.33718267906189,-1.46678855625697,-1.08327459483228,-2.94239124288968,-2.0709073639125,-0.977413150252254,-2.27439726874333,-0.586576930345356,-0.580945457496828,-1.22618067988429,-0.629147155296516,-1.94471360394438
11,-1.51938528733715,0.285594786223288,-2.62955434246723,-0.0447678758673844,-0.45497155358938,-1.88774341887088,0.00298886449519386,-1.45626963249461,-2.07682274045123,-1.25748424694712,0.102577312803921,-0.749695060767145,-1.54130457536218,-1.8163388534825
13,0.26954592114413,-1.47093681766705,-0.56722298495291,-0.501716059896776,-1.08402787066534,0.888928526155943,-0.188061940383746,-0.0280751314821246,0.337756778951677,0.251007337821092,-1.09918602946283,0.797959933028871,-0.0297919807591963,-0.242458451320761
14,-2.2619951146789,0.822924960890096,-1.96663389762142,-0.161973202123422,-0.424199612043107,-1.6439388068063,-0.237251204272073,-1.23046021847694,-1.6186492918023,-1.20651316648737,0.0618170879672835,-1.9903721656862,-1.50837901579571,-2.43818707500497
20,-1.41486504216352,-2.03300491589759,-2.57079039468738,-0.604430685539446,-0.404555698625032,-0.816899376549747,-0.774871963838224,-0.667072283791064,-1.41256000685046,-0.480791940084967,0.143671150209416,0.42501622457992,-0.560860169046491,-1.90400574028459
22,-0.542902930219813,-0.628144395456882,-0.820138963971895,-1.73240133826109,-1.32058564524704,-0.759214495136285,-2.04271334569097,-0.885111688795806,-0.860878342946122,-0.718337491854594,-0.920516360398374,-1.86865209076038,-0.572998939956787,-0.702172487774446
23,-0.448256845782552,-1.76062638231739,-0.542976619491766,-1.02076857848543,-0.966473792583268,1.17116068121086,-0.968896279507104,-0.835235097456773,-0.56177837328567,-0.742473300089886,-0.943919351624632,-1.37881395346029,-0.876216271079684,0.143259883445899
25,-3.10949027193234,-1.37885035006226,-3.75598106673916,-0.407186933958653,-0.238039999703933,-3.3131072894105,-0.250801997538685,-1.84090129006164,-3.5856226607573,-1.50420871402808,0.734969448351482,-2.9308822013626,-1.61670945482058,-3.15075458229646
27,-1.54782973753497,-1.62034515233838,-1.61499337997684,-1.29408093117045,-1.40118634826857,-0.527137015547253,-0.92965111014006,-0.989057124851318,-1.33602322609648,-1.21790375459088,-0.549925959971501,-2.17626019116895,-1.36261667539208,-2.08223144901061
28,-1.37999677438148,-5.04230988973442,-1.95098938490355,-1.7207517171827,-1.80167054234707,-1.88124504480674,-1.3741747446678,-1.62187110043128,-1.94550988987805,-1.49167366400657,-0.205043884602968,-1.8116677139573,-1.39444675137933,-1.71237903664359
31,-0.681772920834418,-3.60239483733275,-0.818835897821725,-0.579679769071897,-0.90296745829363,-1.75902934311874,0.213087884102792,-0.25220297149762,-1.17803880340883,0.534959992770001,0.0614414078374672,-1.43797569013966,0.231041526700235,-0.610611403261417
34,-2.0763504214291,-1.8560635843654,-2.271162339581,-1.17065702422695,-0.905552131711486,-1.21488707941853,-1.46582968210515,-2.0628492094577,-1.50747634586729,-1.45887727171528,-0.218715703418753,-1.42095769165046,-1.60181446833543,-2.03413853447582
38,0.0293251651376841,-0.738983340019879,-0.763392655588642,-0.914888012348327,-0.621070851254272,-0.0127913235774716,-0.787679300544543,-0.19041964765517,-0.043870761779428,-0.186195086825918,-0.217080896660693,0.41170656004302,0.168995793608592,-0.464299640830474
45,-0.138537458881515,-0.39645035907843,-0.288043922068083,0.442865414384223,0.0648541305706456,-1.47889922156247,0.518215154084014,-0.273507538899727,-0.810334067068702,-0.00563923061654596,0.192562650939269,0.147192928496145,0.00200330279917175,-0.778782808514059
47,-2.63103920320195,-1.74063624378087,-2.00246209432029,-1.3379566967968,-1.25316845055009,-2.16810860234007,-1.36674825010239,-1.51919688070653,-2.08434874955287,-1.63147409944443,0.0439994133421323,-3.10242094948385,-1.40667771215805,-1.36288246210083
49,-1.6640650726077,-1.26542943519114,-1.74004342257284,-1.26896586880079,-0.38302703351836,-1.88272947601234,-1.43716639990889,-1.52073121092599,-2.17272407207566,-1.4197071611927,-0.309643576980365,-2.36563154404513,-1.23188729096428,-0.899542807422413
51,-0.446971391131901,-2.23160752887054,-0.314251276819137,-0.582918284198581,-1.12127754219663,-0.293317270253796,-0.954131716336874,-0.375490810359523,-0.319053626756279,-0.409936515457956,-0.576924988939657,0.613380172661193,-0.201272809561179,-0.165116539846427
53,-1.01073420129171,-1.63809080898919,-1.49252677958801,0.424792656553869,-0.0179718491287295,-1.17168611241129,0.247031276297494,-0.423794217486799,-0.811484706462049,-0.2215350424421,-0.132964717012115,-0.233950964864116,-0.0377738170941264,-0.940354723077142
54,-1.08124368296281,-0.567139367652691,-1.32722709907636,0.242073749045503,0.29441598765961,-0.494244966876462,-0.062335237804027,-0.374454532673155,-0.704607543555787,-0.364969649949487,0.0662994940505814,-1.47810212340639,-0.483291176333545,-1.08549794386046
57,-1.44675772960555,0.18866560943536,-1.93755581728056,-0.719401971452912,-0.200939410318693,-0.549626180024108,-0.502907931979646,-0.463681326354186,-1.11384919250749,-1.47315422116948,-0.490957840386399,-1.15105609600833,-1.00752406855764,-1.54224063187792
62,-0.38602009856418,0.293488442230562,-1.50600998905521,-0.840480645752146,-0.250976292235893,-0.186637245698723,-1.06443922176874,-0.726746369878747,-0.361462743592697,-0.521636616054152,0.277041280903358,-0.757045876871722,-0.810071297582842,-0.55677637698266
64,-0.923750430957429,-2.40162304797494,-0.512677367351642,-1.4863168546439,-1.54580884365953,-0.02656239605244,-1.10290357590521,-0.995273088820265,0.138616973375689,-1.24164676745581,0.0129912056414785,-0.914702978088578,-0.725977065354463,-0.328791909781266
65,1.16029929162599,0.122503124653795,1.55722583835279,0.300967247033968,0.172252024577235,0.813000070330468,-0.228030974323365,0.613159326051038,0.594406293218807,0.0465006802408232,-0.065400070508197,1.63730307067078,0.378478532842205,1.2479871321839
