"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.796512246710763,-0.284944755147821,1.15480908125305,-2.37292792851704,-0.343473224645787,-0.463721988268559,-0.116175890978919,-0.906235004768999,0.156570218003172,-0.350842933857607,-0.35795041217636,-0.227270253217358,-0.524786859612611,-0.706416809115875
3,-0.509770149411274,-0.0472116816195233,0.0011814798067127,-1.72860281848411,-0.0861309723722613,-0.128354889379731,-0.0702610133248163,0.0409733339367184,0.0495239708495137,0.425639798738689,-0.236780740964054,0.0898095093070387,-0.22052685816087,0.142183629751163
5,-0.433559743335974,0.143494538537502,0.631205089888943,-0.21774317373773,0.480955051641421,0.126560770981868,0.153435638822206,-0.529524097558042,-0.35375150236151,0.162163392028379,0.525036297315632,-0.137650414489107,-0.111102666950924,-0.672247693661077
9,-1.08897865853093,0.441934158611209,0.997957648391514,0.537603124825958,-0.234627930335921,0.561251882945831,-0.210671821412332,-1.87122324263557,0.22470945690047,-0.207345010850538,-0.725516509726296,-0.0506154197059036,-0.757278411300994,0.15295265019762
10,0.156287810452343,-0.218633392393842,-0.0660259090648634,0.694098458018876,-0.158529092052743,-0.184450322978481,0.0189896716340142,0.110241936802896,-0.621232342617207,0.248187310423871,0.839303151549975,-0.253903381653752,0.617112395849684,-1.17068010306722
11,0.0277497466200112,-0.27589568161841,-0.344849015962419,2.35041615670301,-0.0154449890761667,-0.742452567129495,-0.717138727072892,-0.888276284880496,-0.634452086187515,0.383537105233645,-1.19796874966538,-0.0352549956210471,0.202977845288048,-0.236486977324679
12,-0.531558640407731,-1.11165833771695,-1.37405977945247,-1.75864595814636,-0.811634963213885,-0.920214454044731,-0.463770796689437,-0.750486279004869,-0.651365590560798,-1.37001391694944,-1.25337505728442,-1.16145159432065,-0.609954395566335,-0.878795866389458
16,-1.30788151007864,-0.125247240544816,0.0368576709672983,0.784306693682221,0.2840235148275,0.170216601683365,-0.266899567138185,-1.362302236462,-0.326159014227872,0.044096870046952,-1.49051088733496,0.165317945037002,-1.37956037126653,-0.123340786610963
19,0.460783786466252,0.877311680946866,0.658828396840852,-0.535648285877885,-0.0634558418913184,0.785613424606833,0.408209804784632,1.5440105871531,-0.254200191834744,0.0561222767459744,1.42362690516181,0.681618461641298,0.855751451765337,-0.905137100814894
20,-0.73728138038131,0.035937033473702,-0.107697264064517,-0.46741238961062,0.0145586588463171,0.242189762732923,0.117155455151122,-0.630152462500516,0.360580443396928,-0.122454837615493,0.0525262964008114,0.0978843290542821,-0.807548995301014,-0.679534725119079
