"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-1.0974542438458,-0.725764274717212,-1.25774174389034,-0.261985475162091,-0.800804169338824,-1.13630360187406,0.20945957710953,-0.202800121280029,0.149047990953467,-1.58911761195127,-0.295151622106164,-0.176778891537088,-0.135576664528613,-0.640022623499165
3,-2.21818486926959,-0.437166330458851,-1.30504962726727,-0.379966972515419,0.12664293362893,-1.99078212299116,-0.183561276773711,-0.35691585980063,-0.510635964178576,-0.60959934950333,-0.514762276076062,-0.59051104030371,-0.33204529474054,-0.212418437030088
7,-1.17856130013929,0.65965208423577,-0.690007882268812,0.311933485833238,-0.374993225097153,-1.25397344329325,-0.5157291340914,-0.120470430406893,-0.548585477605558,-0.95817573301861,-0.554155955538402,0.621424423093844,0.286207667230046,-0.603172236020897
11,0.681638288934125,0.660586548699978,-1.22372416945359,0.445262721054157,0.021209063955939,0.590823891622718,-0.795296708153088,0.505822392123092,-0.00605674667423045,0.433381734548104,-0.225414379310234,0.197706649755795,1.35328402279567,0.235036611157079
12,-3.0168572436036,-0.510624519058303,-1.57957420881168,-0.922632176370732,-1.1169622836393,-3.62767833931507,-1.54049592085236,-0.255024899927088,-0.625286051230185,-0.146403743459327,-0.252181980977758,-0.624875995127915,-0.17459408288948,-0.848364044684726
15,-1.26816692060736,-0.298357395925139,-4.52327271116988,-0.647695176191087,-0.0813018614246174,-1.55580383444324,-0.500616328897445,-0.656186195592037,-0.235177972912375,-0.764629250062236,-0.737837139333147,-0.541425285919299,-0.827378007483643,-0.257197701374408
16,-0.150228347087114,-0.631438736878131,-2.61998249821755,-0.336945876977009,-0.0788718897763877,0.226458044499311,-0.232772377025376,-0.0357710906832534,-0.729342191580674,-0.599201575264159,-0.122563991932163,-0.137232066100986,0.0393443208425187,-0.123743109117636
21,-3.07689412116482,-0.397404067618304,-1.02940533706946,-0.263456968098642,-0.242079893690186,-2.98513202721385,-0.728394052768514,-0.605561060466055,-0.79215973804064,-0.943869429206388,-0.876247464241528,0.028411415812247,-0.605652125666888,-0.422656312720072
22,-2.43785107866635,-0.489246660630105,-1.89578604869781,-0.62018878519942,-1.24409432769252,-2.27878087753575,-0.204820618781737,-0.301222755384811,-0.531219278602553,-2.03515722724389,-0.849657291960959,-1.03819621497854,-0.651208431292355,-0.905189008558252
23,-2.05428837241333,-0.516822741257193,-1.22515712508609,-0.328678962820503,-0.189512205847662,-2.02570143613345,-1.06745725679209,-0.502306116047556,-0.0842775075136283,-0.15969248927071,-0.530743314968579,-0.362367810078113,-0.346964943311214,-0.743204408638652
24,1.07053291425131,0.305745065226527,-0.181406385530328,0.310542652174402,-0.333336141962375,0.882683170703929,0.201323272285777,-0.0192408173244439,-0.447944435795846,0.0579610033549818,0.150363351549362,0.117886577819052,0.0503456588593899,0.205366336331854
25,-1.66159389832944,-0.0854523416616495,-0.0157359559467473,-0.181057758954031,-0.391024987305634,-1.47477471245916,-0.146851451642535,0.0406021274055192,0.17399208385926,-0.391061349353273,0.00610743633683393,-0.230824060809779,-0.2823180600062,-0.735273017596457
27,0.365962651278859,-0.504011210045995,0.381356170258124,-0.559206630592541,-1.65731393383972,0.84028587345945,-1.66255930061269,-0.594920039532924,-0.699406073668487,-0.490151344878464,-0.877275084816434,-1.01856247352424,-0.228501823020609,-1.29128679008254
28,-0.97244876776078,-0.0455062991706807,-1.37582668549563,-0.379930088552088,-0.917053804584107,-0.685977453010925,-2.154606887804,-0.760798277303811,-0.940234045593415,-2.18476232896521,-0.938894707610616,-0.479082611116059,-0.253516812574469,-1.2634756308632
