"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.496155406400871,-1.79398150259695,-0.376907209792652,-0.433725352399889,-0.705744520093502,0.178605855704883,0.459788613736318,-0.853293927310531,0.948032914511306,-0.308148439337185,-0.46558350057837,0.503887780429243,1.13596103988793,-0.920850258364088
2,-1.14797692713744,-0.715332220648799,-0.86525762028965,-1.54178569009351,-1.86883274286709,-0.403872785131461,-0.89471000808028,-1.1864996256791,-1.67383827800478,-0.0695639582852084,-1.56291842627628,-1.08821746815732,-3.30405052133803,-1.30019311496559
9,-1.30599791301907,-3.85083099099992,-3.47215497009884,0.245785367291815,0.20710795627944,-1.21024851693601,-2.15514949854986,-0.549326902936064,-1.26571993089147,0.253946128986613,-0.491021266965068,-1.4511265533132,-2.13143510900829,-3.99009267527139
10,-1.14869810563171,-1.63895114606764,-0.6341622674804,1.00161508471325,-1.00306079888672,-0.335255500218035,0.091824148165949,-1.18942042691229,0.053397743198177,-0.146317503831879,-1.83088950706304,-0.287446021476231,-1.48183207979618,-0.922002031992266
15,-1.69257845578533,-2.57665122977127,-2.40439180664633,-1.24107575003787,-2.67123438893469,-1.22484508816189,-3.43134847065773,-1.7772828957262,-0.934166114470779,-0.14604911080656,-2.17185671856003,-1.40422779254382,-3.78759666516099,-2.60636676430337
17,-2.72325832973754,-2.93898335720726,-2.5253825234365,-1.60474690695347,-3.64243279143867,-2.23198195288064,-2.15438830962908,-2.89374363251027,-2.72466906766787,0.46151414913282,-3.81397724019615,-2.30952854168243,-2.19105949493119,-2.63624088194299
21,1.90471492151861,0.345341865964359,0.832826246842396,0.433251845230197,0.721713906151463,-0.497273836465602,-0.279740886626208,1.36302154204891,-0.617759386699785,0.209446307788393,0.76029769477264,-0.777774780037081,-0.873118006919016,0.934814437420595
24,-2.67761168964576,-4.35929548809183,-3.24197948552041,-0.965946366412235,-4.29922792325301,-1.4117631137734,-1.45598154198283,-2.47319681552315,-1.38917246449936,0.29839526368806,-4.54715412770065,-1.26217016362229,-1.04365769524297,-3.6470679580186
25,-1.77422472122316,-2.93465864622414,-3.46861642187031,-0.791824865358574,-3.50384380191567,-1.66593155548901,-0.915077724649743,-2.0235853071063,-1.19871892929114,-0.193330971622441,-3.76953082212965,-1.32462629001876,-1.21642833687675,-3.19899010981666
36,-1.71769669419885,-1.18897280896311,-0.902549924529007,-0.669550054063414,-2.15263174416909,-0.642551997838575,-1.07404311243682,-1.14684988854513,-0.602115090131502,-0.118737047418885,-2.82981325417064,-0.692732935531412,-3.14384910148874,-0.8857495352493
40,-2.64850408954752,-1.72569539643321,-1.3213966881386,-2.69885159775119,-4.86826049026556,-1.52456868633334,-0.641990404010614,-2.08465113089164,-0.948888086064211,-0.0183206626735597,-4.82274509382231,-1.08652424268373,-0.651098062374194,-2.21288866916339
41,-0.384373238486203,-2.75072296091061,-1.33762532860849,-0.22503465382346,0.369685640256902,0.0480050940067394,-0.362598188453961,0.112342781425166,-0.529596802605487,0.279644888969711,-0.641970284748296,-0.374001622769929,-0.857702442176755,-2.57950448490389
