"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-4.56302026769477,-4.25143895640856,-1.3425004187753,-1.13013006116991,-0.445893953857201,-4.79104344186745,-1.19345132021494,-0.146481538792112,-0.820327877497755,-4.10439163923908,-3.87393577775621,-0.927134700315251,-3.84218421968684,-4.16078769220199
3,-3.97065759453066,-3.86106308026896,-0.717851091830002,-0.254897894103467,-0.685539963943785,-3.60384336552555,-1.00382849567394,-0.148802455555502,-0.0594278673013943,-3.41223897315695,-2.61905983863292,-0.401248490702551,-3.08779096212964,-2.92367404724415
7,0.908883424964437,1.01955999557942,-1.1087500823444,-0.733266853552554,-1.1991192912879,0.825952685598672,-0.631251407307323,-1.49956828787335,-1.12209846101124,1.16912184353405,0.00122065378575939,-0.525455715514524,0.0751100507035384,0.211742919570412
11,-1.53009012771868,-1.46313165680555,-0.62221296859754,-0.710749310261087,-1.06497371643214,-1.29248467924662,-0.45916824581841,-0.758193307961683,-0.477740962837359,-1.21948448857491,-1.32060061625771,-0.608144059483467,-1.39920183326782,-1.37305898602079
12,-0.75869040828861,-0.554506368971308,0.410534463468448,1.51917027729192,0.560556741965241,-0.813626979609571,0.778341704674547,-0.587690108528057,0.354655243822046,0.256615540127916,-0.271141008266551,1.13238272676682,-1.76082006237852,-1.49914304709028
13,3.68720321480011,3.80286999663421,0.825972718228548,0.195667943992013,0.434915550593031,3.32119060479316,0.340872360816963,-0.245548272223281,0.404327978147521,3.37584336662542,2.02505083745786,0.611068502373378,2.30864698964048,2.54678327391039
19,-3.63532095830839,-3.96236236935761,-0.0567424811113221,0.0302516103777082,-0.0803123845564747,-2.62700461342802,-0.188561820849658,0.320239868814004,-0.431715978338007,-3.44864160422526,-2.19623250095743,0.390565692524715,-2.72471102307665,-2.57397816277573
20,-2.77351390897182,-3.858938564483,-1.09498553599969,-0.629115808778165,-0.785477979182522,-2.685876418116,-1.15966792573458,-0.323361353566145,-1.07348450309834,-2.99236470888775,-1.3823845129306,-0.903033622663991,-1.57606157327776,-1.69822912041139
21,-1.8115831183878,-0.900537610051942,-0.645719475194553,0.259704077014853,-0.856895793609054,-1.45278290134012,-0.599025255979233,-0.73966888847821,-0.863712612734883,-0.925593642037088,-1.92447750979206,-0.634909374835375,-1.67433038828853,-1.52580600975103
29,3.1230187776653,2.0369225622848,1.16584660156978,1.3113038814583,1.37947313651532,2.53614017941558,1.80694670710494,1.24779755988532,1.83465264270259,1.95781071346866,2.21868956879889,1.33430392017454,2.00310808840838,1.73920918183097
30,-1.31878294729954,-1.54311156314005,1.36754902901136,0.798510346606069,0.618164879529971,-1.37773647818155,0.536699637455676,-0.0476153814564493,1.1472530326686,-1.27269755266369,-1.21770801406649,1.04358961996547,-2.01624544703459,-1.78439243740805
34,2.50970337146836,2.25150925295988,-0.337267026054543,-0.814344615660351,0.630681820640669,2.10065590820665,-0.23743302813922,0.797791245925607,1.37645574325694,1.30250517508009,1.25781574420103,0.180192745570137,1.71162929084423,1.53723265800413
36,-0.0246456684826275,0.3684355334729,0.904392141087103,-1.25982178714126,0.149395503633538,0.468232777149054,-0.316637769853869,0.386311245541742,0.332102565526623,0.0418827007341159,1.26240614366385,0.478441264967832,1.00685654590677,1.25724185718341
37,-0.88067389142309,-0.587784236991111,0.835484046027361,-0.0482494292924933,0.0418258507516179,-0.872133288447351,0.759350481297913,0.0252902049410401,0.691154003304275,-1.45244449119092,-0.439397767681065,0.338109822436812,-0.541224141462422,-0.633151795765548
38,-1.27752203159687,-1.60462631685937,0.420012627769564,0.60460192967761,-0.256430483663529,-0.632502555783061,0.352684616673923,-0.265375253685521,-0.335348615877122,-1.00073018117631,-0.42002985822982,0.411310996157676,-0.272852707965213,-0.273724084719054
39,-0.000549281897951801,-0.833802944884085,0.625996151727108,1.54189901556983,0.632347605625588,-0.481064852802866,0.525922542597725,0.901367698077976,0.748156558027656,-0.971835486146766,0.582931427580179,1.02282451158113,-0.16953245501385,0.0904400286792359
40,-0.806975598983486,-1.46770590229717,0.264064852705155,1.20931767439037,0.614062094108907,-0.578895353202826,0.33331595259921,0.240610098665382,-0.215162084473693,-1.15353109494943,-0.578721736054288,0.516217093349067,-0.327017024629126,-0.507538666192655
