"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
5,-1.7311004846749,-0.275538830691735,-0.0186755153875126,0.325813100636518,-0.162967144583507,0.167433141749369,0.149403945787711,-0.80238685305265,-0.226679195219447,-0.490786718405295,0.00130418495522225,-6.15780602542921,-0.0590277823742162,-0.153721523366777
6,-1.03644510481077,-0.338120508405318,0.278249935123638,-0.0472270997550752,-0.260970621026016,0.167674386324618,0.314718262709103,-0.429159923333192,-0.212330125597349,-0.451684549686425,-1.51232891604156,-4.95289180425514,-0.697145060508167,-0.269183057775496
7,-2.04312191107574,-0.152422988772556,-0.638414473291996,-0.738198405927482,-0.946369600520463,-0.765367782987112,-0.800765417065992,-0.952028758435448,-0.468327169631955,-1.34367821778598,0.0436922752192652,-5.0394341581733,-0.183716201670756,-0.540673529886215
8,0.0920306216914922,-0.72408830506679,0.47672833786569,-0.607969855277851,-1.60451636268251,-0.239450867343418,-0.172493466295661,0.304868403649046,-0.796009058577734,-0.117527655142215,0.821588897148246,-0.684849827320989,-0.359564366535545,0.0738196159310724
10,0.379971863266678,-0.266418595068103,0.432389772427953,-1.01442600042857,0.424005938002815,0.401646271873275,0.432987308870639,0.361274491648284,0.393083472569201,-0.304816265641636,0.0472914392988812,-0.282110530471985,-0.711205318858868,-0.575570046417475
11,0.387776998119547,-0.217643354969736,-0.376587461738675,-0.368820404294613,0.320323508468776,-0.421107123502477,-0.378808184458236,0.0192881236868037,0.149579710426178,-0.272874550278418,0.932753653360444,-0.10555611687943,0.548361071281658,0.31674191208537
15,0.595490439681448,0.303482669903781,-0.0691559946693101,-0.76341693027414,-0.54060744957266,0.0092089135799526,-0.0675076081959929,0.292139126083351,-0.143656447784796,-0.456837980107116,-1.37534680202172,0.232241194811514,-0.361742338260948,-0.318268683770318
16,-0.835117862677288,0.383215305556931,-0.488598910220535,-0.224785868384711,-0.528181521419294,-0.277495080848492,-0.283609488456614,-0.0786077881453723,0.620507706134949,-0.0537975515870066,-1.15635186091452,-3.9080340410032,0.219637041592993,0.0779128377368617
17,-0.646152746006832,-0.810885624087249,-0.00244018711091223,-0.979343824650447,-0.515265210799961,-0.304062324106171,-0.211314452396098,-0.0275962039162887,-0.950538302536824,-0.554534466861877,-0.927760837365318,-1.08530826284431,-0.317614594470261,-0.466731288836105
18,0.352429229536174,-0.913799739794518,-0.02657582465676,-2.03047620804365,-1.54329808429677,-0.257360143553975,-0.303186846643239,0.437191214996183,-1.39148807517436,-0.347973128105387,-0.169770269438411,-0.579696858066893,0.535678245206257,0.155475296295508
19,-0.310375378858075,-0.660863857685537,0.467884748931857,-0.671720497367701,-0.484506849663888,-0.194921810282487,-0.123622072827639,0.287613300763246,-0.84293579662532,-0.778643256973221,-2.13744036689956,-1.92765314480025,-0.546089546490503,-0.311392725584099
21,-1.30336291381294,-0.320668934162428,-0.577030586518152,-0.419570546918148,-0.68864987186404,-0.472308288747101,-0.44040625261405,-0.42637985029214,-1.09316044394217,-1.00180313400472,0.348576466133174,-4.75905858337209,-0.156979582742943,-0.332920923525318
27,0.639956894679838,0.133496534913363,-0.11980526351895,-0.0935092301389172,-0.390363532051921,-0.26473857957659,-0.204218847357002,0.626334557178082,-0.667848276525874,-0.329228733238476,-0.158029413517204,1.19702130767922,-0.661786246126448,-0.393613244482783
28,0.0251625352559656,-0.391685515606798,0.738967890040274,-0.889236040142101,-0.389231657383926,0.197751710095323,0.216602351693483,0.348424304532794,0.656481229890595,-0.230647842742636,-0.477467602476354,-1.84902212385554,0.114540399312581,-0.0622221385639184
29,-1.39850574288563,-0.529929525978928,-0.457576213844548,-0.311110991295499,-0.30070393076281,-0.36182823751438,-0.455618915484555,-0.939909598059755,-1.13145247926416,-0.967199627293614,-0.296023243349056,-4.98303108841404,-0.502720959746248,-0.939503940661316
31,-0.0639979175587623,-0.0406524422556191,0.0326911287088859,-0.556468323114987,0.612009755014421,0.0819741137285622,0.123151890654204,-0.0486529914738871,-1.21418086937022,0.0952260190498628,-2.25587944285402,-1.47030589139311,-0.0620119088783398,-0.95136034555091
32,-0.295648581396552,-0.442804907219529,-0.0721436307935327,-0.0561693039049652,-0.348072860722936,-0.0525075832524774,-0.141850367348214,-0.104528715069084,-0.921817547033022,0.0432470157025698,0.507100614354893,-1.02759123544632,-0.0932664536411531,0.366923663833151
35,-0.581333363486697,0.274921406126281,0.198026137563068,0.384264819658387,0.645823840796052,0.32307377928565,0.218073014752749,-0.599428702489377,0.211222281910352,-0.353844367276102,-1.17212371668242,-3.383951679329,-0.79325887196745,0.16261493817677
36,-0.0651068348108989,0.413317602007869,-1.0534088568798,-0.614146130864536,-0.563397432161167,-1.11356844189711,-1.19699731550536,-0.1230985996647,0.23907799778214,-0.921399881315912,-1.1004890015582,0.363141037992635,0.25649520354505,-0.507535498199429
43,-0.800151422995064,0.0736983681836309,-1.1488052531033,0.559963085838985,0.257514463027586,-0.85349331819827,-0.778169251227206,-0.576935272615402,0.48468294169994,-0.0645675090900089,-1.58410329242851,-2.33760098482377,0.351876163796109,-0.318933664490439
44,-0.771354028325901,0.0406444054243368,-0.592553799035498,-0.557831495491087,0.0259715362512915,-0.40605593017774,-0.514358246003235,-0.657512179518026,-0.748862628398332,-0.337909143371459,-0.392710405968312,-0.76412320464711,-0.041371349495343,-0.0732757665165011
46,0.344080775738873,0.662163402069341,-0.0621254315772962,0.722751392670604,0.340787415868719,-0.30895222861633,-0.24272359004876,0.237287331113347,0.180944284543069,0.457084547885756,-0.736479560926006,-0.147621152999689,-0.265515288675669,0.180188017636656
51,-0.0638666571790181,0.0391140722005806,-1.10538452849725,-0.855947659256915,-0.707161329165796,-0.942965525514497,-1.1592726363651,-0.38601275083979,-0.951570409319631,-1.30040206518689,-0.784992937492925,0.168686441206617,0.00203898503528697,-0.99213208984894
54,0.34708212172487,0.32441031559217,0.82662660079401,-0.509293031524824,0.23017500092529,0.48021761032848,0.439902962644797,0.187453776039636,0.545425318177251,0.173337597140966,-1.49098418069986,-1.36112324768907,-0.513733126138569,-0.688197402935063
57,1.27589970752222,0.147456918754704,0.730678114564735,1.02179006578715,-0.248258372057174,0.752079401792447,0.764120039072737,0.949018126555542,-0.328414640109516,0.0613770240553916,0.601609780426694,0.300101704682732,-0.216938579319862,0.824651929702052
58,0.12511891145025,0.0789445177722227,0.143214124001751,-0.332533818169032,0.157608414488161,0.273033058341399,0.309497977898442,0.101970117819654,0.732117987491148,0.318056892611568,0.643897211748342,-1.41387162833435,-0.609922305935287,0.0400956482338459
59,-1.43473909462342,-1.73451715595585,-0.517725186349502,-1.0881601963613,-1.52029646009239,-0.284013138837871,-0.286383540373261,-0.620290450243075,-1.89689825800934,-0.0144558523000821,-2.41830525332837,-4.3489308042803,-0.244582997148788,-0.434593312441461
60,-0.809417546079488,-0.0477624918346204,-0.054172293485109,-0.745019985940395,-0.0842914759158659,0.155327191553782,0.259164418783274,-0.06060836334068,0.308874653136132,0.8126904928484,0.11784637453279,-3.28205451290458,0.19737523845628,0.27078914382268
61,0.058642279455338,0.604563640732264,-0.00855795278206243,1.46190896906159,0.835431931827515,0.0753005933400028,0.289739993958034,0.268121402211432,0.336364368118511,0.361910599458586,0.727322745645398,-0.598144769904311,-0.076773747478506,0.540141242073895
66,-0.692127871998545,-0.0578715664477753,-0.551784439109716,-0.695078865340157,-0.181855183014017,-0.314183787559255,-0.145768474967883,-0.671313502852383,-0.204918066586566,0.837072639757976,0.0734355609508565,-2.87420943537861,-0.465233637399279,0.606589210567612
70,-0.217455892532089,0.0375031895098166,-0.748263470214792,0.595192148162444,-1.29973917901031,-0.258041755505098,-0.285665885527116,-0.295449270797781,-0.932821695218154,0.39644137922157,0.396309552360016,-1.16447889224261,0.290898715881431,0.286523504993201
73,-0.678084313479373,0.0764666708342962,-0.025284546279076,-0.647763223961294,-0.339698575911934,-0.095313004578728,-0.21399032016112,-0.0307669724155677,-0.256040263258212,-0.0675570921407832,0.0123483536240847,-3.54238601214341,-0.050822638264035,-0.314718711798053
79,-0.0593924148026983,-0.360997852218555,0.235404720921374,-0.964002656706064,-0.121345885846849,0.108389375767402,-0.00584994456837058,-0.0401746079584454,-0.629727132399489,0.0172060922092117,-1.27881434832879,-1.66852525350097,-0.720985331822795,-0.191580136687765
85,-0.205525204880307,0.0461882210196654,0.216670271659154,-1.19325716420268,-0.648054684069949,-0.162407036443096,0.0185609891672297,0.469902131458067,-0.36324337600684,-0.586509886143371,-0.216085289453791,-1.93984380574593,-0.263256077734204,-0.309768100620357
86,-0.894923654615938,-0.876983673726704,0.15534613024807,-1.7697364289843,-1.53457004510668,-0.303941011420018,-0.348500272228384,-0.545297965130848,-1.02292947198113,-0.762383850194907,-1.16974170023332,-2.54456780460409,-0.808652478379419,-1.15917258963239
94,0.290917871901613,0.0639552939158483,0.291823300622945,-0.870523297642389,-0.495942472242806,0.462024748034081,0.503427862251744,0.0395271416831505,-0.93951851664662,0.498704039452981,-1.74030356718358,-1.43838311941228,-0.821281065801588,-0.187419252635063
95,-1.06206384501532,-0.280254531681275,-0.732611783049915,-0.00117308350601794,0.397554561835597,-0.704867028512852,-0.589218478378582,-1.00253411768022,-0.765015934962642,-0.299965839558122,-1.13393839725373,-2.22433979837413,-0.103653511656209,0.223876048521529
97,-0.193652400781628,0.254283205250559,0.0368552988951021,-0.37069242645308,-0.162042133168911,0.107792390320884,0.0899028182630061,0.234012666967636,0.0192012715284089,-0.383267382751365,0.14113073820049,-1.08751908380272,-0.295322821618997,-0.047977850290459
100,0.100885701829625,-0.929075581112012,-0.812316052403302,-1.84078059301081,-0.688887365928583,-0.812578663225971,-0.944432206798786,-0.350585478825044,-0.450588181012029,-1.10888630483636,-0.542081123666019,0.2784751019992,0.313293096405293,-0.687044822374706
102,0.654517107500838,-0.845412678366102,1.40143112184839,-0.907718825197432,-0.634047191471465,0.869978704023949,0.923063638726639,0.7509770389565,-0.408076764570559,0.710613812214416,-1.72078438344099,0.233806690639385,-0.377725905207809,-0.836420658248483
104,-0.233755519763844,-0.276802949239882,-0.352525240961622,-0.0507540873978959,-0.221157316017567,-0.649470004908167,0.15320550380537,-0.480351793009361,-0.752087631715425,-1.12616779221117,-0.572253500153425,0.0573446780767608,0.251122321136756,-0.1869026075165
105,-0.188152403167464,1.32812051935752,0.17081436571192,0.480092822638229,0.279243522904185,-1.23195631114203,-0.338245184903008,-0.497826375974066,-2.26546471273554,-0.46044391984793,-0.359041033397282,0.224660777464145,-0.360686627842768,-0.328836989068967
108,0.148925996071369,-1.51125283399062,0.602873088273337,-0.246763803353036,-0.599756653769671,-0.413873408539702,-0.0352899116739351,0.0295413988127757,-1.06417154394238,0.434320342226999,0.17124580488312,-0.218805890045305,-0.733059280516717,-0.320679381483848
110,-0.449988021245107,-0.687565880046366,0.000614139882216513,-0.382472931495698,0.156471656727131,-0.342177677932134,0.0471954141949085,-1.03297351516536,-0.920152429149721,-0.253538681657503,-0.261701381273602,0.0548332357644184,-0.808085139442706,0.290186947733898
113,-0.805522664557755,-1.38598353593158,0.48271987814887,-0.155943127053556,0.139840588594115,1.11046915761582,0.382537406127262,-0.0272893063985516,0.107132923438353,0.560333286925156,0.527540029923442,0.338647932456344,-0.967930025929671,0.511283419648697
116,-0.11227771815865,-0.374372734852327,0.0851512701760486,0.247463296682406,0.661580728712436,-0.215155416728159,-0.247614113834316,-0.569139893197791,-0.465543870283101,-0.257262593746014,0.0352136222719976,0.38797412425305,-0.248017185762035,0.212276607550966
118,-1.46589453531498,0.864121592209191,-0.0173557638363352,0.59571534953443,0.818536146746466,0.839742430465513,0.413971703205285,-1.24642766729696,0.642752993468957,0.161458023117006,0.554226346578506,0.530037459796638,0.966772699388568,0.0279781455069441
120,-1.46459658835145,-1.15505591133047,-1.66911322982375,-0.517910632397144,-0.245365133105318,-0.86058012233543,-0.773553768640698,-0.718187499855868,-0.215039221836429,-1.05660359017612,-0.338635090628254,-0.508556006053585,-0.0500383773204515,-0.166075574887086
121,-0.561521670060063,0.39198466811167,0.515496917497772,0.594667357118544,0.228644638307362,0.428433406506942,-0.0497629081648198,-0.980301445630906,0.870433564908863,0.29323149785006,0.113931624778029,0.117539724531487,0.149377682993536,-0.275399688455866
124,-1.34896581874385,-2.58936823236313,-0.566524298950524,-0.463670434790532,-1.04006098151217,-0.654678813203027,-0.674857447068135,-0.710302086753878,0.342870209209663,-0.0804136897783198,-0.396153662392124,-1.12273140134623,0.343192216800772,-0.282198120769998
125,-1.32273683649216,0.931627179398186,-0.557182583940985,0.705977272795228,0.00494744415997566,-0.433350108679272,-0.0693442720417277,-0.62444510833507,-0.739614636782021,-0.227703399688762,-0.745522182887562,0.0774577605754943,-1.03521326629293,-0.434023564872068
127,1.46056314270167,-0.624734187501083,0.243973319249426,-0.0401694752302187,-0.636543417642774,0.749984785159883,-0.0214216146426703,0.994225380697828,-1.86867120281531,-0.250677587867629,0.366226717886872,-0.308055052831291,0.320270523350151,0.0220547593163324
129,-0.750156342314244,-2.32460960156701,-1.11254338537531,-0.586892683371331,0.0970249433465548,-0.0618749496593002,-0.0918612733327459,-0.71962492739624,-1.67534953533071,-0.731483144680463,0.361641540009619,0.171121470509605,-1.35611778287239,-0.0199490871104094
130,-1.28007743374443,0.31732938838891,0.166042577771471,0.0206880125061455,-0.037021038225914,-0.72268951273826,0.16972604050332,-0.4620879854273,-0.123277331449744,-0.0137425532636578,-0.100272740800821,-0.150374897466776,-0.105742913860156,-0.00434106519143668
131,-1.87417324994109,-0.850926135833198,-0.457831684153366,-0.334457060633801,-0.694684719376581,-1.11354285123511,-0.693031709065609,-1.16288367278861,-1.88982615246761,-1.96875858883095,-0.671832660197658,-0.505958212865152,-1.03636150310388,-1.00539692575125
133,-0.285382699717363,-0.623132345071169,-0.211460548721471,-0.0405354897736445,-0.252060080541334,1.21837391838355,-0.0530567383142616,-0.623360500119649,2.11289047864737,0.670821261047673,0.282552291539976,-0.175542573849724,0.952462687729541,-0.0441240764688052
135,0.146739637642835,0.43501667702057,0.55893242923409,0.831350847337586,0.185176093320573,-0.679942849421326,0.0759363163821498,0.29632025752221,-0.891484292611948,0.0480300826664879,-0.144965216594939,0.252210802976456,-0.501696630198811,0.0281004920785015
137,0.0951959606421454,-2.56838849485936,-0.718187778746587,-1.05928709036208,-0.851882927383415,-0.174390698533835,-0.313539263802779,0.271894740860841,0.562747409463455,0.107544698623164,-0.166775638193887,-0.523715904940477,-0.665406756838182,0.0672096083571403
143,-0.171178418597553,0.714804260360287,-0.638377261837103,0.480338688504052,0.531242755668118,-0.0337438401004607,-0.412400697469762,-0.0766065961612453,0.153786735915336,-0.294587735484468,-0.609311371350827,0.504338794270248,-1.12364740718182,-0.886027054909252
