"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.642816680632978,-0.20956886792557,-0.00942707844029753,0.083779811413379,-0.0965444897690213,-0.00723792747047794,-0.0783925615842838,0.0350270972309975,-0.176733050055394,-0.0873714709324275,0.0382915467889714,0.0187128353028875,-0.0174108837325804,-0.348807833436021
2,0.163051149472923,-0.146773664119989,-0.369799993013915,0.0926561486865838,-0.295318950758352,-0.300279831285188,0.0182943498811134,-0.367599363082449,-0.427041148824397,-0.143967485523601,-0.239013300524764,-0.302174455583244,-0.619757178046352,-0.506799552790588
3,-0.830000298803506,-0.118043410813682,-0.278198754950104,-0.102044355774154,-0.164101641427253,0.172922410210762,0.0881116382577592,-0.0528562988339901,0.105875902494486,0.0814524976662668,0.280567762306258,0.240589967424925,0.0323495810858491,-0.119831725619097
4,0.650331829938358,0.430803983112507,0.123432497362915,0.209593961324562,0.301202022681824,0.464678058963522,0.215081263035612,0.257999228499925,0.443191006560267,0.198065001285729,0.486346688637886,-0.157124277807008,0.404852486695169,-0.182089165303743
7,0.102828936909504,0.376540020590545,0.010962714225324,-0.00873549768917205,0.138586699674686,0.578208004434484,0.0298735806843849,0.0992057311283945,0.350552433730262,0.169706628081024,0.144525081595334,-0.0447113172186938,0.0450085324958986,-0.168765969138977
8,-0.263161585881229,0.212788623178021,-0.18064610967014,-0.369367044541852,-0.344498900246813,-0.58985059219133,-0.500997821025969,-0.0420822095288245,0.291686396103149,-0.0443319477605033,-0.263530186176574,0.0362786910553528,-0.33252156019726,0.343321702384697
9,0.435204866232334,0.0255206890663481,-0.218587943520782,-0.0153317281223883,-0.150245003304799,-0.144219434659257,-0.163457466291272,-0.0663959930790308,0.479707047503531,-0.257914170648561,-0.0973863364805801,-0.55967252106102,-0.308559913729774,0.0404370621564001
10,0.00233521406596563,0.372296024134751,-0.195665699905309,0.0184497406795012,-0.122414155848967,0.292591151108568,0.335193345326698,0.111999130437938,-0.11433097244921,0.0773679264948244,0.424095564574298,0.400883666262429,0.202774977588012,0.0804890731171009
11,-0.630694224399418,0.0896460655325304,-0.00994592985046682,0.102398455280816,0.130861894259203,0.141230167817747,0.137782924471065,-0.0528826083416713,0.309666766521675,0.117155649871303,0.0524057579292327,0.119628164336088,0.100596888550055,-0.0369970960642541
13,-0.366576091978212,-0.261436431553872,0.0225983760083916,0.272375386228569,0.1563580411749,0.25156732727429,0.107864073488831,-0.122624964171256,0.197102320163076,0.0186387212689492,0.03428738443205,0.0371418568731935,-0.00901504903086323,-0.470800550884957
14,0.379788953804644,-0.0934202789231489,-0.153750440862336,0.100332185564697,0.0358787439956953,-0.252680656665918,-0.439910963830378,-0.0014145038445282,-0.315483094648701,0.0667002933156978,-0.596815343120206,-0.334852434512027,-0.0118516602600125,0.232666115320266
16,-0.331768839903657,0.0547614476764873,-0.552815320596064,-0.0791487164390662,-0.300196000942171,0.077880091074514,0.00778293043966887,-0.00209036766101891,-0.581524412875897,-0.354625434215746,-0.211287602112377,-0.601825054562649,-0.0645192519725925,-0.49212206770959
17,-0.56043633831581,-0.249338114085899,-0.178411174707401,0.247830116051455,0.0692498151423537,-0.235227940954591,-0.0025289679287814,-0.0121447870074393,0.354000787655623,0.401936713220888,0.342320281283221,0.353735317292507,-0.14257761705672,0.0652845018845795
18,0.680839173156421,-0.0545457853125006,0.211812398951074,-0.0443229397016165,0.120741641243005,-0.00930890921524177,0.346354915943501,0.0104277967219278,0.252019173324551,0.157551084506026,0.279456097390684,0.250035440088735,0.00305185591425101,-0.465122969192236
19,0.793797480789346,0.307575323559296,0.150768555422927,-0.404411876717383,-0.0625255416550369,-0.570007694609389,-0.3858975964285,-0.158430288342322,-0.338004239022664,0.0189168270814508,-0.280070128636916,0.162310348512164,0.0198215755470656,-0.0772348849681777
20,-0.988883873097083,0.132881867728339,0.00444385425142371,-0.258132138467599,-0.484591624127114,0.0485043113564427,0.00672377559361302,-0.229153541409283,-0.59378916535422,0.0542756299925921,-0.280712726616212,-0.356647714227606,-0.00131298899501488,-0.00529488077925331
21,0.6514753010217,0.147761103979604,-0.148419243794807,-0.0194868858263079,-0.16780088641428,-0.572673579803614,-0.458016837443456,-0.167307209124066,-0.410715813763596,-0.12753868471054,0.0466850322855257,-0.370551993882127,-0.198365471702121,-0.426503028322395
22,-0.18183086336985,0.119474136453548,0.170841133438678,0.00461071981265428,0.019040833919307,0.248438356683865,0.19824293850586,-0.142724218410894,-0.27741130595439,0.0348520060690481,0.314888822954836,0.322507259863427,0.165443673516155,0.801503160504282
23,0.740515039983031,-0.179054443390412,0.186025767263443,-0.0812020258266967,0.224303486683165,0.0428637674599822,-0.139545170700752,0.105688782166539,0.23667010165767,0.0256053869049846,-0.147635508455814,0.544996908415181,-0.0265317457884332,0.325718191675506
24,-0.0487511513484006,-0.0716387268505343,0.0716521329973251,-0.206189043839605,0.0304268065325855,-0.0253190434099255,-0.138907074456968,-0.0935517977071691,0.156969943802049,0.123020744237762,-0.0839136919656764,-0.0587899174467755,0.249803989806961,-0.437488855099989
25,0.836563704289057,0.0992172986210252,0.0585652001916041,-0.115925007751864,-0.179091309981952,-0.272815437186425,-0.188136171923964,-0.0252963850421312,-0.440450416529567,0.124912810921842,-0.0256331584928028,0.165194914609442,-0.0422574357560275,-0.0228831198532508
26,-0.19011610734958,0.27700928284764,0.142732027782005,-0.128571811366695,-0.0696525730678191,0.156523174877311,0.330758717289529,-0.0208522468366552,-0.0897041258488506,0.0119166640130375,0.148179208315327,0.0388054904910411,-0.174496214415201,-0.557825244375023
31,0.295995685691411,0.211406419451983,0.0131813918974801,0.152373743667552,0.186168144489051,-0.0466861016852214,-0.0485178843772157,0.0628254440200596,0.154383459908467,-0.0193783300790008,-0.115503238704654,-0.182940408759196,0.0100151153971983,-0.0660830257030188
32,0.717437797746045,0.183532849041616,-0.107953713095675,-0.138345403550601,0.0535966335140002,-0.262722621742054,-0.323752150681634,-0.0410303884032674,-0.157631857796355,0.0567879646267234,-0.0113084877676946,-0.0151693360201827,-0.0537024345045753,-0.13899834717084
36,0.542953255976445,0.0553718371589986,0.0936181365863939,-0.050959571186378,-0.172580744068953,-0.0691486680052895,0.027657307259859,-0.390437994832135,-0.309656594370278,-0.00605440110239921,0.0112318403686761,-0.40944073479823,-0.114488240223727,-0.118288636498366
37,-0.411341367208897,0.0808817827773204,0.118233778245965,0.200595467662529,-0.0787791004294888,-0.0771624461833511,0.0253256769308419,0.169684854555454,-0.193769551887048,0.17164316600438,-0.0191339835068558,0.146683725641036,0.120287943015211,0.233709798801661
38,0.307279600565398,0.333742010366163,0.0228719682231142,-0.22320141315241,0.0964823551283579,0.0166056666610786,-0.037466876567516,0.206297124738168,-0.07910553010487,0.174785481984554,0.173062765667521,0.391901442750128,0.316900042276168,0.281292806370929
39,-0.335008228382177,0.0812871827022117,0.0374760341988647,0.00485499145129646,-0.0308821591274234,-0.315303124623623,-0.222040421623166,0.114859497300805,-0.388143193984761,-0.07095964825643,-0.221712790095269,0.18388303277612,-0.339111412436943,0.00928761352926433
42,-0.427212300997392,-0.21602906370799,-0.0296706972257165,0.0915343394656619,-0.098126299019223,-0.215132891725754,-0.0165360722242069,-0.104641642664242,-0.343215707992993,-0.356071160460679,-0.22503831766791,-0.392178085597301,-0.113153293549183,-0.249512728785275
43,-0.00405291962633027,-0.114344990438786,-0.14635097196786,-0.100928282864431,-0.412286377488375,0.0699065446600085,-0.196598956563305,0.00224706730609922,0.0817310422466101,-0.0906215615009856,-0.00804874443005688,-0.112129745728878,-0.305430001653679,0.247154517724125
44,0.545638688151198,0.161290708756994,0.082119453113952,0.168708282744338,0.110685179198068,0.165002459784101,0.0642352527916629,0.326316885306042,0.0285122319789759,0.165498902525288,0.122984781011407,0.144626067648978,0.278498981220291,0.266469743771357
45,0.0351047234649169,0.280137627411401,-0.19267122641469,0.0142161152963195,0.123928649804205,-0.191017052488124,-0.232690041204524,-0.142007191546393,-0.420107050563217,-0.0434518409434677,-0.229796483084673,-0.0950861623276931,0.213417150137739,0.117836470079679
47,-0.93238669065168,-0.205532792995428,-0.564333485828891,-0.0884567713711195,-0.216059337507619,-0.174204841764421,-0.07208172340999,-0.54702112889585,-0.0226599047060429,0.0154797721147991,-0.0448824116433117,-0.0412174918164926,-0.0254591063165911,-0.490658687842032
48,-0.206337319622169,0.104948620971858,-0.00725094198518382,0.269537805066034,0.274876158269726,0.160856089711382,0.0658512742592511,0.240776091243026,0.408519834872452,0.384635244097309,0.29924569170548,0.520047712396703,0.205472346179353,0.0952463618340539
49,0.36317431903227,-0.0967294303411544,0.21336830765133,0.0541338102911165,-0.28009581957375,-0.144922729079028,0.0726554957921311,0.170676851105735,-0.327893530331119,0.00861150470922712,-0.091369467947195,0.163045745348956,-0.0158350399469771,-0.0447631771972874
50,-0.388949687183965,-0.266886008982134,-0.344609262525484,-0.184863340378614,-0.103759421098853,-0.0350969899502657,-0.37725415992021,-0.0424977462329069,0.154310554296494,-0.199979636241577,-0.320224236131007,-0.646551518607944,-0.0402999861112487,0.273182158387176
51,0.42405872051781,0.0259142258950602,0.140758416632706,0.379193813019007,0.293222118396123,0.637130415653889,0.407688464443516,0.27292230664543,0.211581998996491,0.191719919334514,0.281498881748951,-0.0220160189363178,0.272999543762869,0.0877567178471819
52,-0.601969905402812,-0.364865139267366,-0.443217003281554,-0.0354661279740465,-0.0227536657382971,0.144479505407195,0.297966586834252,-0.183951433123569,0.058736219826254,0.0298959657117143,0.302473225374491,-0.0243832499491828,0.00484205180949345,0.154453039487307
54,-0.101946539586759,0.244994623099747,0.0820638438564198,-0.1618671202782,0.152558913252355,-0.0551814898557736,0.17540278128995,-0.147604738187758,0.146552953640857,0.0210040228527016,-0.141759599506859,0.341906066644778,-0.149995040794088,-0.290477137069922
55,0.1838421379403,-0.18623937300937,0.176203665153184,0.0639347181381609,0.146962712033087,0.6067642075499,0.3533827586296,0.221350662626797,-0.130242056475499,0.112145884436887,0.123518222672052,0.547733285072795,0.0894900101483357,-0.0321734858720388
58,-0.112037891113406,0.258413966801673,0.0357564872600133,0.095668347031054,-0.0606128289086765,0.118039507640868,0.159624166795966,-0.172909825702086,-0.340726472349474,0.0682072822574873,-0.231239181403544,0.197341028949677,0.0682487104354466,-0.219303039284446
60,-0.0512744124476685,0.109954606719815,0.0433438419676829,0.114137750565208,0.00478991546846195,0.0746783653505673,0.314153103635042,-0.0174840321436133,0.447959275025811,0.123638005694519,0.461308628000196,0.734645344970433,0.12260954122805,0.570451451161377
61,0.447927704332188,0.0756116006209754,0.303085601604738,0.15682869188533,0.00893508269604979,0.221624208137356,0.544837867157015,0.00269277850520328,-0.0812965717274407,-0.0618550478470413,0.422574571798148,-0.196888368440832,-0.258361805383035,-0.124897679621899
62,0.748526201049114,-0.0883052742889816,0.105349780768303,-0.324934404378471,-0.423271581747729,-0.662642850886898,-0.457114959976467,-0.105508120437008,-0.12654571198046,-0.0025828499505253,-0.264319438514906,0.344212004115634,-0.189041875440916,-0.309680529940819
64,-0.382805453360603,0.112996233814445,0.0494344141722631,-0.132522434163557,0.0596016694507371,0.0559993408063016,-0.0411308862358257,0.116205163773802,0.0413535170165583,0.0601237711827876,0.204230980783191,0.0890055469841103,0.0742771527936363,-0.26124997509932
65,0.0247224969111057,0.443081725406606,0.126903429425642,-0.0140680816338254,-0.225886753674009,0.154000490545231,-0.243605073154599,-0.0515287803961926,0.267787659316346,0.0912812530516712,0.232868644661246,0.0798370298754322,0.129823322125616,0.036308911529555
66,-0.579249660294821,-0.0102032087065657,-0.315359620440659,-0.352954145020621,-0.408726307621184,-0.377415311418002,-0.143179761858194,0.110537554384783,-0.306588723246701,0.0159179302584157,-0.065952591894531,-0.368707239858665,0.136832294509956,0.0917332220729736
68,-0.630721418655992,-0.0188700114746449,-0.359697748632968,-0.346278235706566,-0.203605536522925,-0.144535353316679,-0.0738591797951747,-0.242522240976823,0.0994174901248272,-0.212401929358713,-0.0607731895327457,-0.0775276317612149,0.222997908137429,-0.35203851567236
69,-0.0977404072511398,-0.0334128759463122,-0.143070660262132,-0.559614311558325,-0.107347066297566,-0.209319922509834,-0.119384727084531,-0.127272161910096,0.0285865575620605,-0.304233197091929,-0.245740813343639,-0.290706131786608,0.161264791476689,0.436104595088031
72,0.169816514692625,-0.120516606225715,0.154586140250397,0.0856111793535655,0.130567560114086,-0.0264480157502256,0.0507338111490044,-0.158673661187847,-0.0209790765568202,0.0650574157000323,0.0599661294200568,-0.181605388387571,-0.136238139633499,-0.203008387460745
73,-0.555675957665023,-0.0879014101951571,-0.639140097192127,-0.353135650360625,-0.283973070643109,-0.278243982909883,-0.479102898934371,-0.45095350892826,-0.0548457621434431,-0.309023805683198,-0.372973203176029,-0.359348223139199,-0.585555519944728,-0.539744878012654
76,-0.443020138397342,0.0963265806614658,-0.122289558048608,-0.0167658781072617,0.0889593543044085,0.112642703270378,-0.131975488583387,-0.185623596841056,0.0221093059407768,0.153972029411428,0.296187615529452,0.243178267030658,0.0369401367736574,0.27410699359625
79,-0.375722689831617,-0.0258611708065411,-0.0805062034349939,-0.0456213506169993,-0.268923007364499,-0.227714393276978,-0.398150015670187,-0.00171406466422258,-0.642380199093705,-0.15215532990596,-0.391323796113579,-0.630331411406782,-0.0307934821273432,-0.670537297003726
81,-0.471679870861105,0.0665206041337841,0.0396760089447555,0.200005584492773,0.0520733571277445,-0.0233141847955807,-0.00602572764909489,0.318371962590636,0.251168198432338,-0.159422323754294,0.0483245108971426,-0.313406344103384,0.0650196030565185,0.0185924784020667
83,0.0342603727965074,0.0151504047223275,0.0187630486317753,-0.162243015262656,0.195660303382251,-0.244031609052562,0.00981017514979683,0.117182056126243,-0.28101860810122,-0.159225237935377,0.0266779196711646,-0.097397461274146,-0.246492407711454,-0.39450366420932
84,0.173183432472737,-0.532319249755731,-0.120393192160913,-0.105283389901868,-0.103226716322843,-0.360286302366635,-0.48794721567145,-0.363197689097558,-0.139340109421067,-0.153253541297639,-0.410365083126574,-0.285008898427726,-0.196260758671402,0.0263153305249186
85,-0.595651086380083,0.247464905608717,0.16413725058018,-0.0641680239480509,0.183783072790834,-0.0563491320041651,-0.103160551472653,0.136473047846467,0.190228421268154,-0.0365003834953374,0.050347473286728,0.0564117730678979,0.315275679394317,0.576739322462913
86,-0.22784910332619,0.0603456832740102,0.105656103804013,0.341143470057358,0.0657794856178889,0.143663423956415,0.162061496267397,0.263242996548588,0.0225046750884868,-0.00168185517169711,-0.00604156079570001,0.096565495724528,0.244474984808166,0.392494967851245
87,-0.197416114310837,0.113732722466403,0.133996406997063,0.180012749920561,0.167196464004556,0.00326929049320349,0.0690039242578753,0.128545599741165,-0.320486244759445,-0.099670402468855,0.174798784697305,-0.119565824828935,0.462457910522841,-0.462831782061987
88,0.13053865490668,0.306480135359754,0.547946981481384,0.179820383760842,0.151665372737074,0.177260269113755,0.304225403175807,0.152163438075279,0.0822423576459603,0.143631617400772,0.305336836832781,-0.100045944694884,-0.0417614901479008,-0.31405350564721
90,-0.0862805993955125,-0.302329552941562,-0.0828733355457199,-0.0464814796363664,0.0087065373104157,-0.165557256717623,0.379482576673594,0.158947769672433,-0.220606960354865,0.0552000397405009,0.0901427705088837,0.0814050179953354,-0.0145975266949789,-0.0732311929806792
91,-0.431196337813292,0.171456022845243,0.312795348881767,-0.250625669768901,-0.275804773377617,0.0888160619959517,-0.039728633227485,0.238222454907966,0.00691776594733594,0.0386425428105562,0.10762445912634,0.00944677954961691,0.146965640165934,0.00939390091871393
93,0.594989479572991,0.0917375868989297,-0.0592332065523999,-0.0857582609849818,-0.285769509108856,0.0541263690012098,0.137288746583187,-0.0338748893092303,-0.443116714011796,-0.314830199932074,-0.154081893343632,-0.708741252784657,-0.00992501005991031,-1.07795021435924
