"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,-1.42699473977739,-1.43454282563816,-1.39883239887087,-1.90016918929599,-2.54901960374663,-0.432609994746569,-2.39377572474488,-2.22837720787416,-0.276116830849915,-0.152644469122477,-0.228895889750326,-0.804977829283186,-1.86560528595762,-0.389823047695902
5,-0.598880721977286,-0.813297400765131,0.0159771186783985,-0.164348739227058,0.113867017864315,-0.0824819982573535,1.05646624336938,-1.57949479355304,0.413168690888852,0.332895216463917,0.323648799240745,-0.635697631500581,-1.50692736899531,1.08621023416369
10,-0.158757894010487,-0.228078194220949,-2.10326944115471,0.261610402030448,0.236103039706816,-1.0327001943018,-0.367171385476593,-1.99659606071748,-0.241189424369821,-0.188082516986733,-0.105329379907789,-1.42341500912211,-1.54406576916638,-0.445621227038568
12,-0.174039059783528,-0.202052046637399,0.558332494380286,-1.65024031985792,-1.94551195727637,-1.08257089391448,-1.88029894557718,-1.45268240556313,-2.57811354800292,0.460196183731116,0.415047820121804,-1.09224222641379,-1.24137775267948,-2.13030111495239
14,-0.800441924094774,-0.586812429578096,-1.66387701588844,-1.05885926508235,-0.53249867695962,-1.92976163306318,-1.10803218110107,-0.676675473788466,-0.880744728359606,0.283592369152614,-0.373338352342643,-1.4041738318563,-0.400467286590978,-1.58330895186809
17,-0.0633448644936765,-0.701943285988698,1.14778871163799,1.30030959748058,0.914366675571556,-2.39416354771901,1.925216179111,-2.23760857319746,-2.97320571822791,-0.109426262796229,0.253666286119148,-2.02158865402988,-2.825204285103,-2.75204243577536
18,0.130460008172127,-0.00837828426037259,-1.30336482534135,0.54761122047712,-0.336818436060301,-0.96117551973183,1.26185750509213,-0.163843364634463,-1.44750667451025,0.167593054723592,-0.139502357397749,-0.430296710963997,-0.236009417179515,-1.68350959806301
21,1.23734692292381,1.11962920216352,-0.592892274604251,-0.24899172812339,0.121327839958562,0.966537467100599,0.0467357601813222,1.1055274832997,0.489898153476355,0.102165554711927,-0.229922507479994,1.28237992614418,0.969837374879014,0.318014852796422
26,-0.0653494501282659,0.454462530374829,1.20673879556508,-0.489954588135106,-0.607809654039127,-0.221868512093843,0.0391914657686559,1.07579933206596,-0.582034636330603,0.269346845169196,0.457736822044989,-0.225410888074192,0.845513525925827,-0.811739801890268
32,0.293092486420493,0.563979502243196,0.0445092123102883,-0.86606721284133,-2.55940728216427,-0.297490406291555,-0.688910596993025,-0.221094744047529,-0.968222180630857,-0.44164057470729,-0.356328131122656,-0.714017281583192,-0.317228678953743,0.294993043289044
40,-0.86472792025173,-0.731794893956881,-2.58585926307173,-1.07116606708705,-1.6126834637759,-1.95796819730596,-1.3639405413173,-2.9151699700445,-3.67458887662381,-0.0889099560321008,-0.366280162288041,-1.60785655932157,-2.9131269924964,-3.06812355551605
50,-0.872352840432927,-1.03829708874261,-2.15394072806707,-0.721963336362883,-0.139894165066864,-3.02111573366372,-0.796646762202908,-2.93908408794038,-2.21704867217644,0.329300352312298,0.375971757176591,-3.06486321022688,-2.91352993469566,-1.88228658213697
51,0.611023032981362,0.598233659292053,0.681948483802086,-0.251478420082751,-0.579441971805731,1.2306052212211,-0.154781766841407,0.974622985330371,-0.684027734323675,0.209398414124037,-0.0933671002466993,1.42816799848881,1.41218042009304,-0.447320368357352
53,0.805492975131168,0.823837657132478,2.03201761753946,0.360018205436955,0.509599592818653,0.497914216540285,-0.757620969740704,0.816926175340977,0.770316313963978,-0.418949725675355,0.231980204671352,0.614980149851632,0.723383315883809,0.734050342995396
54,-0.628186833842027,-0.525292592509624,0.538024989216746,-1.83959313492473,-1.90438191705555,-1.19692859486461,-1.17448468654092,-1.39353767704577,-2.956167786704,-0.23437098732378,-0.792087024434826,-0.232408383303517,-1.46304677359683,-2.67531799100874
55,-0.000133554800765238,-0.0524463126307278,-0.465412496182009,-1.41665191326701,-2.68485941258092,-0.0447913879695186,-2.12016830294714,-1.43302576062335,-0.54867966931221,0.0233926985558444,-0.0783951495519363,0.221420281338416,-1.80663713052975,-0.373664133288924
56,-0.641951814022084,-0.818583026114001,-0.266472956812293,-2.00542004149304,-2.38780331869668,0.111463696415512,-2.77625962981914,-0.610659432598068,-0.411305839211476,0.183899556245357,-0.548988263921092,-0.101396608130319,-0.798987833653798,-0.176113743826753
59,-0.828363620381015,-0.646578444776503,-1.11620561287575,-1.63325908403751,-1.90396238598034,-0.731608690067556,-1.32058814356509,-0.241081524796833,-2.07076392803147,-0.0798001963868092,-0.117878144206366,-0.483676237295103,-0.731436328426466,-1.43761400424641
62,-0.80422520852171,-1.10294635313823,-1.41793055360281,-1.69980120127569,-1.55146581787138,-1.41510804822933,-2.39426781311508,-0.851379992889136,-1.42206378150773,-0.46202272464003,-0.821745903108108,-1.395055102749,-1.43382987662784,-1.49076407754351
65,-1.18769097693388,-1.13252167004254,-0.278085309275904,-2.05519590526438,-3.03685394751658,-2.24451246480657,-1.81701201058341,-1.34834170237123,-3.42984348931389,-0.476716908939953,-0.601690911444469,-0.948188572452102,-1.08834074670329,-3.75329134996958
69,-0.727186762479695,-0.688840158792276,-0.687342252591906,-1.87965249951403,-1.43666092347296,-0.855992634643875,-2.29620963691014,-1.62363805945034,-1.45537917178917,-0.26860475885484,-0.461269107082614,-1.20625355190482,-1.90143277002103,-1.26207541219955
70,1.82692539115228,1.81854268254847,-2.39681655119339,0.857903030831014,-0.230657466409963,0.279854342768221,0.741121643110498,0.328836258402494,0.038848447092912,-0.0744778639317892,0.44035426898121,0.898960285776639,0.552841463784161,0.0997040529643289
73,-1.7284247745838,-1.89965775194292,-1.51641717823597,-2.54068318195465,-2.71951725222858,-1.82526635429041,-2.27336160283473,-2.60133628249508,-1.77110963503523,0.0189342422905172,-0.178515362784345,-1.97150513559293,-2.96236748848561,-1.48227881666698
74,0.0605121677377269,0.058803949548693,-0.313703752700702,0.104440576328383,-0.202221880598847,-1.75549743222576,-0.407207269013529,-2.10778250021994,-3.40480583134987,0.0463383015678417,-0.1809769195647,-1.87661140927568,-1.766622463101,-2.68674306167349
78,0.420390741302954,0.380471075453236,-0.630717175684206,0.661666532666598,0.259132360572036,0.307599352868823,0.780673871731749,0.22781083354515,0.4526651461,0.0649802299158546,0.109491695151886,0.531348647787262,0.289416511819705,0.661635269220736
79,-0.379126264018655,-0.576277186044312,-2.1489758580161,-1.79516054907043,-2.27792306837992,-0.0250693352275807,-1.98110854948104,-0.589182225534272,-1.5855913079411,-0.387093211763471,-0.114510264575513,-0.543751887791749,0.152779605837191,-0.681283464579908
80,0.409059645122956,0.169485505699534,0.191038716404689,-1.00445908654073,-1.25069010332801,0.00895064320259951,-2.01198023264844,0.026184960088803,-1.12969671433799,0.573987430021194,0.660395035977048,0.0835368813683928,-0.567335463920654,-0.956769656878058
84,-1.19101965293321,-1.11036206436684,-0.71018828553247,-0.5299714495169,-0.741816324400448,-2.39183491295549,-0.898949759071955,-3.0462766174881,-2.10698622797194,-0.603199604541196,-0.815978010808123,-2.59155422683843,-2.88161376761955,-2.36567405308413
85,-0.825882108974781,-0.708066424223554,-1.20747307977183,-1.18151431477823,-1.66815037569748,-1.81915766824534,-0.935326800485071,-1.92575448638671,-2.58966032136451,-0.736056694466717,-0.606008591646541,-1.59422847597737,-1.7802929693436,-2.80291711998836
