"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
7,-0.19631992298032,-0.187307729542443,-0.117142242713284,-0.814128634174875,-0.752370624208566,0.640921577879303,-1.19993274607139,-0.798955878861698,-0.332098086066131,-0.843717751580473,0.0532991783026982,-0.0295950039454092,0.0817027402835911,0.245363826358369
10,-0.745838329932333,0.53528333809943,-0.219194473300886,0.00730575690080255,-0.543024135263989,0.452585726758942,0.0990275003294457,0.165333169063485,0.501722573937732,-0.340147734375674,0.190054080802502,0.327771953550742,-0.183778916600526,-0.473329773512123
11,-0.435326616222802,-0.040641332735815,-0.00175047761958193,1.41849055634315,-0.439357405834423,-0.337702928228009,-1.20545137963412,0.082481813473314,0.355264607838121,-0.637895176941042,0.125800069712977,0.0442322623021373,-0.0464537861570964,0.379616953799194
17,-1.05528473916243,-0.323181624888357,-0.556515640567496,-0.77641749528946,-0.0154211559028545,0.120296231471965,1.05664662843594,0.866213003496893,-0.792936480130217,0.31433979219785,-0.116168408690338,-0.289757477788117,0.247939160422891,0.24942136508554
19,-0.962105209183701,-0.444988945051212,-0.532584300969326,-0.718676964727049,-0.19754623048025,0.639033790699083,0.214694712521182,-0.612058630918992,-0.66117141298735,-0.548561939701698,0.178410006604922,-0.0814463545258772,0.0149178992725596,-0.561935030839613
21,0.37514576128399,-0.0915131353373523,-0.226415422550385,0.319164734194397,0.273730182259612,-0.0396785990110099,-0.75862799267046,0.816691060113509,-0.939587097384035,-0.425971156425452,0.139595903449723,0.0852597597332884,-0.163869892534064,0.0637824173686883
22,-0.577775483227818,0.322473608827696,-0.591831532554583,1.30272577419605,-0.103568041230019,0.275121181038137,-0.184800956094368,-0.635511618839368,0.815053665112858,-0.392790703627254,-0.046029132528828,0.0610718001528277,-0.304818305164745,0.18595403837835
24,-0.342605626264515,-0.552631859148502,0.310906635618352,-0.411747846040395,-0.87277678451948,0.398823492875972,0.77378325856719,-0.537963419087443,-1.0447554627257,-0.85975303079806,0.225252601615673,-0.244351418223071,0.145686786709732,0.0399396406171102
26,-1.01548112964539,-0.668331169073704,-0.739523070358536,-1.07116124277276,0.0158614605905214,-1.01171954227544,-0.575556611136795,-0.334549130012129,-0.932748036740425,-0.478332944234978,-0.49306811571178,-0.481587466586254,-0.154541181654138,-0.174803520701605
27,-0.127107522506954,-0.254427888303379,-0.26057750325113,-1.6028963066826,0.49286826938935,-0.361946676470463,-0.0660154566012609,-0.17934923130253,0.444682963161604,-0.0691888015497679,-0.185328675181172,-0.143645555104168,-0.14012245844859,0.118584722697234
