"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,-1.80107423593378,-1.85526445761803,-1.72998032744347,-1.59443142385439,-2.27912584535468,-2.07672591355029,-1.66989554701008,-1.7393299527976,-1.69032430701469,-1.40365034026751,-1.55118622068908,-3.87923181382382,-1.2613274129212,-1.20103105334462
5,-1.73240466963013,-0.276843015646957,-0.0199797003427348,-0.00130418495522217,0.324508915681296,-0.164271329538729,0.166128956794147,0.148099760832488,-0.803691038007872,-0.22798338017467,-0.492090903360518,-6.15911021038443,-0.0603319673294383,-0.155025708321999
6,0.475883811230789,1.17420840763624,1.7905788511652,1.51232891604156,1.46510181628648,1.25135829501554,1.68000330236618,1.82704717875066,1.08316899270837,1.29999879044421,1.06064436635513,-3.44056288821358,0.815183855533391,1.24314585826606
7,-2.08681418629501,-0.196115263991821,-0.682106748511261,-0.0436922752192653,-0.781890681146747,-0.990061875739728,-0.809060058206377,-0.844457692285257,-0.995721033654714,-0.51201944485122,-1.38737049300524,-5.08312643339257,-0.227408476890021,-0.58436580510548
8,-0.729558275456754,-1.54567720221504,-0.344860559282556,-0.821588897148246,-1.4295587524261,-2.42610525983076,-1.06103976449166,-0.994082363443908,-0.516720493499201,-1.61759795572598,-0.939116552290461,-1.50643872446924,-1.18115326368379,-0.747769281217174
10,0.332680423967797,-0.313710034366984,0.385098333129072,-0.0472914392988813,-1.06171743972745,0.376714498703934,0.354354832574394,0.385695869571758,0.313983052349403,0.34579203327032,-0.352107704940517,-0.329401969770866,-0.75849675815775,-0.622861485716356
11,-0.544976655240897,-1.15039700833018,-1.30934111509912,-0.932753653360444,-1.30157405765506,-0.612430144891668,-1.35386077686292,-1.31156183781868,-0.91346552967364,-0.783173942934266,-1.20562820363886,-1.03830977023987,-0.384392582078786,-0.616011741275074
13,-1.63415245556742,-1.30066592363063,-1.42119204156169,-1.56407029085327,-1.75444578081392,-0.350264631727674,-1.0592800029588,-1.17903371949104,-1.43477814297625,-0.880113694271722,-0.541019673009435,-3.08680438617152,-1.4490574108212,-0.627042810144232
16,0.321233998237234,1.53956716647145,0.667752950693987,1.15635186091452,0.931565992529811,0.628170339495227,0.87885678006603,0.872742372457908,1.07774407276915,1.77685956704947,1.10255430932752,-2.75168218008867,1.37598890250751,1.23426469865138
17,0.281608091358487,0.11687521327807,0.925320650254406,0.927760837365319,-0.0515829872851281,0.412495626565358,0.623698513259148,0.71644638496922,0.90016463344903,-0.0227774651715057,0.373226370503441,-0.157547425478995,0.610146242895057,0.461029548529213
18,0.522199498974585,-0.744029470356107,0.143194444781651,0.169770269438411,-1.86070593860524,-1.37352781485836,-0.0875898741155636,-0.133416577204827,0.606961484434594,-1.22171780573595,-0.178202858666976,-0.409926588628481,0.705448514644668,0.325245565733919
21,-1.65193937994612,-0.669245400295602,-0.925607052651326,-0.348576466133174,-0.768147013051322,-1.03722633799721,-0.820884754880275,-0.788982718747223,-0.774956316425313,-1.44173691007535,-1.3503796001379,-5.10763504950526,-0.505556048876117,-0.681497389658492
24,-2.31056749254624,-3.36023527422201,-3.27030599466966,-2.94983524446226,-2.39448865506314,-3.14302775305076,-3.01217909777391,-3.00005640206742,-2.79388695464338,-3.72841196954909,-2.99883753321192,-2.71516514162726,-2.28512544996939,-1.94727253591476
27,0.797986308197042,0.291525948430567,0.0382241499982545,0.158029413517204,0.064520183378287,-0.232334118534717,-0.106709166059385,-0.0461894338397973,0.784363970695286,-0.50981886300867,-0.171199319721272,1.35505072119643,-0.503756832609244,-0.235583830965579
29,-1.10248249953657,-0.233906282629872,-0.161552970495491,0.296023243349057,-0.0150877479464427,-0.00468068741375334,-0.0658049941653237,-0.159595672135499,-0.643886354710699,-0.835429235915108,-0.671176383944558,-4.68700784506498,-0.206697716397192,-0.643480697312259
