"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.986319598755003,-0.241972204613893,-0.10983280112179,-0.678223329906382,-0.275712957793577,0.273720534573796,-0.291277872305184,-0.79781426518955,0.0151927703219762,0.33768743561548,-0.103863063138236,0.0457137122179018,-0.909368051521468,-0.306315415523104
6,-1.96958092136934,-1.11081140770179,-0.647775545765263,-1.40781861374832,0.0811029413290388,-2.02894376860124,-1.22737637307704,-1.81812141564212,0.622068415623,-1.99741797654793,-1.25073957658757,-0.813776400252266,-1.74020620251233,-1.16524581751866
10,-0.911171498995819,-0.165333169063485,0.369950169035945,-0.384527642364371,-0.158027412162683,-0.708357304327474,0.287252557695456,-0.0663056687340396,0.336389404874247,-0.50548090343916,0.024720911739016,0.162438784487256,-0.349112085664011,-0.638662942575608
11,-0.517808429696116,-0.082481813473314,-0.123123146209129,-0.084232291092896,1.33600874286984,-0.521839219307737,-0.420184741701323,-1.28793319310743,0.272782794364807,-0.720376990414356,0.0433182562396631,-0.0382495511711767,-0.12893559963041,0.29713514032588
17,-1.92149774265932,-0.866213003496893,-1.18939462838525,-1.42272864406439,-1.64263049878635,-0.881634159399748,-0.745916772024929,0.190433624939046,-1.65914948362711,-0.551873211299044,-0.982381412187231,-1.15597048128501,-0.618273843074002,-0.616791638411353
21,-0.441545298829518,-0.816691060113509,-0.908204195450861,-1.04310648266389,-0.497526325919111,-0.542960877853897,-0.856369659124518,-1.57531905278397,-1.75627815749754,-1.24266221653896,-0.677095156663785,-0.73143130038022,-0.980560952647573,-0.75290864274482
26,-0.680931999633259,0.334549130012129,-0.333782039061575,-0.404973940346406,-0.736612112760635,0.350410590602651,-0.677170412263309,-0.241007481124666,-0.598198906728296,-0.143783814222849,-0.15851898569965,-0.147038336574125,0.180007948357991,0.159745609310524
28,-1.13220833212785,-1.23732248497953,-1.70422276146198,-1.4678436974258,-1.12090865688931,-1.18597088680038,-0.903882785551716,-0.784343383118829,-0.957539947598055,-1.25262656941294,-1.47449166713122,-1.6308727387653,-1.27999360920157,-1.64541267179676
31,-0.59981542220725,-1.13607159716076,-1.50268771943409,-1.18207170406415,-1.83711915979142,-1.29785243169153,-1.0745553195751,-1.08255749840177,-1.34336470014698,-1.17665596959765,-1.16289053558158,-1.22515927699173,-0.8930795875109,-1.3871476156209
32,0.37448950573973,0.255407204819051,0.316695479127181,0.57397565910304,-0.0583735871882414,0.303399312227916,0.454309398368305,-0.519604859050072,-0.466482242138576,0.213074934709084,0.312606336786902,0.363652840016453,-0.0795665540800881,-0.118157674666629
