"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,0.040644639832096,-0.217263345197292,-0.56479229601698,-0.386786095931846,-0.924662912981792,0.0199021275759033,-0.545369386385132,-0.0791094250969386,-0.667464503987926,-3.13045252181735,-0.0852520815709579,0.277380497830272,0.287211282866833,-0.191898655110699
7,0.380332663171855,0.356683868257675,-0.0197179203342745,0.512590429560961,-1.1228579489816,0.143681895321812,0.922716229186111,0.170615676846564,0.272777305300235,0.828688639959803,-0.0565084847491122,0.291184425713741,0.648911142059817,-0.436901869762836
9,-0.481199182101351,-0.09985910607805,0.478952111467213,0.944977212817304,1.47797867652455,0.246162403350139,-0.552618916692397,0.306993111917781,1.01280728489584,2.2226977338907,0.260502954701781,-0.498386190414026,-0.144993162713756,0.556177823199536
11,-0.197932935113186,-0.451391883898632,0.208795247216462,0.668921707568348,-2.58027042436072,-0.0761402222048019,0.289287960706094,0.046018525088618,0.034687423893556,-1.53026066760602,0.0798203773814055,-0.351958238950377,-0.515429134455499,-0.364639189286819
18,0.145122221761397,0.193316114573937,0.306819115924802,-0.657045287929547,0.606761040408416,-0.283038285553802,-1.144353209953,0.148176297262077,-0.458644618814362,-1.51371447264805,-0.0649975672762805,-0.271034158067127,-0.115173891578891,0.485831768457092
24,-1.30021762835186,-1.35704011266661,-1.01788792329837,-0.955217869614756,-1.31174840022553,-0.389007285087368,-0.377069947960689,-0.693147631399294,-0.390881199981754,-1.94397473185171,-0.066517582400561,-3.02824316337155,-1.66847440326626,-2.41104915968285
25,-0.402459105900831,-0.610557948433476,-0.214202811862029,0.503959180913835,-2.09436597087908,-0.267217770071399,0.831378604226573,-0.130613307029975,-0.0663325724634229,0.867595264389431,-0.235177626669258,-0.577124538287972,-1.63361100929841,-0.864825314288587
26,0.18463844945623,0.358879828884579,-0.0767727872009282,0.404988095811427,0.480199211535046,-0.149366627182756,0.449933463528113,0.358504397076218,0.381755300406793,1.43709641588217,-0.172604195233698,-0.127681327977696,0.338785736854146,-0.103051351575015
27,0.125784357274474,-0.197676617001229,-0.324480588550612,-0.0956085614181397,-1.53032017218595,-0.0894538559763489,-0.268229331548847,0.0916243402259838,-0.0329251193523663,-0.0993095886181988,0.07242398773955,-0.193524520498108,-0.541262199012806,-0.500508310489404
34,-0.538757750775952,-0.423111565332244,-0.271591932649221,-0.126551916169416,-0.380495707564289,0.24147094362947,-0.0930644510427103,-0.0784627093616209,-0.284768783798705,-0.960884441898585,0.0223885374339542,-1.03536663636907,-0.690970687566777,-0.473911382353807
