"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.0640221522479141,0.0227485859610464,-0.711188823550854,0.0241325429238977,-0.422936675783513,-0.153443724406846,0.256705371069355,0.0802586068934572,-0.612309501555979,-0.270983968398075,-0.60364197480051,-0.872499390855568,-0.490813835437663,-0.191746634104912
3,0.162093875861921,-0.30553263047863,-0.748910619881653,0.480752193774068,-0.380742754623988,0.242197564818802,0.353596656895341,0.194525098303918,-1.1118460296389,-0.0795634330988938,-0.80858601441521,0.0119873722935299,-0.4936841653794,0.576109213205357
6,0.35185279687253,0.258841385574396,-1.61300314129853,-0.54226572989664,-0.893536983541036,0.816969748650892,-0.929727032777115,0.145649957407942,-0.20537963930979,-0.909234851435133,0.169885084956548,-0.246006042206455,-0.344695266590132,-0.177665444713766
7,0.0508933032085403,0.260805538206292,-0.488985798546943,-0.392839199555213,-0.122363032331193,0.245411782350817,0.218882435777459,-0.5291574330719,-0.321530825069174,-0.917647805840123,-0.462922542164316,-0.514252103832971,-0.533177046183497,-0.569613498466016
14,-0.161631297387537,-0.192695636231331,-2.78734099853096,-0.931598702390501,-0.401419402105947,-0.240413554892746,-0.299938613042786,-0.0271267771228147,-1.21263220833351,-0.195640331997811,-1.24039492312482,-0.370587262588564,-0.604520164593874,-0.373256741889967
16,-0.772814405651104,1.00986732416296,-1.95658200915438,2.46522969082945,1.23864134504353,-0.755857590370399,-0.241715534957876,-0.637424826078385,-1.9264228630787,1.40908538375951,-1.74352811998951,1.29932651872731,-1.38113257080071,-0.211328803016532
20,-0.27978326218401,-0.801585602032836,-4.21489921578351,-0.195788798611658,-0.589245420227858,-0.438483303433411,0.507347086894216,-0.28586645815326,-0.649634230110467,-0.922926256361891,-0.109191373489776,-0.505077223512646,0.0289354709025985,0.192455533957349
22,-0.163925276369811,0.244943739962836,-0.429466434480432,-1.5661087113975,-0.822786952693055,-0.301127769539934,-0.359491181227017,0.0200523575835,-1.23847974493855,-1.02141815075596,-0.843471033781275,-1.34122545849706,-0.182515027597646,0.238313783422704
23,-0.170393325973517,-0.771879610156024,-3.48896496390251,-0.610060960908752,-0.72940529548744,-0.0660950733183937,-0.52129980785427,-0.0673772271891233,-0.261832520997692,-0.805420027065705,0.0440809113434305,-1.40396567008292,-0.473885645522724,0.471008277881606
25,-0.578609584846842,0.991109235767045,1.30745223973114,1.23041675108194,0.755573514774161,-0.2314294168412,1.39225226400797,-0.495483022521204,-0.453972239129332,0.638330182680918,-0.599175509484411,0.491589016618241,-0.402532164368892,0.0817682205143778
26,0.1378375716255,0.189396197473463,1.0058447546452,0.405673953344385,-0.469372941569429,-0.0280722247701181,0.55590026759316,0.567092931955601,-0.595860683990912,0.371811442543008,-0.582877935777957,1.44186089683183,0.704830037011276,-0.0101635882791534
28,0.336892945449732,-0.151546697439137,-0.67109872215319,-1.79140043342981,-1.30918172948272,0.52679459921129,-0.00328166190839737,0.185605074584721,0.212534219830667,-1.22126700018275,0.287942280665136,-2.16653090290623,0.472551594560597,0.523090453942701
29,-0.117223139642103,-0.518955592056925,-3.4085132009153,-2.06440395149362,-0.36951304201972,0.244336410774875,0.662476085877143,-0.171271847517736,0.451314716404616,-0.0477019143555837,0.912067824684279,-1.57259966437032,0.144280608400005,-0.32045880957899
32,0.0920297712919827,-1.29005097214593,-2.60718495830669,-0.106574792378458,0.0468107481048503,-0.550007388194641,-1.04161171500559,-0.18867047536321,-1.56052503742504,-1.1769669353632,-1.76668998400959,-0.518522832382923,-1.75177111249565,0.0591118566951894
33,-0.46978042066105,0.350101666311433,-3.85015603825503,-0.186402012144567,-0.14269081956134,-0.764358453357983,0.342955767762003,0.522031823100598,0.27408105689895,0.693209837046419,0.340825613326027,-1.35557262117378,0.313773333484971,0.514521783573921
36,0.313741377044075,0.65715089778088,-1.8957160162073,-2.88092545290866,-2.26100018252152,0.402804369891221,-0.644072618100295,0.200300855132245,0.499305724850678,0.249750660756511,0.689529962667022,-1.83340772568249,0.290779138623088,0.0347251671174622
