"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,0.250994026424128,-1.45441884730457,-0.659343820868407,-0.240147823615782,-0.652824397364197,-0.503728766934466,-0.231154466686831,0.115649162591313,-0.0422972662451105,0.913463226705568,0.185497802598085,0.645695651849211,0.115718959167006,-0.846337231345656
3,-1.11889714947242,-0.163562017233286,0.865327568409134,0.746072343055174,-0.0957227551516984,1.0114199458991,-0.0245388492461379,0.0844022103176036,0.0320213458615619,-0.257465818642173,0.415586557154215,-0.0355281506214727,-0.117106966140796,-0.452990525459888
4,-1.54446821950412,-0.265552510968377,-1.26650816941353,-0.990677792472741,0.0274455023112403,-1.89117114650342,-1.21626021648017,0.349041606958762,-1.11499807674912,-1.27304413617461,-1.24964144841192,-1.14494070647946,-1.29057135751795,-0.149923034606007
5,0.0240929994407295,-0.0679102876638888,1.8294196317553,1.29283771957772,0.323322273683093,1.30361924368357,1.12182597282494,0.176728961223124,0.631219199793267,0.260502026933193,0.615462244282657,-0.377059540951037,0.657960920529953,0.0698590210953273
6,-3.9879624480711,0.433765800694151,-2.17052134574647,-2.14922202483072,-0.0549644207205115,-1.80799603889948,-1.45203109600166,-0.782474614324583,-2.07008335883803,-2.8146111215578,-2.49123217370227,-1.26730232495845,-1.74583782006434,0.0496865799957369
7,-0.0235782348227097,-0.238689767067822,1.24495648520714,1.30852375942182,0.0249000642534653,1.57569883220588,0.605270386421855,0.207417186156344,0.431201622924708,0.0948523749593343,0.262749712453045,-0.512161341709046,0.373172735512688,0.200357825246718
8,-0.593143718828039,-0.539680089432498,-0.21071417591187,-0.0901136677020364,0.73602204771562,-0.477518818063152,0.01776975628728,-0.0213354730158905,0.349845202540125,-1.34115377992551,-1.03006371612722,-0.0752671579049464,0.126575944997024,-0.382108232256004
9,0.901273518115838,1.14689518503096,1.34957862488964,0.613545963747434,0.106056607614232,0.860785392384574,0.810995665264658,-0.13004404451745,0.0416840041664944,1.39344558533526,1.92275313233805,-0.828703502300315,0.418576620574139,0.734039658771997
13,-1.74048273881118,-0.83676890609704,-0.771261981040907,-1.35357379180947,0.619382605011813,-0.457607861527876,-0.297621052626255,0.0682108578075467,-0.0185385833230386,-0.26954592114413,-1.36873195060696,0.528414011884741,-0.299337901903326,-0.512004372464892
15,-2.47907838716233,-0.104554957222566,-1.76348507260657,-1.36059926247283,-0.896141566558718,-2.00409641200795,-1.71959935482187,-1.15623816134636,-1.78507953856858,-1.30154664259365,-1.54057415257257,-2.32597647288708,-2.36655047030364,-0.135563939523275
16,-0.592818011859811,-0.277064807103638,0.38769967104669,-0.0109551105426252,-0.180319720920017,0.128923370846772,-0.167715448120798,-0.480340277397597,0.405900049159239,-0.409938798524714,-0.183971070251077,-0.251450654531736,0.147609924845281,-0.0699132560265219
22,-0.0852414652370695,-0.277236033752082,-1.18949840804128,-0.777682715027224,-0.216311564916472,-1.49981041547115,-0.342208758575993,-0.317975412726309,-0.175434561634781,0.542902930219813,-0.377613430178561,-1.32574916054057,-0.0300960097369738,-0.159269557554633
23,-1.31236953653484,-0.0947197737092135,-0.572511732702878,-0.518216946800715,1.61941752699341,-0.520639433724551,-0.38697825167422,-0.113521527503118,-0.294216454307334,0.448256845782552,-0.495662505842079,-0.930557107677736,-0.427959425297132,0.591516729228451
24,-1.51661660437367,-0.368352914657441,-1.07345301280284,-1.33555193129123,-0.863310800949165,-1.15012021002734,-0.210644328666101,-0.069125799588179,-0.48507740494437,-1.29345697454773,-1.39664561966737,1.03243556793392,-0.338947060546543,0.0191856347501185
26,-2.67389712233899,-0.511644528534475,-2.18784706394958,-1.80182654488689,-0.995087640421847,-1.79279283289837,-0.76503230969046,-0.400550106350074,-0.713818802188196,-2.17218270815323,-2.6439303034393,-0.0669373436920221,-0.382682445265416,-0.586414480791701
31,-2.92062191649833,-0.137062976987307,0.102093151762521,-0.221194537459212,-1.07725642228433,0.894860804937209,0.429569949336798,-0.496265882574409,1.21673291360442,0.681772920834418,0.743214328671885,-0.756202769305246,0.912814447534653,0.0711615175730004
32,-1.2733300745374,-0.177773885028897,-0.138047390848554,0.152101637114641,-0.866917634894685,-0.62154077512077,-0.857356606001035,-0.690623218847079,-1.30251273737646,-0.665096345628067,-0.711155710830442,-1.64461778492204,-0.578199717368615,0.106017488017866
36,-1.36354864694124,-0.59285149394884,-0.895544359757124,-1.01507000119432,0.891392179632289,-0.879671092381066,-0.222964284282493,0.259639230128349,0.347596386478912,-1.74519070974218,-0.92325426249836,-0.633537183480906,0.0814100824919298,-0.322969030609263
