"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-2.64427189164154,0.15797800588192,-0.338652323808393,0.417565550220534,0.327496876800931,0.121911208643552,0.0791521563435257,-1.00965066279307,-0.0205708351965895,0.139362405868025,-0.0561062401401114,0.0417945615620265,0.26835323040928,0.06074893028662
13,-1.18185192977728,-1.58605495145819,0.287556340556159,1.06153922368953,0.337974321020141,-0.488745616418579,0.18644600725078,1.39959487716689,0.697167345062179,0.713928614477645,0.640812809308476,0.525432665869602,0.573820133950249,0.797900364592076
16,0.156579359831423,-0.156986203002757,0.547344403866161,0.335229735998821,0.806311570419568,0.701108307418246,0.951580824670907,0.849260966192146,0.69686014512187,0.547174926746641,1.1594306365302,1.04052106545538,0.979045604924681,0.607391476318667
17,-0.447487004752978,-0.108212524158638,-0.510282031554169,-0.080594010233557,0.178896020521589,1.07882946211016,-0.265922156891169,0.156367417744078,-0.032366022643742,-0.823952463236631,0.174102823826029,-0.110252658162786,-0.24527017538051,-0.0617752942512729
20,0.38754909969481,-0.835172253546583,-1.28690278794111,-1.16152214802353,0.121573709883023,-0.164359023773367,0.241813093429957,0.907755723934979,-0.0487398290609281,0.171055603365181,-0.650774752325187,0.505521858380944,0.320195051596094,0.0700847395686059
22,-4.8033557218786,0.0536927566975661,-1.67762384556007,-1.41602719956762,-0.467788920335622,-0.238199698217262,-1.4373788549109,-1.41393139731374,-0.654087573933616,-0.863304020692635,-0.452827972820673,-1.19431819405806,-0.704244951266765,-0.626053360484048
29,-1.82611513528251,0.353127729770913,0.30421726186901,0.20185612440788,0.392608505431633,0.282624462119062,0.185128610989554,-0.219698012966274,0.171704773206514,0.3780386347941,-0.107389126134798,0.146224524385678,0.440637979398764,0.351385729486776
31,-2.2271367082938,0.292871693780659,-0.589509302943326,-0.216786791633304,-1.12893539137239,-0.632152795304998,-0.806859834107603,-0.653595938139036,-0.975983867935123,-1.20236823504115,-0.746527880890878,-0.761706791368373,-0.798137261863485,-1.0799329807833
32,-1.38244068212997,0.39208799614101,-2.25550947118164,-2.47609840645313,-1.3798146072624,-2.28318295530189,-0.895989659032159,-0.217774653901835,-2.23714216906152,-1.38492045582715,-2.17761131515152,-1.17907354538724,-1.50331213447386,-1.07578069888503
34,-1.35477315137616,-0.112984744051025,-0.978901195030495,-1.3598995483685,-0.166644812289412,-0.626969044019614,-0.698341140683408,-0.618988510167562,-1.0220562719062,-0.793019933070501,-1.18187562054259,-0.820629612526487,0.241795015010549,-0.282056789795199
36,-2.8732766330386,-0.188317005166895,-2.07712613561417,-1.72291285274998,-0.494486447340758,-1.02375251184932,-1.55164360385632,-2.3317996193872,-0.427238924105958,-1.03943826598475,-1.16991066993397,-1.15492729733325,-0.552586597261683,-1.12508809978408
40,-1.27972604967355,-0.1705690537525,0.651077055853491,0.654581372158007,0.52654930965264,0.459301427377058,0.22642440248904,-0.455433076769458,0.728305350132595,-0.473734491270291,0.783928257861472,0.0787342004367025,-0.282827452744626,0.163235281394738
42,-0.896928632280643,-0.519754929481438,-0.938282207319556,-1.50100238451777,-1.47662545928192,-1.55491173383027,-0.900458117023693,0.456225906130825,-0.942055227611009,0.0782693054113683,-1.36450716806616,-0.682180256959922,-1.12185649591361,-1.16387909622823
44,-2.3342203972489,-0.935035566781676,-0.122132276645473,-0.339226876970231,0.152561754514528,0.555077092486061,-0.39081299110216,-0.502430541863805,0.232251771312287,-0.0778658842553179,-0.049816777596563,-0.0349241239408544,-0.246015554693969,0.877012459527227
46,-1.07530147801352,-0.260439149553,-1.95211542427943,-1.64128405332839,-0.5836666884304,-0.489028603801713,-0.465282644543206,0.668321482995865,-0.524128933671591,-0.403163484282148,-0.939268626886487,-0.445930455105367,-0.491331942197478,-0.412352429411046
48,-1.60867100707433,-1.07543190029397,-0.362121116586816,-0.0341210181719225,-0.47111762675709,0.354105121193864,-0.162127042414511,-0.759057878886932,-0.606569469470506,-0.267176361499655,0.167636555446202,0.205921960904129,-0.557992609166751,-0.593410465444163
52,0.383443054923206,-0.211986563567481,-0.699370646175,-1.12495990846728,-0.209180591095074,-1.93699544261196,-0.0319754389512608,0.285623055035821,-1.1479272095754,-0.540170119123464,-1.63482352820216,0.184915845305228,0.384775857130177,0.848086231439356
54,-0.27473679799715,-0.148851297807687,-3.32838856530231,-3.06479787793016,-1.53195680647317,-2.26953685741923,-2.24960352692386,-2.14988226232006,-1.70314941465577,-2.12499681286798,-2.55038579207849,-2.16682746460851,-1.51451613533492,-1.36066081679867
57,-1.94438119348234,0.147763327185693,-3.52035746225759,-3.54840159660964,-2.02767588699218,-3.35422217891848,-0.840021801370441,-0.949807449750645,-2.3121769276888,-0.616568902635268,-2.53824174206477,-0.598543633295384,-1.17051966849783,-0.746248258617737
59,-1.69790327360948,-0.659697328960215,-0.839771623372231,-0.631213152022935,-0.408485636110434,0.596709047046126,-0.350302105919859,-0.621534078332761,-0.0984454222009952,-0.560381770071163,0.2258067042567,-0.452660064089355,-0.544983409359571,-0.580652161088475
