"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.649515722660661,0.0171846783230008,-0.816699824509472,0.332703607572233,0.388690283587983,-0.208529208591341,0.0597745682850269,-0.199308599195014,-0.622302638693999,0.156584736774637,-0.389059459581299,-0.594442078942077,0.160430254593262,-0.226801074381142
2,-2.76314972680747,-0.741902946178364,-2.16805635118182,-1.3589685484269,-1.2947873651906,-1.64914275439036,-0.912529281361127,-1.37516261262831,-0.40899135954045,-0.707674058139778,-1.2458749219453,-0.787399372269925,-0.940378229221675,-1.82113042425904
3,0.888491412435672,0.534104491623014,-0.956541321535425,0.390349972596753,0.333262987135076,0.366490332427132,-0.144037126687502,0.0808291124936458,0.320506679446322,0.392887734691956,-0.685368414471605,-0.297197791768732,-0.186344322593993,-0.0876200721193664
6,-1.3040598449878,-1.09786568340767,-1.60194663068191,-1.15271913267833,-0.969045238425302,-1.0743190662812,-0.545621844803197,-0.829843370940404,-0.873998388706274,-1.22328703635313,-1.85611600313305,-1.8317949296908,-1.00211714726189,-0.842595068255835
8,-1.3591801594746,-0.00243557391039724,0.496454902115512,-0.34476411315974,-0.499064260862806,-0.201521268201601,0.15042449893666,-0.852986801620185,-0.210759284273865,-0.173806882145327,0.339742515268279,-0.714211682745191,-0.185665507191577,-0.539288276992408
9,-0.906082381404761,-0.598012025753038,-0.33112384432154,-0.77148312957981,-0.754351636854562,-0.743068273091138,-0.963309905211318,-0.608602261707272,0.0632645789341202,-0.772289088839165,-0.392314372872943,-0.977364150420671,-0.433181567609703,-0.400040211222291
12,0.563039236229888,0.85982500592381,0.855452139740912,0.524840105105659,0.240127767810407,0.138540940868674,0.167458767832401,0.326812241280852,0.281541270458639,0.66829320979533,-0.0343940180589305,0.283325607030234,0.051008349474844,0.148350890688284
13,0.110219895258722,0.331645576691217,-1.41523403691915,0.388094968201445,0.372208046942521,0.488763125987389,-0.672739525263836,0.3764881422978,-0.247966127232541,0.404353861639793,-2.29384725045478,-0.102092193179229,0.144031403566286,0.834565235671756
14,-0.84379332215172,-0.359995039925355,2.02613373342345,-0.545155757946851,-0.797870241913736,-0.698495091793228,-0.715199213478269,-0.371111618345324,-0.807091958804246,-0.131601186614789,0.91299604324336,-1.03977227082915,-0.547313314596528,-0.77641983694967
15,1.15847436748709,0.665188209711249,0.609383755951076,0.66748899276627,0.755852006742498,0.316197072364231,0.667035272874916,0.464300592084477,1.0777062632575,0.575271022158041,1.2075805951032,0.304658950524348,0.616805139986521,0.742967755702974
17,-1.47416926654605,-0.304562385347996,0.137287050942738,-0.376215386200819,-0.294695786802926,-0.49277305075176,-0.482405649127701,-0.671403209210239,-0.82800074718885,-0.200257252826223,-0.476337019018035,-0.608740490645266,-0.492490664824694,-0.24724785739562
19,0.112160831069006,-0.274723083452408,-0.210015757144078,-0.552333293750145,-0.52255310352771,0.538010046347584,-0.343254457081972,0.324532776008458,-0.547162139011682,-0.332499329785294,-0.110626798324256,0.24922203987894,-0.290118515105926,-0.0832483082756069
20,0.0830443314461425,-0.7147396243218,-0.657279592402489,-0.701023451792875,-0.635091031014506,-0.201431771019548,-0.388661211080906,-0.482867198713086,-0.645014486751556,-0.65705600185519,-0.54282490904666,-0.899388742810673,-0.271847529144782,0.347546562163226
21,0.605416739040266,0.02704122797138,0.0374937827377823,-0.240773828268105,-0.272743390897579,-0.571577139068642,-0.405062461494936,0.0196308400878585,-0.117497701333318,-0.0942437621547199,-0.49233470807572,0.830775206891442,-0.416118885781352,0.364397287102224
30,0.181259100942378,-0.042149830944391,-0.669321982614746,-0.277572899457252,-0.314504670036181,-0.34147229302931,-1.32246790671016,-0.471034444093647,-0.675342841474326,-0.167963486568738,-0.0996939124288654,-0.27742294765894,-0.0644096046459843,-0.647345915622685
33,-1.15351603929902,-1.26797833288788,-0.592490265694545,-1.15726475141763,-0.920669902299283,-1.13461039947421,-1.16665704349771,-0.810393200853202,-0.867400747867089,-1.13331590406692,-0.328449382262845,-0.662682244818083,-1.10263804019547,-1.18181615757776
35,-1.39840458425252,-0.382208667206802,-1.39279140769876,-0.646661098713914,-0.533735020985482,-0.250798960421716,-0.260011487411457,-0.0807462640585277,-0.610807707586442,-0.398422434799658,-1.87403044287286,-0.770740611552998,-0.444026161261931,-0.272708740858539
39,-0.0106727288260495,-0.624984853233455,-1.0599464100716,-0.479025116400176,-0.131806066703063,-0.476398298718676,-0.756322830956274,-0.615170043256459,0.00233612737027219,-0.473331420849013,-1.15035416944228,-1.28594913758288,-0.437010661144119,-0.396089743881594
40,-0.405478741694416,-0.759279771918146,-0.736887058490816,-0.338300399731739,-0.409356087494304,-0.65059692666968,-0.165038379792744,-0.158431427023884,-0.281060686636552,-0.830499125958473,-0.298133266609099,0.473788235018008,-0.674790116264687,-0.64596395968752
43,0.469070073754524,0.319343851907741,0.458963910298528,0.0152417143299107,-0.139123678434739,-0.033512333639115,0.0269761647529908,0.175045020558689,0.159008456460973,0.55922708558348,-0.697166951978094,0.147629504843959,0.33114852713518,-0.257333891722311
46,0.222462452164295,-0.214744881497928,0.223751885769565,-0.556383548191987,-0.209402968461949,0.0373583848360251,-0.384448099341658,-0.0691398730194944,-0.310869554898808,-0.096872042112285,-1.05561770942884,0.100508017609565,-0.187575003789399,-0.406971075783238
50,-1.15829474918727,-0.229568317097989,-1.20816908101373,-0.384721556626648,-0.268505018455082,-0.684259560489511,-0.452670815623699,-0.457824974884164,-0.210224752271949,-0.241415825041439,0.288434329376601,-0.59172880210578,-0.221519081719471,-0.62238748602768
51,0.405276490807302,0.200234307490079,-0.449048197519465,0.0105814809122452,-0.109589227335095,0.702284458291482,-0.30190254774286,0.359720076396237,0.225127980519512,0.316965652832136,-0.301184235728254,-0.0681039093796155,0.083797525771142,0.255641606828215
53,0.344641463596381,0.109840352320388,-0.46203497974793,0.376535705790716,0.460449505252915,0.851790008236312,0.542874966124679,0.638531002488125,0.453813576650068,0.226860948137284,-1.02428784106083,0.512278704925332,0.360855028359887,1.2315694281895
54,0.532438115433728,-0.515949317117535,0.942725367656438,-0.017664793324019,-0.0325358909093055,0.227286188115628,-0.00337568657318762,0.359272077108632,0.171942257990902,-0.507863071877428,0.642687403021895,-0.00867539190686193,-0.476463745384947,-0.116157982614911
57,0.576026264315098,0.678956946075075,1.05942866122006,0.21228047431054,0.491423998902692,0.279561640673932,0.490928599316897,0.582387455637202,0.242704214805721,0.408468970160739,0.15047776059797,0.873876659987415,-0.00672288053455633,0.415709876131312
58,1.20823946327022,0.426903406255813,0.835816187375687,0.594684208969877,0.538787202798836,0.550942388610086,0.608545521852082,0.43067684493789,0.52684563250608,0.41671259223315,0.663569902306864,0.721347948430618,0.234813595135209,0.499301961364778
60,-1.45899338771093,-1.02683126713557,-0.81113812082753,-0.877529497900097,-0.914499623419898,-0.939179224560876,-1.26691216521473,-1.30832434583873,-0.954937084038873,-0.994406190121104,-0.728819386790824,-1.54014021556566,-0.813189758030373,-1.00302716638855
62,0.65490157372746,0.130359323100621,0.340652481076472,-0.100616595826177,-0.187346586525281,-0.217060578296403,-0.815302507372383,0.56843982285739,-0.083162682826842,0.247933100326816,-0.606591037809554,-0.423991195902822,0.0124841940154423,-0.844100326237227
66,-0.610569152986753,0.362888497715828,-1.41150452158636,0.332595440099813,0.343285897987493,-0.272078389890014,0.669334999239061,0.192988203341141,0.735979109846264,0.388875531905134,-1.14932363153695,0.37866908682977,0.479272597120383,1.05604892110259
