"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.457431620346634,-0.085741651218047,0.640022623499165,-0.617719120391177,0.378037148337074,-0.160781545839659,-0.496280978374891,0.849482200608695,0.437222502219136,0.789070614452633,-0.949094988452108,0.344871001393002,0.463243731962077,0.504445958970552
3,-2.0057664322395,-0.224747893428763,0.212418437030088,-1.09263119023718,-0.167548535485331,0.339061370659018,-1.77836368596108,0.0288571602563775,-0.144497422770542,-0.298217527148487,-0.397180912473242,-0.302343839045973,-0.378092603273622,-0.119626857710452
6,-1.34912364370552,0.0738961569187125,-0.897438837925103,-1.86722323700058,0.172267105578408,-0.266987000498906,-1.49973371656616,0.350955700590621,0.0466699325737622,-0.172416986659164,0.185875643444153,-0.385055740128035,0.146342185976131,-0.39833565419451
7,-0.575389064118396,1.26282432025667,0.603172236020897,-0.0868356462479149,0.915105721854136,0.228179010923745,-0.650801207272354,0.0874431019294977,0.482701805614004,0.054586758415339,-0.355003496997712,0.0490162804824956,1.22459665911474,0.889379903250944
9,-0.54911074180358,0.224814735188232,-0.261169361919293,-0.729111958857093,0.411555363597695,-0.0454257038711939,-0.729135871461553,-0.177063507062008,-0.105551523044531,1.30441203941373,0.326363678230787,0.437916022341036,0.46303585196533,-0.00638648850051139
11,0.446601677777046,0.425549937542899,-0.235036611157079,-1.45876078061067,0.210226109897078,-0.21382754720114,0.355787280465639,-1.03033331931017,0.270785780966013,-0.24109335783131,0.198345123391025,-0.460450990467313,-0.037329961401284,1.11824741163859
15,-1.01096921923295,-0.0411596945507308,0.257197701374408,-4.26607500979548,-0.390497474816679,0.175895839949791,-1.29860613306883,-0.243418627523037,-0.398988494217629,0.0220197284620328,-0.507431548687828,-0.480639437958739,-0.284227584544891,-0.570180306109235
16,-0.0264852379694784,-0.507695627760495,0.123743109117636,-2.49623938909992,-0.213202767859373,0.0448712193412482,0.350201153616947,-0.10902926790774,0.0879720184343826,-0.605599082463038,-0.475458466146523,0.00117911718547265,-0.0134889569833496,0.163087429960155
23,-1.31108396377468,0.226381667381459,0.743204408638652,-0.481952716447436,0.414525445818149,0.553692202790991,-1.2824970274948,-0.324252848153437,0.240898292591096,0.658926901125024,0.583511919367942,0.212461093670074,0.38083659856054,0.396239465327438
24,0.865166577919452,0.100378728894672,-0.205366336331854,-0.386772721862182,0.105176315842547,-0.538702478294229,0.677316834372075,-0.00404306404607722,-0.224607153656298,-0.6533107721277,-0.147405332976873,-0.0550029847824928,-0.0874797585128029,-0.155020677472465
27,1.6572494413614,0.787275580036542,1.29128679008254,1.67264296034066,0.732080159489995,-0.366027143757187,2.13157266354199,-0.371272510530151,0.696366750549612,0.591880716414049,0.801135445204073,0.414011705266103,0.272724316558296,1.06278496706193
29,-0.336488208218501,0.301690175345759,-0.185039992438098,-2.00288727966003,-0.0198401250804203,-0.123443560287097,-0.458033377205506,-1.09221051341158,-0.0775081896588722,0.388472706236185,-0.59884817420874,0.0213340814224514,0.0564419543274232,-0.138368762480166
32,1.33233566675366,-1.40729090610079,-1.69169012209627,0.409507978771099,-1.08860602840555,0.104694106410161,1.54717022284145,-0.82774482005235,-0.951379110094409,-0.547716717932486,-0.472016077645521,-0.769538229349843,-1.25306085223129,-1.69027187589937
34,0.202859805836972,-0.124479419871981,0.235193053647904,0.240310943255618,0.30450055598535,-0.559945256142364,0.222102848208207,-0.669209307572456,0.342720430660903,0.106072164957306,-0.522576678909641,-0.122302118489986,0.275493423696773,0.353814693252011
36,-0.821507904873974,0.52865719294665,-0.124824048283702,-0.769756508882061,0.293883350641067,0.322833538524992,-0.776091983474219,-0.409450908717391,0.190824975415809,-0.219840118930247,0.522398719490514,0.237557839398895,0.603344664482325,0.276637701705916
37,-1.08468754952754,-0.297873533932931,-0.739882229601169,-0.890773787720243,0.260295567700554,-0.653629620957182,-1.32566110121146,-0.315866244787709,-0.41188275147799,-0.107390463755353,-1.28285527466048,-0.469102516963059,-0.00477862636872814,-1.00793592775276
38,-2.00028422414686,-0.648431701265425,-0.745143100973209,-1.5739204466724,-0.482427342925484,-0.286965738603853,-2.02281743656876,-0.305573050312082,-0.347277431987667,-0.0221278464604804,0.143471184560383,-0.130482526974146,-0.417627043286402,-0.712866538670236
39,0.609252454504382,-0.604181418243175,1.12937008053856,0.484210193993703,-0.79116415080018,1.00904783299473,0.690333106095302,1.1740507680897,-0.0179006912833783,0.0392889683556143,0.805245781863028,0.507931271158687,-0.254001146094891,0.00404144529554034
43,1.60989132838696,-0.794247991082252,-0.322723814792653,-1.71423303079163,-0.606014742773686,-0.139151116278689,1.64378503190697,-0.0421496999604679,-0.974912367036423,0.0449373017989818,-0.198210772502966,-0.433016445802922,-0.749991203309287,-0.548764849962694
45,-1.00615531199111,-0.86103163427323,-0.61262637930493,-0.0793802305083814,-0.556961269473679,-0.266327723457308,-1.18759294461331,0.322428520980325,-0.199787470019766,0.235530532974385,-0.240360649888192,-0.323709621416592,-0.961378858456402,-1.15456065684422
46,-1.80210876023806,-1.36364722765146,-1.55167250110513,-1.22706686090657,-1.22525346195102,-0.228825603855799,-1.85204690277319,0.0257968997493979,-0.789534690158107,-0.684142317315738,-0.651900939014783,-0.245694531744396,-1.09419488781927,-0.723193941302753
53,-1.31441872144825,0.13232201044599,0.535804138877931,1.53959398526294,0.3006660993852,0.0496875737161066,-1.35330917682001,0.14384805782387,0.23632507663048,0.0195936707647243,-0.525145569924036,0.465075768032413,0.234626543410908,0.151606845978214
56,-1.62845339767144,-0.410011822892304,0.293907554508861,1.84691553287289,-0.00491835673662395,-0.434452821171581,-1.92294675136444,1.00515003462867,0.0114345787937256,0.205040950302002,1.28800993654347,0.131340361548076,-0.099503638857599,-0.117766223044623
