"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-1.38543283873517,-0.787908591587319,-0.968674347132902,-0.886608915060387,-1.45579383677751,0.0263223038536182,-0.398051878680634,-0.00157847553814429,-4.31631063625928,-0.794960098447576,-1.24946864422725,-1.40919136779872,-0.821807328391455,-1.07164342057129
3,0.267707956729631,-0.0791096272578945,0.412463841331373,0.122890562430748,0.369970272026564,-0.557674931649524,0.199509255799085,0.0354312803270591,-1.17380757632136,0.0164786039301511,-0.322565145601148,0.33215306414113,-0.0134533510325127,-0.275587947042657
4,-0.0188649005086607,0.167108500427031,-0.596437779450174,-0.745593664070322,-0.0393730400326614,-0.194974652740976,-0.263647543010155,-0.0901642136015168,-2.20992613481462,-0.508417972471096,-0.0573855006570916,-0.381881673957564,-1.79196404596255,0.095415533477041
7,-0.147938275682042,-0.52345342469753,-0.877765807013327,-1.13140517765057,-0.0632959498152123,0.055967118972386,-1.18403829351549,-0.00272694133864272,-4.22279034801447,-0.580086066855196,-0.0774380518836732,0.113890501951646,-1.34570166109488,-0.332009965619229
9,0.0733051741419706,0.412685635503742,0.0694220974148237,-0.173181744720013,0.043890884674558,0.379908005200207,-0.098443788660424,0.343705350706623,-2.90571223322884,-0.037144290132379,-0.222307010857507,1.14821488261117,-0.646309221955392,0.196770900698599
10,-1.00242624746278,-0.73043664609386,-0.817228231049581,-0.890330440287359,-1.06124312026859,0.857951853978265,-1.0517711275856,-0.122888682659912,-2.69390476543268,-0.970398123368314,-1.39809238230638,-1.34731305454694,-1.21293104145352,-0.093612498210732
11,-0.536431360999826,-0.867183868676195,-0.969396114847227,-0.963133457087495,-0.585374109211041,0.169049045251519,-1.58707314033518,-0.0828704634822086,-3.46963100065062,-0.982935116465942,-0.564849497438324,-0.6765346106288,-1.30190930959897,-0.584381727487712
13,-0.0920936672805832,-0.532664437160254,-0.325885049675411,-0.284645420681337,-0.0695340633679564,-0.144036425702574,-0.332300264505575,0.098522685067697,-1.93790417676861,-0.162084271717549,-0.11297008876336,0.21071964020322,0.120433833872863,-0.0786699863205547
14,0.247713858802588,-0.312772710128466,-0.250361190694041,0.0737135107544686,0.285297184877555,0.279924728656519,0.815990505866132,-0.04478268925185,-2.29788340963809,0.00806142568353864,-0.490502342374035,-0.332012318588852,-0.00594262778279539,-0.00426646018347004
15,0.13018531187102,0.310305052963007,0.260971945730915,0.448140927325378,0.150296586927963,0.0825644970771051,0.117163696034849,0.0427169181284343,-0.201913845255441,0.531610617899349,0.505550741342107,-0.199645208310111,0.210724523411721,-0.131880493350507
16,0.560373033574178,0.226204514452013,0.258425716569713,0.305471397701997,0.488214807993783,0.0468890172363751,0.369581842524961,0.160673623742839,-0.220318042334593,0.4335897230126,0.108724981778034,0.739460572671996,0.0900645681907531,0.0925335813446172
17,0.417617249776612,-0.540888466392135,0.296469491854456,0.0643160763407583,0.253433273081351,0.086697322266445,-0.29110447253352,-0.0810178611336665,1.70003107617613,0.33071971158427,-0.923610267867915,-0.393579388429368,0.408561633388022,-0.151591334552133
19,-0.371045358116904,-1.0965371723985,-0.945021602487346,-1.18437223823183,-0.330045287232936,0.445771934396674,-0.982472030540834,-0.0606990398012549,-1.30410527846167,-0.299924816265727,-0.18986927543067,-0.204907309279624,-0.15275519272454,-0.542548077752733
24,0.711289337924976,0.595800816172892,1.33377137253508,1.15654634976544,0.575117537567792,0.277975239885342,0.486723079763239,-0.0309832231575329,-0.190431165562509,0.64214492423431,0.0442474755539896,0.40760798077441,0.498269898951504,1.04155436270794
25,-0.135347983274667,-0.265418620590496,-0.000956548286069318,-0.152838643678029,-0.202774272914078,0.738632483607504,-0.398034970392579,0.0935223365542681,-0.652251553789868,-0.185235352365535,0.658330554802085,-0.744303856513598,-0.445625254789867,-0.200890878909861
27,0.489600075089428,0.208344282147257,-0.435223655622265,0.0554694942918501,0.495632387163484,0.0469537943127613,0.227396619494001,-0.0714580841489136,-1.76033383755003,0.142948212106947,1.07601738086594,0.62465460405064,-0.391867156673858,0.413583965751422
