"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-1.02956863976933,-0.464317051751588,-0.138287607652949,-0.788694353785758,-0.396342891937463,-0.495836815269145,0.00038426924369557,-0.496787361917491,-0.395534011049873,-0.166516610985152,-0.756569904311565,-0.325334394679827,-0.373048995138818,-0.827765599264452
3,0.278038877287014,0.243599802687065,-0.232238886896268,-0.464108372560186,-0.277510470581668,-0.183591215277001,-1.42177915452597,0.564430913928162,0.341633829153946,-2.25631904531271,-0.210695554697494,-1.44818441800772,-2.01357498889992,-1.57461892931261
4,0.79417092181172,0.273002398678047,0.260576429140466,0.861764567276553,0.599055396337483,0.0511858524750567,-0.911975493337729,0.914624540232324,0.419748936886585,-1.2873205003965,0.32346280188057,-1.29796174192316,-1.57663589263277,-1.50324169334058
6,-0.016389911539058,0.100281796784333,-0.482907216684453,-0.545638940909119,-0.0670486585306154,-0.116096840985495,-1.12840839683309,-0.177853106765389,-0.0335167235787285,-1.30536074334095,-0.0597112862259862,-0.642843408711841,-0.97012208415556,-1.08201108744147
8,-0.624952589613244,-0.26540036092228,-2.08599912456555,-1.68668573105931,-0.95496835666431,0.029699663200002,-2.73413649857363,-0.707609879531125,-0.703922975372594,-2.60466920923922,-0.905586151081207,-2.99846080466271,-3.42395819640029,-1.65386146290027
9,0.301985476583879,0.63244573408249,0.645690025680195,0.495556008389369,0.37837916644859,0.430402210334223,1.63636624281151,0.497998605049694,0.508050224595863,1.6782628069414,0.303025984350206,1.72343531995503,1.39385858237238,0.312627466102838
10,-0.437360886259477,-0.37288389966967,-1.13464777764887,-1.11082539629394,-0.901439777010265,-0.493518451974604,-0.408059792304586,-0.377917051187528,-0.944960815691713,-1.55941229347768,-1.38543488594465,-0.400885787478894,-0.210840877744383,-2.18216181135474
11,0.488816693666851,-0.105700444892234,0.392707110057388,0.369639617365889,0.0981207200423558,-0.479424597098259,0.239875530438932,0.604478278427428,0.247492589604002,-0.187615089865044,0.0165316963397816,0.395696203324328,0.267942170474983,-0.151444352111276
13,-0.519320016739276,-0.154865277835753,0.117787053349177,0.384099093844075,-0.331359203842735,-0.753447289308536,-4.05090043176368,-0.39920322093499,0.233826549100493,-4.58003183640508,-0.132161290595553,-3.42464662680039,-4.05665600947655,-4.64064237236126
15,0.59796214821845,0.05662432471967,1.3252849567867,0.554579524546227,0.0207126183225481,-0.105139824078611,-0.0853687362228426,0.648828957808259,-0.476280892135586,-0.285543782309624,-0.390127291344198,0.34751952803321,-0.715896005446587,0.163239229859474
17,-1.01902043315638,-0.731667487890649,-1.54337268966841,-1.91344280601396,-1.20990935311439,-0.81307422608686,-1.69710064669485,-1.38624544134837,-1.0758008227072,-1.30642558875965,-1.13699410927121,-1.94286478156816,-2.00105865209821,-2.03479140967563
21,-0.708468777646269,0.108119700567414,-0.514191426957764,-0.481250484444321,-0.483879017012116,0.314359958436529,-2.73196433613183,-0.433350266509997,-0.964426139867401,-2.87716672093395,-0.775967275909674,-1.74460268992419,-3.11845446542685,-2.12400523241505
22,-0.108492167993232,0.0520187122580454,-0.725399248790893,-0.495746160510269,-0.463133809659393,0.439058959893225,-0.766242941154858,0.0198696204566724,-0.169841104465994,-0.914933993263066,-0.697717424482477,-0.468276310328784,-0.362392136092583,-0.448761705803406
26,-0.627770012014116,-0.239892298119764,-1.41290818409572,-0.51731732423656,-0.0113866467986897,-0.274125545881552,-0.806801293169254,-0.567890855143611,-0.296458197729032,-1.02415001184784,-0.642785207603933,0.0394683632535097,-0.436195070938137,-2.18689145526968
31,1.05121981811763,0.571932217710425,1.25185791939957,1.47797409036864,0.511677389788603,0.464217085795316,-0.828363132717066,1.25723097724234,0.852061054991761,-0.792318730087453,0.141451522924932,0.270230429872461,-1.57788005284696,-0.547388859519254
33,1.28602949682381,0.887565901722139,1.55876900911093,0.892920432806554,1.05488274299903,0.503662929864297,0.48060995392424,1.51871245156015,0.810040825984632,0.782212480256299,0.931094310046426,-0.327006429213032,1.34283607383563,0.315115731591568
35,-0.598373176037022,-0.646459930307437,-1.61194236245199,-0.998902701487799,-0.882298868855034,-0.0196740796614157,-1.14313298179344,-0.596352732105395,-0.287210844933885,-1.36210179715788,-1.01343060076106,-1.00498615198856,-1.22965630106425,-1.55714081724047
38,-0.30861483819816,-0.382673567963211,-0.766421869737622,-0.176834151051311,-0.0200755243911563,-1.14182854314767,0.130102456608282,0.0490895094721019,-1.06989953998171,-0.259000671010301,0.0692830424904096,-0.89591338602242,0.394895703674805,-0.334231367386167
41,-0.0909919742649096,-0.247060703450806,0.461781539991279,-0.487635421673439,-0.305422074900791,-0.270766166731636,-2.62876649739337,-0.0650014181536768,-0.678036614644614,-2.47746296917878,-0.294976950181424,-1.89140495876897,-2.54378786706094,-3.14216455249855
47,0.0496932947416362,0.0704084007274235,0.0634994099030291,-0.41612224223775,-0.150526542404072,0.491721405226358,-0.807772906203379,0.0239510557341531,-0.58582068365979,-1.44343610116481,-0.364226910244028,0.649025680506649,-1.83814232201903,-1.0394346890314
52,0.604766476034498,0.284496509915577,-0.271732294398773,0.0822702941096406,-0.0681866159505202,-0.118073441258481,0.675085511620137,0.475652631848313,-0.17899627634653,-0.0216040526892383,0.0352931440513383,0.91977582193094,-0.180116926634176,0.8018128496901
53,0.0903923510761333,0.491323294320954,0.540788772403286,0.604359787950472,0.504505185701112,-0.0249312509746499,-0.294388773709709,0.43550161582831,-0.131850167283138,-0.122261626361821,0.0526669139802364,-0.632653032876311,-1.61138570230873,-1.05504582766454
54,0.0239526802163949,-0.368242801569123,-0.441444145131592,-0.017643137407017,-0.133698609144857,-0.422668811345499,-1.22463204007909,-0.474140753916496,-0.315068432130988,-0.711882851660655,0.0365375387385708,-0.280777739644746,-1.06906729080374,0.0552083756417133
55,-0.145316515569703,-0.0919232863800094,1.40987621239664,0.0340010811630809,0.0555380882214039,-0.16531231956559,-0.779607613359853,0.0124981275753326,0.084083601034459,-0.936475681878981,0.430419350444443,-1.13605840401219,-1.67259254970571,-0.132250420500697
57,-0.615794629050273,-0.816942467490938,-0.579314108573696,-0.732081478914341,-0.721463300208198,-0.948894197255569,-2.53209153338716,-0.643919335240853,-1.21271562706423,-3.27238140733172,-0.820879685330413,-2.27466987071402,-2.4472230664834,-2.73986919405882
