"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.492573764851038,-0.336037696019296,-0.163813522421117,-0.488497555990838,0.287254795257332,-0.147055207347513,0.331469527033999,0.430398037699023,0.00987962779656422,0.528803837756621,-0.287350620778276,0.299368312213986,-0.533717914256502,0.276165940859004
2,-0.839630037401966,-0.592658665774632,0.167918733898981,0.509346195159949,-0.183742358669323,-0.00505226358411314,-0.149104887731598,-0.110037110464112,-0.519908612079325,-0.219488723660125,-0.421652217859746,-0.033428012361197,-0.0612170784359511,-1.0897474379223
3,-0.80400810936147,0.493294326564866,-0.180810055467259,0.363258744662728,-0.125227290038446,0.114067515959267,-0.0447792820966165,0.119228441335466,0.655673392679573,0.272538493182036,-0.227732865107925,0.193386251824168,0.213282605193568,0.132990056850394
5,0.379559016660491,-0.248016658905274,0.113885516644187,0.948487612008878,2.05592608131631,0.468461666012085,1.64476588637243,0.301031790304883,-0.212506085194322,0.0676642821454842,-0.0675251939436422,-0.163005172860287,0.4092563053953,0.268134509050523
6,-0.733179204345292,-0.353558549763186,-0.865754696705933,0.0835482750064161,-1.25674752321946,-0.151352531344253,-1.34574891383032,-1.06640307985715,-0.342849243517794,-0.935629627117133,-0.835251045759848,-0.413124781473313,0.0330384096236776,-1.22327647545888
7,0.44664007133247,-0.440631937948272,-0.139228012312874,0.0243076729039324,-0.178254912096371,0.009776699991927,-0.348575344124013,0.696061936133283,-0.479033209187297,-0.0956129811702757,-1.28110205897802,0.141025815464119,0.0606781525338812,-0.394638168829394
8,-0.329170259549555,-0.0780310678517117,0.0862605346183739,0.252482950954413,-0.212462274042646,-0.0855164454247034,0.0625752334483726,-0.597076891678335,-0.138982158119233,-0.33283980070021,-0.672106418745086,0.09020829824237,-0.0515890417288077,-0.304583087779943
10,-0.394672139510677,-0.0441644357788798,0.556844396496153,1.41179415618345,-1.34307542626029,-0.439405147364297,-1.66815288013346,-0.486550945523787,0.372095368243606,-0.231886529486061,0.128756040907629,0.152449303343872,-0.082164033901186,-0.338528508788882
11,-0.214471642083321,-0.599748118789046,-0.28406721467269,0.140647038072295,0.175266096507008,-0.177707713625995,0.332511752536847,-0.352921740747013,-0.570365046699724,-0.37312956882098,-2.35098312478936,-0.318473872364633,0.0938517573938946,0.192039972223659
14,-1.15246350104301,-0.888868246107293,-0.560822967372838,0.806639318789878,-0.765436074837765,0.297164944877008,-1.02240994057157,-0.317756824242486,-0.352295030690091,-0.488914569302371,-1.07957607197014,-0.301216967823324,0.34536613826735,-0.780787014927603
23,0.282339189578338,-0.423953062921656,-0.0179319425336109,-0.612137520939821,-0.865630011868378,0.199483609803019,-0.53534702331769,-0.26708730612658,-0.255983148987388,-0.0204225866250792,-0.737879221518039,-0.100713362921348,0.723758984748631,-0.833330545667852
25,-0.284162917006548,-0.205004043473938,-0.105957857026073,-0.488945385801784,0.457899480859879,-0.501107240973429,0.471492999866588,0.134158112709164,-0.256158900048157,0.0393878958229219,-0.259907008761365,0.162870948243517,-0.346810089133536,-0.720890559871537
27,-0.492230110688481,0.621478438600821,0.358779820331328,0.378431118600427,1.76849694718953,0.141986648748123,1.65114938778802,-0.27471726776158,-0.0133644399445015,-0.0581142602110726,-0.114599033003425,0.152406971411171,-0.0320631496497814,-0.578581990194428
32,-0.651139797647289,-0.0259828067064489,-0.473464214336968,-1.59050561641037,-1.46752221969777,-0.178197541599046,-1.34031437510298,0.412392804718816,-0.12686624252063,0.187872336507575,-1.51002717060002,-0.567197642161451,0.200309777173726,-0.045204452270125
