"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.639628972198551,-0.188982488671783,-0.0167583150736042,-0.341442348643326,0.434310002604845,0.147055207347513,0.478524734381512,0.577453245046536,0.156934835144077,0.675859045104134,-0.140295413430763,0.446423519561499,-0.38666270690899,0.423221148206516
2,-0.834577773817853,-0.587606402190519,0.172970997483094,0.514398458744062,-0.17869009508521,0.0050522635841132,-0.144052624147485,-0.104984846879999,-0.514856348495212,-0.214436460076012,-0.416599954275633,-0.0283757487770838,-0.0561648148518379,-1.08469517433819
3,-0.918075625320737,0.379226810605599,-0.294877571426526,0.249191228703462,-0.239294805997713,-0.114067515959267,-0.158846798055884,0.00516092537619953,0.541605876720306,0.158470977222769,-0.341800381067192,0.0793187358649009,0.0992150892343005,0.0189225408911273
5,-0.0889026493515932,-0.716478324917359,-0.354576149367897,0.480025945996794,1.58746441530423,-0.468461666012085,1.17630422036035,-0.167429875707202,-0.680967751206407,-0.400797383866601,-0.535986859955727,-0.631466838872371,-0.0592053606167844,-0.200327156961562
6,-0.581826673001038,-0.202206018418933,-0.714402165361679,0.234900806350669,-1.10539499187521,0.151352531344253,-1.19439638248607,-0.915050548512896,-0.191496712173541,-0.784277095772879,-0.683898514415595,-0.261772250129059,0.184390940967931,-1.07192394411462
7,0.436863371340543,-0.450408637940199,-0.149004712304802,0.0145309729120053,-0.188031612088298,-0.00977669999192715,-0.35835204411594,0.686285236141356,-0.488809909179224,-0.105389681162203,-1.29087875896994,0.131249115472192,0.0509014525419542,-0.404414868821321
8,-0.243653814124851,0.00748537757299156,0.171776980043077,0.337999396379117,-0.126945828617943,0.0855164454247033,0.148091678873076,-0.511560446253631,-0.05346571269453,-0.247323355275507,-0.586589973320382,0.175724743667073,0.0339274036958956,-0.21906664235524
11,-0.0367639284573266,-0.422040405163051,-0.106359501046696,0.31835475169829,0.352973810133003,0.177707713625995,0.510219466162841,-0.175214027121019,-0.39265733307373,-0.195421855194986,-2.17327541116336,-0.140766158738638,0.271559471019889,0.369747685849653
13,-2.00612201709492,0.132461159918228,-0.712435403250276,0.512895274238949,-0.937975205985409,-0.83937045965564,-1.01465378153186,-0.215043110427959,-0.308226857205654,-0.150805411857217,-0.855084826244057,-0.412527637972074,-1.02540283237206,0.155051514272318
14,-1.44962844592002,-1.1860331909843,-0.857987912249846,0.50947437391287,-1.06260101971477,-0.297164944877008,-1.31957488544858,-0.614921769119493,-0.649459975567098,-0.786079514179379,-1.37674101684714,-0.598381912700332,0.0482011933903425,-1.07795195980461
