"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.809945977253924,-0.143245576270261,-0.977130079102734,0.172273352978971,-0.160430254593262,0.228260028994721,-0.368959463184604,-0.100655686308236,-0.359738853788276,-0.782732893287261,-0.00384551781862564,-0.549489714174561,-0.75487233353534,-0.387231328974404
2,-1.8227714975858,0.19847528304331,-1.22767812196014,-0.418590319205228,0.940378229221675,-0.35440913596893,-0.70876452516868,0.0278489478605479,-0.43478438340664,0.531386869681224,0.232704171081897,-0.305496692723628,0.152978856951749,-0.880752195037369
3,1.07483573502966,0.720448814217007,-0.770196998941432,0.576694295190746,0.186344322593993,0.519607309729069,0.552834655021125,0.0423071959064909,0.267173435087639,0.506851002040315,0.57923205728595,-0.499024091877612,-0.110853469174739,0.0987242504746267
8,-1.17351465228303,0.18322993328118,0.682120409307089,-0.159098605968163,0.185665507191577,-0.313398753671229,-0.0158557610100241,0.336090006128237,-0.667321294428608,-0.0250937770822887,0.0118586250462497,0.525408022459855,-0.528546175553614,-0.353622769800832
12,0.512030886755044,0.808816656448966,0.804443790266068,0.473831755630815,-0.0510083494748441,0.189119418335563,0.0875325913938301,0.116450418357557,0.275803891806008,0.230532920983795,0.617284860320485,-0.0854023675337746,0.23231725755539,0.0973425412134398
13,-0.0338115083075638,0.187614173124931,-1.55926544048543,0.244063564635159,-0.144031403566286,0.228176643376235,0.344731722421103,-0.816770928830122,0.232456738731515,-0.391997530798827,0.260322458073507,-2.43787865402106,-0.246123596745515,0.69053383210547
14,-0.296480007555192,0.187318274671173,2.57344704801997,0.00215755664967733,0.547313314596528,-0.250556927317208,-0.1511817771967,-0.167885898881741,0.176201696251204,-0.259778644207719,0.415712127981739,1.46030935783989,-0.492458956232619,-0.229106522353142
15,0.541669227500569,0.0483830697247279,-0.00742138403544521,0.0506838527797486,-0.616805139986521,0.139046866755977,-0.30060806762229,0.0502301328883944,-0.152504547902044,0.460901123270984,-0.0415341178284804,0.590775455116675,-0.312146189462173,0.126162615716453
16,0.114422254106525,0.00643269397328082,-0.170216145841192,0.0576643413915173,-0.345554684279042,-0.235023807167391,0.373600314370615,-0.681325063895003,0.551145209055556,-0.36742093143529,0.103221178096383,-1.45565214563431,-0.448435287991305,-0.143023600714315
17,-0.981678601721351,0.187928279476698,0.629777715767433,0.116275278623876,0.492490664824694,0.197794878021768,-0.00028238592706557,0.0100850156969935,-0.178912544385544,-0.335510082364156,0.292233411998471,0.0161536458066594,-0.116249825820571,0.245242807429074
20,0.354891860590924,-0.442892095177018,-0.385432063257707,-0.429175922648093,0.271847529144782,-0.363243501869724,0.0704157581252335,-0.116813681936124,-0.211019669568304,-0.373166957606775,-0.385208472710409,-0.270977379901879,-0.627541213665892,0.619394091308008
21,1.02153562482162,0.443160113752732,0.453612668519135,0.175345057513247,0.416118885781352,0.143375494883773,-0.15545825328729,0.0110564242864165,0.435749725869211,0.298621184448034,0.321875123626632,-0.0762158222943681,1.24689409267279,0.780516172883577
30,0.245668705588362,0.0222597737015931,-0.604912377968762,-0.213163294811268,0.0644096046459843,-0.250095065390197,-0.277062688383326,-1.25805830206418,-0.406624839447662,-0.610933236828342,-0.103553881922754,-0.0352843077828811,-0.213013343012955,-0.5829363109767
32,0.657623820022749,0.684405921761307,0.0670398338841186,0.186665345281303,-0.734196973129877,0.165601210956101,0.730758957022169,0.310191833236119,0.406645159264892,-0.61999738149426,0.602368517942294,-0.130215918263816,0.745403969509111,0.922924315360763
33,-0.0508779991035498,-0.16534029269241,0.510147774500927,-0.054626711222162,1.10263804019547,0.181968137896188,-0.0319723592787398,-0.064019003302243,0.292244839342269,0.235237292328382,-0.030677863871447,0.774188657932625,0.439955795377388,-0.0791781173822851
35,-0.954378422990593,0.0618174940551288,-0.948765246436828,-0.202634937451983,0.444026161261931,-0.0897088597235507,0.193227200840215,0.184014673850474,0.363279897203404,-0.166781546324511,0.0456037264622734,-1.43000428161093,-0.326714450291066,0.171317420403392
39,0.42633793231807,-0.187974192089336,-0.622935748927481,-0.0420144552560569,0.437010661144119,0.305204594441056,-0.0393876375745567,-0.319312169812155,-0.17815938211234,0.439346788514391,-0.0363207597048938,-0.713343508298164,-0.848938476438756,0.0409209172625251
43,0.137921546619344,-0.0118046752274396,0.127815383163348,-0.31590681280527,-0.33114852713518,-0.47027220556992,-0.364660860774295,-0.30417236238219,-0.156103506576492,-0.172140070674208,0.2280785584483,-1.02831547911327,-0.183519022291221,-0.588482418857491
46,0.410037455953694,-0.0271698777085295,0.411326889558964,-0.368808544402588,0.187575003789399,-0.0218279646725504,0.224933388625424,-0.196873095552259,0.118435130769904,-0.123294551109409,0.0907029616771138,-0.868042705639441,0.288083021398964,-0.219396071993839
50,-0.936775667467796,-0.00804923537851862,-0.986649999294259,-0.163202474907177,0.221519081719471,-0.0469859367356112,-0.46274047877004,-0.231151733904228,-0.236305893164693,0.0112943294475222,-0.0198967433219684,0.509953411096072,-0.370209720386309,-0.40086840430821
51,0.32147896503616,0.116436781718937,-0.532845723290607,-0.0732160448588967,-0.0837975257711419,-0.193386753106237,0.61848693252034,-0.385700073514002,0.275922550625096,0.141330454748371,0.233168127060994,-0.384981761499396,-0.151901435150757,0.171844081057073
53,-0.016213564763506,-0.251014676039499,-0.822890008107817,0.0156806774308284,-0.360855028359887,0.0995944768930279,0.490934979876425,0.182019937764792,0.277675974128237,0.0929585482901806,-0.133994080222603,-1.38514286942072,0.151423676565445,0.870714399829617
57,0.582749144849655,0.685679826609631,1.06615154175461,0.219003354845096,0.00672288053455625,0.498146879437249,0.286284521208488,0.497651479851454,0.589110336171758,0.249427095340277,0.415191850695295,0.157200641132527,0.880599540521972,0.422432756665868
58,0.973425868135009,0.192089811120604,0.601002592240478,0.359870613834668,-0.234813595135209,0.303973607663626,0.316128793474877,0.373731926716873,0.195863249802681,0.29203203737087,0.18189899709794,0.428756307171654,0.486534353295408,0.264488366229568
62,0.642417379712017,0.117875129085178,0.32816828706103,-0.113100789841619,-0.0124841940154423,-0.199830780540723,-0.229544772311845,-0.827786701387825,0.555955628841948,-0.0956468768422843,0.235448906311374,-0.619075231824996,-0.436475389918264,-0.856584520252669
64,-0.937924829316164,0.0110004837334479,0.799810565360047,-0.236665541951367,-0.882550120596354,0.0167127089607385,-0.424172700707394,0.573960860196076,-0.42692934854253,-0.1716168454867,0.0700483544445589,1.85228970191464,-0.460568112496691,-0.112993741848145
66,-1.08984175010714,-0.116384099404555,-1.89077711870674,-0.14667715702057,-0.479272597120383,-0.13598669913289,-0.751350987010397,0.190062402118678,-0.286284393779242,0.256706512725881,-0.0903970652152494,-1.62859622865733,-0.100603510290613,0.576776323982203
68,0.215966514437533,-0.0561392843036719,1.21221763438319,0.137951603365429,-0.114433252547472,0.177659463978529,0.516058140306433,0.302638715888237,0.127681501902194,0.463392564631342,-0.205075842135726,1.97893775419889,0.270912673065272,0.196000315622691
