"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
6,-0.527208339005641,-0.634598946239905,-0.478390962142153,-1.14313476531535,-0.491409513361281,-0.810695113781901,-1.05258790906255,-0.565969632231491,-0.97154471870642,-0.666627245162566,-0.70494151186665,-1.20676014472829,-0.550840335797883,-0.692981004305421
9,0.120971995698077,-0.36208070945205,0.492045930387392,-0.249393883580255,-0.0211737067282168,-0.283376642551942,-0.0204907809493701,-0.16156020727275,-0.151366885389522,-0.396427143616979,-0.144298955196383,0.118768578957606,0.0409686433899993,-0.129360106596123
10,-0.185772715289969,-0.0330774065671921,-0.172568307040153,-0.813407206897549,0.178097371878669,-0.988023505490403,-0.546821851943516,-0.592928620706943,-1.37424893065581,-0.220072147194744,-0.608785130784152,-0.264162140849391,-0.071641345782775,-0.543530594629115
13,-0.0935184992526544,-0.133516058351277,0.414462424849437,0.268966449114511,-0.040670595837955,-0.676802361298172,-0.0513260847337028,-0.262203744163653,-0.93218628656919,0.0534580550614491,-0.0388618062176298,-0.43717760243959,-0.201912898840435,-0.175877759938095
14,0.771166605688061,-0.28443861023357,0.787460825098789,0.621771769891403,0.400723016700858,0.185644219169766,1.41669331296987,0.908902601483699,0.616572213422929,0.506580640345605,0.566790402930985,1.14702109670025,0.811320906497837,0.355474419656052
15,-0.225684207420582,-1.43754589140117,-0.663592665626335,-0.664947055845926,-0.341497610240512,-0.664705753736381,-1.00627297426717,-0.430435759106265,-0.0432326786502124,-0.43052756478962,-0.472110626784497,0.0361292754693528,-0.283150133462493,-0.556453242185926
19,0.303774253248449,-0.0720396829834107,-0.589878814991873,0.496751079358595,0.494528745777756,-0.135187818939726,0.371523973344292,0.759380995641239,0.526494446886724,0.249495077866167,-0.145077341460321,0.573900106981828,0.236821266120846,0.402015388151249
21,-0.0221608825944905,-0.571102027727908,0.0219896159032654,0.152513499332523,-0.108796421106024,-0.0477420999754974,-1.01604345551311,-0.702211320351477,0.148051871676304,-0.073605501067305,-0.207144172612145,-0.326671340906575,-0.0839197585610636,-0.239796846839883
26,-0.0837376895215615,0.542141637562581,-0.125869692498768,-0.0759585013422792,0.325714214112668,-0.315092830444535,0.706579327435262,0.700695014501794,-0.307608605667964,-0.0583261451493724,0.17282149938232,0.352435967449066,-0.188831189828957,-0.0742181802000568
28,0.28669111321001,0.222343983139406,0.765680947705735,0.529027366925354,0.309171296187808,0.112254190397005,-0.676421670623526,0.130018285459633,0.188119009477026,0.615266911802382,-0.0137544796003256,-0.0922339203351601,0.207942961066666,0.330910039654011
29,-0.521224473644421,-1.26725040598681,-0.259988613312781,-0.290956956670482,-0.722990760192708,-0.832632737673923,-1.2264405322851,-0.572093556639014,-1.31020470050287,-0.471839333645351,-0.401927907161012,-0.997930104434798,-0.368375531515321,-0.534960952055212
