"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.266641248943861,-0.377653407208735,-0.272113128889338,-0.581834472603122,-0.0142134849358841,0.0867381598006891,0.0560003194329028,0.255377369837585,-0.196384634021166,-0.278819585666614,-0.299090073850703,-1.72665364638381,-0.695017510071076,0.0729349994983749
3,-0.226147086531485,0.108002003337848,-1.00380207589464,-0.30582088968531,0.208168676704889,-0.348843764096158,-0.294455672174775,0.0350051848791577,-0.201008002209197,-0.433276864993239,-1.13942166298829,-2.01423100531893,-0.526361436415277,-0.273572222955078
4,-0.307344591477103,-0.271921654152011,-1.08512928675917,-0.731544175071599,-0.146540181678789,-0.630064015957887,-0.235237293875133,-0.174899428930193,-0.245048012812213,-0.534313104082258,-0.344308207898656,-0.982341608025831,-0.573452760889005,-0.742816893352604
7,-0.207792149500971,-0.173292323227406,-1.21539609696979,0.133499320869856,0.163972923070494,-0.388469436997079,0.410913756167172,-0.188623652278979,0.19664821545222,0.125338837774655,-0.312266642451699,0.0828376387366876,-0.197522589795329,0.266315673677992
8,0.22522065588934,-0.0144406611033743,-0.205394026969093,0.163525529397269,-0.137910066132652,0.346503242099881,0.509575204761191,0.547334024628664,0.348797769487473,-0.525581051893398,-0.429759563168758,-1.3945186522918,0.9036215783651,0.259605770747632
10,-0.0622707203118896,-0.405255676255311,-1.10385581838812,-0.284857890568735,0.00658600395942561,-0.462944794899228,-0.2745052895828,-0.324656480906801,-0.140340458814404,0.00432888465310144,-0.112948352036474,0.532487595765486,-0.39036243047549,-0.634944422703217
14,-0.00852893959556225,0.389444520883843,-1.36544975153761,0.0852127320791641,-0.385303984287248,-0.528441803200883,0.0591989969195219,0.00927556819520517,0.0558080259098638,0.255308968805402,0.0874488951882483,-1.15366054081179,-0.0351824421829022,0.339500297367485
15,0.0754240135066807,-0.387555914459354,0.775948113967918,0.183160776121022,-0.2688599623466,0.486507403240428,0.768517548414597,-0.111124232202337,0.664815182565309,-0.167981992736439,-0.106611854022622,1.07215442646333,-0.217653287334515,-0.309645857903842
16,0.0693629800448424,0.354006741723031,-0.263301417860105,-0.0198465525631491,0.10166546950746,-0.43079569185743,-0.637898011075841,0.00901331134608331,-0.257957884171141,0.310770658545159,0.63791672212306,-1.50299025309008,-0.593974494500301,0.217943941057171
17,0.101808502958415,0.116041566731328,0.123890791008475,-0.0201458097244081,-0.121805731127583,0.411325346374488,0.0307075142617249,-0.33560969958396,0.101002108727881,0.241588582001112,-0.298653068444431,-2.18160047208136,0.344495695319427,0.417910243551958
18,-0.0553728350356015,-1.08489977843156,0.593220321932813,-0.463988949039236,-0.0615095967619017,0.296207036525101,-0.425485155781588,0.208045820132073,-0.611776715326879,-0.198406280571784,0.263741071946488,-0.477587591045092,0.0595657085406848,-1.68334908600038
25,0.363874301620098,-0.433277765489823,-0.390592933576958,0.382919497719396,-0.159600000711128,0.0119167853615273,0.207911758106368,0.294863957364584,0.229804908792886,0.287215508806754,-0.182255279352035,-1.50525382164272,0.0787231334249782,-0.236794704869337
29,-0.275705327279406,-0.89884552836151,-0.70734944806052,-0.197372765881348,-0.144386051895871,-0.46268932204756,-0.436550532451799,0.0247431660335181,-0.129300018158601,0.205914642438234,-0.0327689875971627,-2.68949931221329,-0.580326930202374,-0.647215858825839
32,-0.168952556721746,-0.308083664321852,-0.521662068759354,-0.152736234679897,0.233289572650914,-0.416866615160161,-0.549419154414859,-0.318408686710858,-0.262739961964102,0.0522664875508353,0.0926912891039542,-0.263854537063664,-0.363825431264566,-0.150808673272717
