"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.192319523690613,-1.37549253710748,-0.071991836986518,0.176774441712941,-0.445504492662755,-0.600412686089063,-0.566539826013172,-0.342410933145933,-1.03791644647637,-0.181877648491591,-0.285972874422413,0.297139348188173,-0.548961615749296,-0.253939583608916
3,-0.483065554172918,0.393544879159217,0.0698332352181634,0.0609375960101711,0.261812772621259,0.60741438354843,0.255038934882707,0.286149119755121,0.245808052153629,0.329674967990662,-0.539186628009567,-0.302759273702297,0.18729226656615,0.440016728625699
5,0.597545563352421,-1.62890371900482,0.0221216878796576,0.570208448410623,-0.50824888471032,-0.541578628036093,-0.323994446544023,-0.470254870672807,-0.338625026750935,-0.127967499565621,-0.0118429580103868,0.00313951288969729,-0.14180828281647,-0.323442420498861
11,0.101168592848221,-1.11625941976463,-0.120836985256779,-0.061643554353555,0.0440458007365979,-0.141606300576455,0.0403775578278372,0.0398610408655552,-0.193252347943668,0.019058258270963,-0.492717623796582,-0.0383859265648622,-0.446435231060368,-0.051061754747309
13,-1.15836744376062,0.1784288557628,0.120314963500216,0.256984952053619,-0.39435330991912,-0.477157234711262,0.152899544902938,-0.316006267498833,-0.44002424540903,-0.132892885394066,-0.190861369975992,-0.407525305815714,-0.273497668511002,-0.363577706784589
14,-1.38784831521784,-0.843346291793899,-0.129416139658305,-0.288125030130118,0.014235487929842,0.014953700828878,0.226702227312904,0.064959588137513,-0.229989582722052,0.061069064800256,0.417999061353023,0.878439757151493,0.268855038031384,-0.148500872052539
15,-0.157285670787053,-0.567072762267567,-0.142842092527398,0.246335268038058,-0.402524847559782,-0.227637417000712,-0.479505921261159,-0.430431884742337,-0.606301602640014,-0.298314438205242,-0.469019743290319,-0.45018716978206,0.0965064745208921,-0.582883622019346
17,0.368656793377372,0.653784749112833,-0.158902650454754,-0.257147774548831,0.301399289625452,0.104473104114943,-0.0765054081169947,0.269962839881031,0.211589435337248,0.192115726913403,0.134247316300216,-0.121334425586597,0.0399329803776043,0.537150115462381
19,-0.381201658890859,0.123249132140296,-0.297626050419901,-0.306179502499921,0.218715839076784,0.0786070245047243,0.261426063353221,-0.203104188684359,-0.028996952957616,0.0222016524392181,-0.467075459253457,-0.155640299299136,-0.177544502324622,-0.48974536247818
20,0.416364472958134,-0.197409222164395,0.0410423732857658,-0.223688103467577,-0.0974015644721924,0.0825021034565719,-0.481338513019255,-0.337996430307212,-0.00409959657969982,-0.212799903689824,0.0802214076781537,0.871487936205733,0.179503074641351,-0.682555433622574
21,-0.298699428545011,1.25325478604185,0.0162793441515754,0.0125932532211385,0.438508430650801,0.139658410854444,0.360595656526695,0.411802584141133,0.819350282187917,0.513788952023554,0.674923128784138,0.913135391506377,0.411383309550656,0.373573441698958
22,0.404824490350507,-1.00772393815396,0.315492903313995,-0.121135002232455,-0.358055047767877,-0.363468367570885,-0.0141983916331442,-0.119797172076041,-0.56166405674321,0.266659537178188,0.172089848338319,0.327249954528567,-0.0765389502055406,-0.577213175924141
26,-0.514172078628302,-0.755117649978332,-0.635574931226402,-0.204098548875474,-0.101373351005968,0.166412861466561,-0.255221556903486,0.363028611410189,-0.0554031715193924,0.0536972605782014,-0.816765806263095,-0.861870640929339,-0.327023559793012,0.361570435043287
28,-0.0756043791271149,-0.169935902586372,-0.279974362409767,-0.148263623297273,-0.190777744358626,0.0278804666696022,0.135650904055154,0.222821211424851,0.0842297916349332,0.266729838163864,-0.420476705632906,-0.951257285024142,0.0924612271406349,-0.117174080418597
29,-1.30500450819503,-0.161563665691892,-0.393572931567752,0.033304831878694,0.138996692159705,0.0473093004392303,-0.535008972272616,-0.202911291429297,0.159634354380987,-0.0120697046942778,-0.645045906061482,-0.798643913291569,-0.106538495101855,-0.495585330777297
30,-0.547317184959851,-0.861836048801064,0.366288947655255,-0.231763408553486,-0.210436282891675,-0.177214128676192,-0.182971942959574,-0.37277224593966,-0.329010539784501,-0.286606939884583,-0.658959534132247,-0.544598519246711,-0.276465083974793,-0.206635977848934
33,-0.952052474434514,0.803399415422107,-0.191057684757942,-0.317879910860939,-0.298384846431556,-0.511770841254331,-0.466558481964092,-0.0651419212204931,-0.130247781175156,-0.383353314685431,0.0976439084817488,-0.40629138354767,-0.207958744031208,0.196675395810541
37,1.52684924146482,0.119662939258608,0.426220370305838,0.200391766104649,0.658923587822031,0.835026819494738,0.0990630984264298,0.551357033153544,0.645154096476155,-0.157576350677245,0.498805466112336,0.0874540932943908,0.647102714368639,0.210615243735805
38,-0.765612414307894,0.100909014865112,-0.147545641801469,-0.20167004617461,0.104555998312122,-0.0223985095708221,0.224634205494017,0.131904905661536,-0.30778615687726,0.336614889164193,0.362721922490581,0.301384077123401,0.092021771491386,0.24186441484429
41,0.947461774314321,-0.17145516061276,0.0829365822148666,-0.466143553186027,-0.0774809568416529,0.0700311046462545,0.193153632848006,0.389576420096487,0.0546781933085271,0.253619013407514,0.0337440733172675,-0.132764379911213,0.374332731200297,-0.119714046753073
42,0.309599640345653,0.977089455379122,0.447676071959384,0.116003440322182,0.401157883355202,0.306035040556064,0.143763392396846,0.361579842446438,0.375975460100379,0.337013317600998,-0.00664191196954216,0.394170833728495,0.0547067973167642,-0.299111105416452
43,0.0417245717220376,-0.838114473027337,-0.488751086084882,0.0771682231342569,-0.234012485504513,-0.056141817813089,-0.256092592861673,-0.146468883194588,0.0545612913599476,-0.14324386627579,0.675025958058532,0.7961290534051,0.304822083340252,0.0061567788303257
