"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.806100459435298,-0.139400058451636,-0.973284561284108,0.176118870797597,-0.156584736774637,0.232105546813347,-0.365113945365978,-0.0968101684896097,-0.35589333596965,-0.778887375468635,-0.545644196355935,-0.751026815716714,0.00384551781862564,-0.383385811155779
2,-2.05547566866769,-0.0342288880385867,-1.46038229304204,-0.651294490287125,0.707674058139778,-0.587113307050827,-0.941468696250577,-0.204855223221349,-0.667488554488537,0.298682698599327,-0.538200863805525,-0.0797253141301476,-0.232704171081897,-1.11345636611927
3,0.495603677743715,0.141216756931058,-1.34942905622738,-0.0025377620952038,-0.392887734691956,-0.059624747556881,-0.0263974022648243,-0.536924861379459,-0.312058622198311,-0.0723810552456347,-1.07825614916356,-0.690085526460688,-0.57923205728595,-0.480507806811323
8,-1.18537327732928,0.17137130823493,0.670261784260839,-0.170957231014413,0.173806882145327,-0.325257378717479,-0.0277143860562739,0.324231381081987,-0.679179919474858,-0.0369524021285385,0.513549397413606,-0.540404800599864,-0.0118586250462497,-0.365481394847082
12,-0.105253973565441,0.191531796128481,0.187158929945583,-0.14345310468967,-0.66829320979533,-0.428165441984922,-0.529752268926655,-0.500834441962929,-0.341480968514478,-0.38675193933669,-0.70268722785426,-0.384967602765095,-0.617284860320486,-0.519942319107046
13,-0.294133966381071,-0.0727082849485765,-1.81958789855894,-0.0162588934383478,-0.404353861639793,-0.0321458146972717,0.0844092643475963,-1.07709338690363,-0.0278657193419927,-0.652319988872334,-2.69820111209457,-0.506446054819022,-0.260322458073507,0.430211374031963
14,-0.712192135536931,-0.228393853310566,2.15773492003823,-0.413554571332061,0.131601186614789,-0.666269055298947,-0.566893905178439,-0.58359802686348,-0.239510431730534,-0.675490772189457,1.04459722985815,-0.908171084214358,-0.415712127981739,-0.64481865033488
15,0.58320334532905,0.0899171875532083,0.0341127337930351,0.092217970608229,-0.575271022158041,0.180580984584457,-0.259073949793809,0.0917642507168748,-0.110970430073564,0.502435241099464,0.632309572945155,-0.270612071633693,0.0415341178284803,0.167696733544933
16,0.0112010760101417,-0.0967884841231025,-0.273437323937576,-0.045556836704866,-0.448775862375426,-0.338244985263775,0.270379136274231,-0.784546241991387,0.447924030959173,-0.470642109531674,-1.55887332373069,-0.551656466087688,-0.103221178096383,-0.246244778810699
17,-1.27391201371982,-0.104305132521773,0.337544303768961,-0.175958133374596,0.200257252826223,-0.0944385339767032,-0.292515797925537,-0.282148396301478,-0.471145956384016,-0.627743494362628,-0.276079766191812,-0.408483237819043,-0.292233411998471,-0.0469906045693972
20,0.740100333301333,-0.0576836224666092,-0.000223590547298554,-0.0439674499376844,0.65705600185519,0.0219649708406845,0.455624230835642,0.268394790774285,0.174188803142105,0.0120415151036342,0.11423109280853,-0.242332740955483,0.385208472710409,1.00460256401842
21,0.699660501194986,0.1212849901261,0.131737544892502,-0.146530066113385,0.0942437621547199,-0.178499628742859,-0.477333376913922,-0.310818699340216,0.113874602242578,-0.0232539391785982,-0.398090945921,0.925018969046162,-0.321875123626632,0.458641049256944
