"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.518616934264694,-0.13745502318256,-0.707966431526441,0.379286399706416,0.0172762563720603,-0.941032720778049,-0.988949360048496,-0.621793117462533,-0.916917800748076,-0.551424097371447,-0.385048097975421,-0.759085985018939,-0.33735398788488,-0.47631242080698
3,-0.0198215445031052,0.0476096403703975,-1.47410864348704,0.194870318121534,0.325036022503471,-0.679792205000086,-0.143601542990671,0.348948973549002,-0.37935872535734,-0.0232405284769063,0.0790339846276584,-1.15528648728425,0.173363382287514,-0.243838446328773
14,0.805268142449254,0.438070957386935,-0.661321875998684,0.73816016285528,0.824050462870468,-0.271087747439422,-0.339718802377797,0.453603952377514,0.646049810114779,0.487828274635215,0.630010255930977,-0.8655940055923,0.1940540486126,-0.271974390749878
15,-0.696616694795001,-0.199433963896281,-0.27643208935939,-0.21216024185402,-0.212324288625996,-0.335704614157608,-0.491160549787138,-0.367906394156643,-1.13649412738246,-1.24512778549989,-0.539735758642105,-0.458506836048562,-0.339694347759083,-0.169765927871834
24,-0.650138069479959,-0.834870075348709,-1.30586373602866,-0.570081071673341,-0.735718133989645,-0.791459689929329,-0.774221632617396,-0.372123261160689,-0.237662315129054,-0.484890061262745,-0.875330020527893,-0.853685642460989,-0.94588498254701,-0.778099100072825
27,0.862684676304719,-0.0700869209155969,-0.745402125672953,-0.364856057496831,-0.868678014541,-0.83977598564061,-0.0016937606024433,0.139743277561484,1.58328739850715,0.794637761431119,-0.0442406798754998,-0.10256766844728,0.140224062405226,-0.157551431641415
35,0.775758855001074,0.386299365164591,0.164189689936561,0.498075941627376,0.585020168643022,0.527393384524498,0.163686401721346,0.145087375232093,-1.33844531645161,-0.397125562167664,0.13181839339861,-0.101376406922373,0.385934983961045,0.289032276813638
38,-1.0061676591977,-0.487771109329223,-0.528652620056202,-0.497344283077639,-0.836523854536966,-0.436374913736872,0.0147511379079988,-0.522976547035926,-1.85347435317603,-1.12851105132784,-0.648765269301547,-0.0660845038294187,-0.526820721374249,-0.223600311935199
42,-0.980520880277206,-1.11607688187147,-1.48898399670025,-0.790619516859347,-0.937550025369615,-1.09360200840009,-1.23464290884081,-0.927974393848132,-2.5463917919253,-1.11774307517521,-0.901132203283143,-2.43077049654776,-0.728958590880186,-0.941848435719562
43,-0.419496488799396,0.0225528279484022,1.05613667476114,0.147961611914065,-0.162919190003795,1.05182499949729,0.218553205621925,-0.105337972179591,0.942603247780189,1.0348883630633,-0.168383369748193,0.830431432873629,0.0576383850886785,0.0836032404356229
45,-0.625570287980027,-0.367680833746358,-1.49293254548533,-0.0928585281567454,-0.101911354160591,-1.27143756991777,-1.56296692149434,-0.251605702123633,-0.482256503326441,-0.551331978222843,0.0411449736618056,-1.65431932210351,-0.324850794708188,-0.710331235473787
46,-0.0226278895743497,-0.0159292239849143,0.855193579531512,-0.0754147023530755,0.128816052791078,0.182655734149471,-0.415028203491649,-0.0676286233135425,-0.404481709747737,-0.18991791611503,-0.825450008242223,-0.135863000773683,-0.0799372374653693,-0.269133637429528
47,-0.560077586066496,-0.179116813185205,-1.00081151378146,0.00738016363327738,0.305789615680156,-1.09553929061152,-0.165044653149516,-0.310943739633909,-0.901236339651319,-0.60644779737176,-0.358179350244624,1.10921534992197,-0.345993768458448,-0.194068679454923
53,0.314876285846607,0.038436538469375,0.45928623368792,-0.303504442346098,-0.633281585510607,0.575599253654866,0.646562790024747,-0.0331519691358746,-0.10162533930983,-0.264673282454794,-0.118640208213,-0.379967871880886,0.0217045349470987,0.752276513787063
57,-0.0385914899501788,0.339798268649118,-0.733028277859804,-0.238640745332751,-0.593865599138415,-0.183684459458686,0.203680281713181,-0.00759683644145959,-0.803608532309164,-0.371878327524512,0.357254354380226,0.00744241673031307,0.102400840126209,0.278618064518018
58,0.277973780767033,-0.00971571550704993,-0.417308484895318,-0.308360576176569,-0.505666010488722,0.120966600773285,-0.950925477985633,0.573328956024252,2.46452002168625,1.58647466003511,0.580467683498036,-0.81130873696512,0.184694660109477,-0.136505248858157
59,-0.174408311770936,0.0533921946762997,-0.436332507956981,0.0387655117591376,-0.0409882820327488,-0.66817577247971,-0.769921599788401,0.0416008332971866,-0.472382626001607,-0.294790434938401,0.210153299305846,-0.915773525152058,0.286108497031428,-0.826606804875091
60,-0.450441148653603,-0.188649236013277,0.0836859954787284,0.00476641578836929,0.59332506796537,-0.0961150730028236,-0.696017634961255,-0.613308962121906,-1.36512884709126,-0.621217993558922,-0.367306558809579,-0.899300271411007,-0.343788186474664,0.0369191772616448
66,-0.021819936623474,0.280156165327163,-0.278478752983905,-0.323755941675614,-0.069460749381092,-0.0856983473221245,0.0408467541363514,0.00333016721660883,0.250272363605679,-0.271341930410788,-0.0754864878108466,-1.11189212672781,0.25949699419471,0.0860576185942868
67,0.470490766043939,0.056031804746946,0.366663156983602,0.205027498313224,-0.140736132490538,0.258144312000029,0.612501425524745,0.0329607784640988,0.0714726511653128,0.641028620554173,-0.0224283165304441,-0.0888531847327039,-0.210480789993892,0.575808449808997
68,-0.187592167852617,-0.19543218464119,-0.200335751782552,0.151692782978439,-0.0485543524285126,-0.222757739708282,0.130781644567746,-0.0379417314130101,-0.517567312715535,-0.644401857393057,-0.428464441599634,0.907554772409142,-0.279411588679773,0.0949585929599808
70,-0.861057680780694,-0.807035682951807,-0.820507180081237,-0.236081129910693,-0.310866202902534,-0.250884357643342,-0.555998495919579,-0.248274543119247,-0.48328761356801,-0.84969979249253,-0.432148598697069,-1.09586643617227,-0.669637102387118,-0.904083490967934
71,-1.1216585947254,-0.942968479609991,-1.20051090395697,-1.17721086482577,-1.30450569546303,-0.827456855979007,-1.36416164683044,-0.865816396100469,-1.71891091316403,-1.13166323794426,-0.98239435780889,-2.4050267878236,-0.962333788024763,-1.24441160934679
74,-0.0838001171518653,-0.967851174941256,-1.50418784521324,-1.01522188708478,-1.45052141323868,-1.32710498833681,-1.48218947110816,-0.554530786457918,0.716096170289496,0.458929520802866,-1.03346467756706,-0.765353877015308,-0.941330367366876,-1.10131365719629
