"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-1.42382352356608,-0.842415855754804,-0.526507005697676,-0.454608611918455,-0.917551407020351,-0.0493915909306411,-0.26291467758751,-0.494229950770156,-0.450127308834871,-0.159636874040262,-0.0714087187186241,-0.439470503595012,-0.319906457579829,-0.85817128573378
4,-1.72753948370838,-0.954477860192811,-1.35579672107936,-1.53952905078003,-0.880875883064732,-1.40444578006498,-1.5041283949102,-0.385056441972228,-1.4853138730364,-1.18313453334229,-1.19904692367342,-1.21807245316608,-1.69115776122241,-1.3626302838701
5,-0.728763447044548,-0.24809679838853,-0.064620717450024,-0.111020163609623,0.048154301883511,-0.128061193802083,0.385710282060977,0.139337667676735,-0.181127036159624,-0.126965705322406,-0.36321254162889,0.0352012157674819,-0.178090750444319,0.0717273290959205
6,-0.411447406336811,-0.00353761860972626,0.161634305881758,0.417517968673385,-0.17895677327139,0.488216011482825,-0.685639518438442,0.0782395592961026,0.437828757814321,0.558739874127776,0.589383301090545,0.190593441695923,0.236887366778576,0.117124973206198
7,-1.9126415881302,-0.979292562439831,-1.24829033607258,-1.43915268747813,-1.02971819278019,-1.29795964809941,-0.491862672518103,-0.453633945340918,-0.987468774134124,-0.7547013235348,-1.52455813939008,-1.17226663135818,-0.241499609201392,-1.01135692639167
9,0.0593581034614519,-0.00538529207330713,-0.418958290655757,-0.288752782910781,0.315145244307603,0.0557923303231451,-0.173342635448637,-0.0743888822241828,-0.160058543895161,-0.0274233929827473,0.0217471217338099,-0.143522819748416,-0.348575934689372,0.0689074265853204
11,1.09186492723543,0.140100280669926,0.250242515526263,-0.24986511140531,0.186188390548703,0.368893909826595,0.546372044263245,1.0110032713173,0.462536588796704,0.442050238458815,0.231612620670818,0.290315178997606,0.0312707493879613,1.20249684451998
13,-1.44058432874462,-0.725123057951256,-0.656933707241619,0.142728111007031,-1.11912509641461,-0.761346564530882,-0.997443842929643,-0.571196466083265,-0.826230630822956,-1.00590738762599,-0.572594170659788,-0.709196431543067,-1.41873245008634,-1.04196503427837
17,0.248634548171597,0.0167247181568743,0.0720009902709034,-0.694997878430456,0.379971685926315,-0.234171330426804,0.353818399176217,-0.773822644325642,0.204279161886454,0.0417381430482991,0.145308487455142,-0.10464232620084,-0.319946751098188,0.469223299872631
20,-1.33474555259228,0.262793496784281,-0.097765710277467,-0.429476757906605,-0.416216314825797,0.526706703256446,0.980770395201975,-0.0561466953810576,0.450565766234872,0.813988025250295,0.0756352070174981,0.0888444040702172,0.644353412506145,-0.82064584607458
23,-0.0174941194692863,0.653933626262472,0.698488855195783,0.919262987077635,0.187692844607589,0.219777271807581,0.957639821897623,0.249293897864608,0.57296837078108,0.194291098651694,0.505167364536668,0.650722476394446,0.927386786385923,0.819530179173717
24,-0.617975987072559,-0.319145204045149,-0.0922433048113605,0.191692142336421,0.162219447708587,-0.139766719959626,-0.555975758208658,-0.104477866608645,0.061872706053217,-0.105157663365447,-0.264728374171334,-0.306350810774301,-0.49880031553533,-0.475565378014418
26,-1.0321729011799,0.539332760255259,0.342750396108018,0.203604748326855,-0.338165014439961,0.0136620870587519,0.495079468530435,-0.227331160124069,0.477804838598689,0.215546513003276,0.160556737342152,0.356152895444637,0.21571501435401,-0.668034836743894
30,-0.69043546587145,0.333566306055266,-0.133651517705825,-0.423019605165454,0.0327694158777758,-0.2479166535879,-0.594966600224591,0.549603519762685,-0.237140784893036,-0.293498594059255,-0.349758921721586,0.223096487541343,-0.577554205783109,-0.620319940068157
31,-1.1301062676169,0.184137286621205,0.16973690718652,0.340529791606528,0.639404034056526,0.573306206462736,-0.252428284429541,0.660736764590664,0.468370088325752,0.34122198849251,0.597492083677706,0.490821693619467,0.45523110905794,0.37900808373748
33,0.397403983569749,0.803432982451199,0.615331940384871,0.344812284571018,1.08744137105473,0.583596953047798,0.205596487916796,0.228556773114062,0.56930664002801,0.296670100714652,0.178662024620994,0.495713567609802,-0.0866747475701268,0.584511192622544
