"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-1.35608961486048,0.587513250918541,0.311347868320692,-0.966163499751278,-0.98536046071676,-1.27289489763326,0.298763252638859,-0.514069506300971,-1.16404908505771,-0.410283547642534,0.166632918836092,-0.695575313689628,-0.660677343280839,-0.0316896571637556
7,-0.0357018835788563,-0.0260603757072291,-0.17463391079393,-0.604982313907277,0.129068749731287,0.245227769583932,-0.0127779657037388,-0.704690685184013,-0.632083805389986,-0.378251383643355,-0.409686876448942,-0.394151516703013,0.244790491335897,-0.294126005287687
14,-0.0461622561089862,0.452048675336713,-0.0497290339504446,-1.04750150904852,-0.194905610003264,-0.320809453264697,-0.190436516482469,-0.904159194960113,-1.28787747464761,-0.267377132295001,0.0527048787011666,-0.714174730159168,-0.171032946358624,-0.251269474228014
17,0.62030186959337,0.437447276801823,0.46386428607556,0.275045417548594,1.52533716376326,0.923531389407139,0.77744147217996,0.710665163008301,0.484993602012565,0.691810397267473,-0.268461358764563,0.754211392553109,0.822597846152915,0.37982150930094
19,0.809411264867137,-2.38684092628004,0.118421670169777,0.322032231553827,0.529648855017068,0.618604678524467,-1.44166574682519,0.690473650845868,0.836514887961534,0.368083984857604,-2.89923712932732,1.00133544729674,0.379696161667962,-0.276089911463359
20,1.02421576953363,-1.23066659981251,-0.0573467104563726,0.848287676169714,0.379811926175519,0.88790772408208,-0.520325012315682,0.474402394427831,0.504644879232552,0.871210030597762,-0.570962316187849,0.100009898150788,0.624006612570128,-0.273818869940481
22,-1.08315539486821,-1.19357587959536,-0.154559314792634,-1.22056708643742,-0.649877291109402,-0.870977092661967,-0.632164536228195,-0.810373280229951,-1.37950915419789,-1.07275023650539,-2.01927857055292,-0.85136087455138,-1.76672218075835,-0.299160232777632
25,1.26698484492338,0.323155040058803,0.302760134939858,1.62691468304462,1.29698807310997,1.18555791574295,0.277993449481778,0.524869239788756,0.622066366079759,1.25189322643146,-0.183092272544456,0.871418686262567,0.881616745368926,0.324891956413631
26,-0.141345963376604,0.00813070852882078,0.19564139122891,-0.989464653509575,-1.20294487693466,-0.327637847324612,0.264613241772768,-0.980944338357899,-0.192121816413632,-0.358299485185108,-0.241628580881586,-1.37272765495499,-1.21505144901772,0.102684396789394
29,-0.776226519138279,-1.31001828027232,-0.292618968805227,-0.735671593363017,-0.864351298051478,-0.866371473725459,-0.551612449577332,-0.777844693543178,-1.2582024352104,-0.391872395115213,-2.33525993623409,-0.858961665211913,-0.442747135284022,0.0736581852130787
33,-2.67596347389407,-1.69481917758991,-0.344472985754795,-3.21026706475655,-2.35823786625115,-3.28084936532295,-1.55781005688408,-2.93660248709473,-3.5129374606775,-3.05341228843196,-2.4901241651013,-2.81345745538389,-3.13835301800976,-0.461751644717062
35,0.0313713718171136,-2.07514080349442,0.333662027693562,-0.0611297699156926,-0.484452156767516,0.172168449416095,-1.72930230190557,-0.228383137161017,0.366255788112821,-0.0962535147452504,-1.05821592364872,-0.215761935759669,0.184798536346858,0.157159047539931
38,1.67881875434702,-0.754040142428381,0.674797362784091,1.83142667880877,0.874136077397071,1.16428455834816,0.0727845977985613,0.448204363273817,0.960612331858619,0.968536795748453,-0.244063980646214,0.609167700198697,0.606738754686989,0.799360341172508
39,-0.692783423625529,-0.107106589580838,-0.659958875686204,-1.22591008454458,-0.694477349779612,-0.800622059320868,0.197144724458497,-0.607817362776532,-0.690921324555026,-0.85973801539572,0.494429307715335,-0.575340921894693,-0.932004194767537,-0.760882592785651
41,-0.338728258460016,-0.111053392537701,-0.199901391874444,-0.123787278346295,-0.185821161915692,-0.424093726284809,0.388799822067405,-0.457367455776572,-0.353968024927354,-0.082438321926755,-1.05725834666466,0.293595112051852,-0.599036491757053,0.158185685952416
42,0.34396526415639,-1.40719651003662,0.121432547012303,0.0777036788857115,-0.436319061326773,0.495625536678647,-0.560213596276549,-0.348539388164504,-0.320757607280014,-0.305767236764534,-1.2764301447909,-0.163784688615091,-0.13300529926831,0.469904931895859
46,-1.96989926793699,-2.10912423559488,-0.998412666180315,-2.15919394156076,-2.28190288728305,-2.37768223828749,-1.73934502248451,-1.67917981810908,-1.74876696724028,-1.83804758231564,-3.01120516529919,-1.63136945838505,-1.78556178362466,-1.11038193268809
51,0.992353847707843,0.124547944839316,0.285099483793947,0.349473715167639,0.479795201471853,0.704943821713334,-0.319570993769624,0.527076801047562,0.824724319621891,0.737804222365023,0.235369279266675,0.397256499325873,0.627594348406427,-0.0338992171405854
54,0.147064549556443,-0.0120212243138502,-0.272310025617486,-0.399514171446028,0.192018595886966,0.403489418192369,-0.422596113057084,0.621825675905505,0.0542572574032903,-0.504992048349223,-0.195406496884852,0.160483584322198,-1.09586257611956,0.040948973533529
56,0.288891375419437,-1.78077337217088,-0.429830573540674,-0.229298404993146,0.0186605415387968,-0.449058860149715,-2.08409124619776,-0.29038830615253,0.0214824330023497,-0.300647496935013,-2.06972759434353,-0.279006014241478,-1.07146246085602,-0.524811962220274
