"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.0388493580282576,0.410539327156845,1.13630360187406,-0.121438142016285,0.874318126711965,0.335499432535233,1.34576317898359,0.933503480594028,1.28535159282752,-0.452814010077216,0.841151979767893,0.959524710336969,1.00072693734544,0.496280978374891
2,0.334646084528655,-2.0563414427159,-1.84342570498968,-2.2789238757655,-2.23718024221905,-2.17616055069122,-2.31971004790658,-2.35303918335602,-2.55211535121903,-2.24963319940374,-2.8716447608826,-2.00554861609095,-2.36049011784132,-1.74554506183196
5,0.0578745540685762,-1.10813806380483,-0.585393123791395,-2.86588131593775,-1.40977092197719,-0.990248129184008,-0.459684413053869,-0.813141978542869,-0.623123573092692,-1.29370969571804,-0.61941605036659,-1.23142881375282,-0.597658068209323,-0.736254733499911
11,0.0908143973114072,0.0697626570772597,-0.590823891622718,-1.8145480610763,-0.145561170568561,-0.569614827666779,-1.38612059977581,-0.0850014994996258,-0.596880638296948,-0.157442157074614,-0.816238270932952,-0.393117241866923,0.76246013117295,-0.355787280465639
14,0.167551763937318,-2.6774914194824,-2.80272202087794,-1.70608076751268,-2.41369452813932,-2.2739004453832,-3.92020886431678,-2.60948728674196,-3.07719961593744,-3.23364779349987,-3.00968164955155,-2.57936064185676,-2.40435694881497,-2.49777604375355
16,-0.376686391586426,-0.857896781377442,-0.226458044499311,-2.84644054271686,-0.563403921476321,-0.305329934275699,-0.459230421524688,-0.262229135182565,-0.955800236079985,-0.825659619763471,-0.349022036431475,-0.363690110600297,-0.187113723656793,-0.350201153616947
24,0.187849743547377,-0.576938105477403,-0.882683170703929,-1.06408955623426,-0.572140518529528,-1.2160193126663,-0.681359898418152,-0.901923988028373,-1.33062760649978,-0.824722167348947,-0.732319819154568,-0.764796592884878,-0.832337511844539,-0.677316834372075
27,-0.474323222180591,-1.34429708350544,-0.840285873459449,-0.458929703201326,-1.39949250405199,-2.49759980729917,-2.50284517407214,-1.43520591299237,-1.53969194712794,-1.33043721833791,-1.71756095827588,-1.85884834698369,-1.06878769648006,-2.13157266354199
32,-0.214834556087791,-2.95446112894224,-3.23886034493771,-1.13766224407035,-2.635776251247,-1.44247611643129,-2.3749150428938,-2.49854933293586,-2.09488694077393,-2.01918630048697,-2.31670845219129,-2.80023107507274,-3.23744209874081,-1.54717022284145
34,-0.0192430423712345,-0.346582268080188,0.0130902054396976,0.0182080950474114,0.0823977077771437,-0.782048104350571,-0.891312155780663,0.120617582452696,-0.116030683250901,-0.744679527117848,-0.344404966698193,0.0533905754885658,0.131711845043804,-0.222102848208207
36,-0.0454159213997555,1.30474917642087,0.651267935190517,0.00633547459215768,1.06997533411529,1.09892552199921,0.366641074756828,0.966916958890028,0.556251864543972,1.29849070296473,1.01364982287311,1.37943664795654,1.05272968518013,0.776091983474219
37,0.240973551683919,1.02778756727853,0.585778871610291,0.434887313491216,1.58595666891201,0.672031480254277,1.00979485642375,0.91377834973347,1.21827063745611,0.0428058265509805,0.8565585842484,1.32088247484273,0.317725173458701,1.32566110121146
39,-0.0810806515909203,-1.29451452433848,0.439036974443257,-0.206122912101599,-1.48149725689548,0.318714726899424,0.483717661994396,-0.70823379737868,-0.651044137739688,0.114912675767726,-0.182401834936616,-0.944334252190193,-0.686291660799762,-0.690333106095302
