"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-5.9494382270674,-0.763186969005095,0.0514284402806488,-0.448498570340165,-5.14515842555893,-1.31258566893198,-4.51471939752963,-0.874375034955592,-0.798047238099054,-0.392742574195585,-0.571451782946334,-0.502169187029096,-0.368349020375953,-0.38174630072693
4,-6.7386951422866,-0.483906066105504,-0.385994903390359,-0.901912403728322,-6.38892024397538,-2.07803712099955,-6.37101485121,-1.15373379017011,-2.45588321509524,-1.70294571102673,-1.24421963949075,-1.14007718237624,-0.766755826045426,-1.31357767276138
5,-3.8614314883005,0.746088539837339,0.413918983532976,0.823621514239589,-3.7301005330087,0.650735030826449,-4.09186918214635,-0.160066150689478,-0.64151490122693,-0.558077426548644,0.577733233942192,0.562567054843809,0.598924507872578,-0.336867024265379
6,-0.989827962011346,0.168995541537774,0.0704597616622689,-0.149810004935168,-0.876681137835553,-0.272030060041326,-1.8178525932334,0.618720844620955,-2.43469097255494,0.129814489362559,-0.101539208804659,-0.649637963473124,0.0197245639259616,0.096970442042685
7,-6.41014410349355,-0.609494732937656,-0.622529818330248,-1.40679111669362,-6.39692950115605,-0.247094403568327,-6.66467101533551,-0.451235760809278,0.690352871044555,-0.974233005030856,-0.210800856980226,-1.11432327579816,-0.332829859137775,-0.391822530342021
11,-5.17296637795773,-0.0707575810460503,0.155960576151442,-0.532786678878984,-4.42513580169955,-0.520254760677179,-3.80497934936455,-0.502473248005506,-1.49351668445555,0.270720740311265,-0.633660141015808,-0.404545320356542,-0.336167648733564,0.0198300959506263
16,0.494821870394971,1.06443071453954,-0.245685449386496,0.59525018371735,0.696526273373037,-0.740284750581364,-0.270487323640338,-0.545593630936738,-1.94830698092374,-0.274453450457307,-0.567475275225414,0.735585205485524,0.663484257903753,0.164517086837375
20,-2.60115791425938,0.195510232443648,-0.795715607780438,-0.648181935231869,-2.69251684368191,-0.866192895516703,-2.66105163695632,-0.0383636594889809,-1.81913225495107,-0.614135457371613,-0.0908087024283186,-0.364949205669432,-0.0571383091537429,0.09597323690655
22,-4.67994103197172,0.57661035474585,-0.306073810211399,0.295730242444447,-4.36275267456257,0.123818299137699,-3.87706791070641,0.156179439458017,-0.149604539529495,-0.12187546421238,0.0368272070169492,0.45629766748435,0.0808546711053917,0.0503736800955156
27,-1.90304120096876,-0.315971824252416,-0.105097825571845,0.260521685127998,-1.85272903479954,-1.63700715242257,-1.90956990610712,-0.807410439379743,-2.52548059824183,-0.333703734692651,-0.674083143478626,-0.325284319466443,0.382332593121367,0.108413009338007
