"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
7,-0.542383566014256,-0.566032360928436,-0.942434149520386,-0.41012579962515,-2.04557417816771,-0.922716229186111,-0.779034333864299,-0.752100552339547,-0.649938923885877,-0.094027589226308,-0.979224713935223,-0.63153180347237,-0.273805087126294,-1.35961809894895
8,-0.651334012600932,-0.574448963853406,-0.393642245699636,-0.224643628945875,-3.06986641928857,-0.606680588260651,-0.182972754211253,-0.927565597907853,-0.845779959815249,-2.54385076166342,-0.482193225851652,-0.280452937026545,-1.55059373606818,-1.43477512018561
9,0.0714197345910464,0.452759810614347,1.03157102815961,1.4975961295097,2.03059759321694,0.552618916692397,0.798781320042537,0.859612028610179,1.56542620158824,2.77531665058309,0.813121871394179,0.0542327262783717,0.407625753978642,1.10879673989193
10,-0.488316552979046,-0.592032902389145,-0.844929454861395,0.261371619528776,-2.21014420555328,-0.838068389976776,-1.07388596910961,-0.757996452912699,0.188751786170799,-2.82063571257682,-0.991619088631068,-1.07994860900565,-1.14794511520406,-1.61052265082804
11,-0.48722089581928,-0.740679844604726,-0.080492713489632,0.379633746862254,-2.86955838506681,-0.289287960706094,-0.365428182910896,-0.243269435617476,-0.254600536812538,-1.81954862831211,-0.209467583324688,-0.641246199656471,-0.804717095161593,-0.653927149992913
24,-0.923147680391168,-0.979970164705917,-0.640817975337684,-0.578147921654067,-0.93467845226484,0.377069947960689,-0.0119373371266788,-0.316077683438605,-0.0138112520210648,-1.56690478389102,0.310552365560128,-2.65117321541086,-1.29140445530557,-2.03397921172216
25,-1.2338377101274,-1.44193655266005,-1.0455814160886,-0.327419423312737,-2.92574457510565,-0.831378604226573,-1.09859637429797,-0.961991911256548,-0.897711176689995,0.0362166601628587,-1.06655623089583,-1.40850314251454,-2.46498961352498,-1.69620391851516
26,-0.265295014071883,-0.0910536346435347,-0.526706250729041,-0.0449453677166863,0.030265748006933,-0.449933463528113,-0.599300090710869,-0.0914290664518947,-0.06817816312132,0.987162952354055,-0.622537658761811,-0.577614791505809,-0.111147726673967,-0.552984815103128
27,0.394013688823321,0.0705527145476183,-0.0562512570017649,0.172620770130708,-1.26209084063711,0.268229331548847,0.178775475572499,0.359853671774831,0.235304212196481,0.168919742930649,0.340653319288398,0.0747048110507392,-0.273032867463959,-0.232278978940556
28,-0.836638271082541,-0.895009015688934,-1.03569865793848,-0.196263352875534,-1.33875762307363,-1.35211521377541,-1.49298153667014,-1.04207050142279,-0.532172101310947,-1.77901305086107,-1.276228090736,-0.856804714576857,-0.486357790854582,0.115376139744893
31,-1.65346444858678,-1.52232987076732,-1.46086837268253,-1.03810008193331,-2.18875811271914,-2.16134993549796,-1.82243671189792,-1.77712938180365,-1.2681660675319,-2.68652241567764,-1.8669939477251,-1.3985854486839,-0.83851002568101,-0.809164201745785
34,-0.445693299733242,-0.330047114289534,-0.178527481606511,-0.0334874651267055,-0.287431256521579,0.0930644510427102,0.33453539467218,0.0146017416810892,-0.191704332755995,-0.867819990855875,0.115452988476665,-0.942302185326362,-0.597906236524067,-0.380846931311097
37,0.450679588611423,0.26394390646932,-0.467854224675154,-0.0554046241157916,0.807522505547499,-0.308838367419194,0.0253342378275982,0.0947649558366021,-0.197834238731586,-0.921379028930204,-0.392136993755221,0.85400504955894,-0.041013372591482,1.53579777325212
38,-1.46364851904853,-1.00237228622061,-1.63028661479008,-0.607455894326585,-0.117599457483259,-1.05537016318176,-1.13335941683399,-1.04708691445344,-0.296853544646982,-1.67167502320682,-1.06082800659109,-0.830417221266367,-1.01171219498858,-0.835130866774016
41,-1.75212810303666,-1.26721446889032,-0.268564558365705,0.338895737505591,-1.18323279077345,-1.27139226408854,-1.54550450007616,-1.07934048822811,-0.753387009553451,-1.22880115086174,-1.29311099217987,-2.35655743212916,-0.888881070522259,-0.303944059612478
42,-0.567001597324679,-0.666258705673307,0.496526108830616,-0.502130625230243,-1.44094988105276,-1.1083169665242,-0.79268334530064,-0.794784652541764,-0.904301126351606,-2.81076906269734,-0.669382441856066,-1.02180917895194,-0.727594605993193,-0.704163097681209
48,-1.14761036709323,-0.970531933273767,-0.550514641961234,0.0628883821285946,0.621297406634851,-0.643313558962421,-1.0711203980473,-0.792849910360086,-0.344100511676787,-1.5750485357144,-0.736192649808488,-1.34192552724771,-1.90178595321323,-3.03957130790361
49,-0.242173470539396,-0.271685359546671,-0.451563056422802,-0.896594104375727,1.43096410281637,-0.0592729532506128,-0.76800071058126,-0.210890582892135,-0.446231910641896,-2.86546355171426,-0.250112048812319,-0.476921981849862,0.228195666869293,-1.11729139784809
51,-0.435302608281098,-0.791753730114128,0.286785938504669,-0.461780942530736,-1.48306857618851,-0.222195101549542,0.226110456742871,-0.513412270804741,-0.398777567403794,-0.321726710515205,-0.0928941900368981,-0.295142906172413,-0.436313855815557,-1.39544234213966
53,0.474057233924493,0.510661577468711,0.396074314280534,0.0528716404129832,2.83675986468466,0.439422705747467,-0.0028650483992654,0.248188920227606,0.744062127184674,0.228215512673835,0.251798371687395,0.369876234807781,0.46603853667849,-0.346307703097527
55,-0.0651669716230947,-0.0127590225215616,-0.0681495904829088,0.438174407044179,-1.00988926157514,-1.06886504310038,-0.761302004174115,-0.22285691600913,-0.409334722557411,-0.585942766352142,-0.903907054044416,0.890919984844444,-0.419049912138471,-0.256547114249046
56,0.48005351940816,0.752439856452105,1.5088212426299,0.966976651314994,2.64455853150833,0.894147307039765,0.641556792830791,1.0276511417063,1.04729373425289,0.508552738847198,0.905795443172145,0.26055851351229,1.14998232708573,1.36991292751487
57,0.278122400923656,0.441938357853169,0.110361318012943,-0.102307808566685,1.56762274851671,-0.145619660484143,0.50070699762659,0.186365105315105,0.688324115860109,-0.56453015841211,0.409944463206447,0.497406333839429,-0.336241982568049,0.054060059033388
60,-2.20995952828824,-1.9581494202469,-0.607661102497595,-1.13773679654836,-1.95989452392907,-1.18992409727972,-0.908287937609749,-1.54527379994138,-0.795713237475028,1.49826913999454,-1.07278874061059,-3.08342350596298,-1.92312919026109,-2.20612628703851
61,1.16322189176131,1.23995074914323,0.228085240730729,0.345076335452969,0.80670237859876,1.21418615982242,1.09305106191311,0.960093908499941,0.356304928136735,1.19049133766935,0.925797356254354,1.2965661161727,1.73577015974118,1.08858992238856
62,-1.0128673185102,-1.20556799402269,-0.701815296026663,0.0201512263940565,-2.34087037632636,-1.34278508811602,-1.49971953862539,-1.26502205628153,-0.841798379853366,-0.0876696949173054,-1.22420286363511,-0.830434648563932,-2.23242795944469,-2.38438760459446
64,0.26910113263065,0.363642563391279,0.846862903643317,-0.0735013675356289,0.225703691954756,0.329079559152002,0.426714355226944,0.235111990990738,0.0502293815557155,-2.21781403303353,0.529702196511647,-0.081953425346314,0.32149318216018,-0.838632718749276
65,-0.779010702567758,-0.495491941577948,-0.428947183681247,-0.404324442139694,-0.0957730672667096,-0.448772232818374,-0.694983612734248,-0.380755464807967,0.109159536354828,-0.921216232721315,-0.46933544579215,-0.68777198775603,-0.627182368215647,-0.985439308645552
66,-2.67425702775948,-2.87872875352237,-2.12581262701462,-1.1452422336005,-4.49325106642059,-2.37545930078228,-2.24668600117546,-2.29118353492631,-2.51582868405953,-2.70850395775186,-2.59519914474451,-3.20405094399912,-2.94762250787713,-3.4918664525123
67,1.39771612512907,1.39629163723373,0.589084033091333,1.73403046109316,2.27791604498553,1.03680236906108,1.42700178952576,1.08176691968144,1.10274658874748,-0.360581972244232,1.21249646745332,0.941225690980085,1.19563655700076,1.17830991291244
71,-0.768166924776768,-0.865713517753904,-0.93789432961561,0.258059677488281,-0.194231258096185,-1.24798957340512,-0.504647418542119,-0.859782736571664,-0.122269291846043,-2.35465740882061,-1.21870956689844,-1.17484694385858,-0.283745527209269,-1.08941649144564
72,0.763858880007259,0.714300184430729,1.56461034352062,-0.369179261670043,0.0416468986275252,0.656082819405149,0.884094717607193,1.10701477284144,0.211956009681094,-0.0549245466120088,1.19612368795652,0.622977357544472,-0.583835332931716,-0.219654149984661
73,-0.806095420269934,-0.615373359680967,-0.911825759079176,-0.128145750860133,0.186935257889447,-1.12695014396045,-1.11485564722078,-0.84864614888708,0.15763218746865,-2.34910416196761,-0.996027475292553,-2.25562715167518,-0.594770835330617,-1.46680686477355
82,0.387279527267072,0.285887137028496,0.471437147453074,0.24995852817915,-1.09797102506375,0.310942325170367,-0.253385555557538,-0.147861130821115,0.154028839998038,-0.920898449931733,0.230246410034678,0.442125107779062,-0.573726920672399,-0.535801104637124
83,-0.67613996346461,-0.746588791920852,-0.38135722079964,-0.913123568529295,-2.15421381067339,-1.30462342374737,-1.15330149658258,-0.973866405475614,-1.34118882107382,-4.10789186789481,-1.06667876540048,-0.888378076780836,-1.87229125171679,-1.68262249642639
85,0.208967105800337,0.235644675971589,-0.00228306264405897,0.52445629357071,0.0931821289420334,0.276291623296275,0.683048119855303,0.0811165842011161,0.147836798128171,0.0177630114665239,0.143265548276223,0.214302676736245,-0.203183653780952,-0.60365964741987
87,-0.688691903632223,-0.681761404830349,0.13115404025848,-0.153592742938252,-1.41523187706468,-0.737274292814576,-0.075104654729139,-0.398684382890562,-0.362284937664601,-2.05534548412216,-0.656700453294321,-0.919879155823807,-1.01498999923447,-1.14110955220208
89,-0.232548476485541,-0.228154037294079,-0.334591746098725,-0.393857888337735,-1.69696193319886,0.382142199787847,0.189324871686519,-0.047682553369638,0.0133251468463374,-1.33394748264902,0.00829770164356916,-0.0166901200070924,-0.395295539988743,-0.422351397898975
90,-0.576183573459953,-0.724902207290761,-1.45222716190874,0.130858147057515,-2.7370132553598,-0.529933920237486,-0.981672536597655,-0.931784731435659,-0.544829358499289,-1.76734125027105,-0.787877673279265,-1.77811044239358,-0.711348722282987,-2.19040551169475
91,-0.369693962947244,-0.493529292531921,-0.510335674699035,-0.248190259000676,0.152649248519159,-0.390197903320359,-0.236017817299582,-0.272267661098398,-0.0632104180480398,-0.578845474466066,-0.401027279514538,-0.125329919643439,-0.377819564601655,-0.764686141148712
93,0.584937499850527,0.818495714461695,0.613494382943894,0.759098835757915,-0.00677604306573679,1.57707108056949,1.09384888135559,1.28441524231255,1.0803675510687,1.67445456420795,1.17268656034299,0.43408775904411,0.965968199565098,0.896058542008131
96,-1.62531119327268,-1.55639211911251,-0.942816568699729,-1.91229913654512,-1.50502126541485,-1.49826829685301,-0.833038840524988,-1.20302342480276,-1.07384181979734,-1.12720233889551,-1.05372851025699,-1.35935782897848,-1.29037342101246,-1.22982213302776
97,0.618328655636252,0.65117536503955,0.0101354269019755,0.727621336868163,-0.609768402371543,0.70612940681426,1.31843007367071,0.644094674753635,1.15409642918328,2.07663114907415,0.57302687862909,0.953496368654161,0.37221425824006,-0.747900170094136
102,0.851390798077081,0.796516546347898,0.990846320139396,0.118310523500049,0.523153515294296,0.0224966979565225,0.305039613028226,0.670531419028913,0.52403397155862,-0.457665027996078,0.143525204989357,1.09660763195325,0.955055131657002,1.56109039282879
105,-1.07718270258872,-0.577572033577713,-0.182505707651123,-0.939073431978714,-2.9156048918694,0.622364508810221,0.297678270083492,0.338270597988091,0.0715728835840986,-1.4737326737768,0.485925807817235,-1.67937108461595,-1.12020921039216,-0.969234494876613
112,0.962163390170654,0.932382318765125,-0.0523372749611739,0.0789463999084796,0.865755979013644,0.0675479328439384,0.291372429537554,0.503923289736282,0.64903152906775,1.05627791510786,0.182263310813122,0.865956537930938,1.49764288954258,1.46394536874466
115,-0.611023922567559,-0.68634070534806,0.0513636073861374,-0.477301288626867,-2.82937176621406,-0.0305481988634291,0.0235171315215504,-0.484672712272136,-0.830655268303338,-0.419695494078212,-0.0223819462940231,0.716815835113233,-0.785410906884713,-1.30887759657732
117,-0.0593454156604053,-0.059721010683057,-0.2410531885848,-0.385785681067011,-1.04005066300628,-0.664710689843684,-0.289462735023695,-0.480404619652161,-0.591334000925471,-0.579573323139247,-0.518632033119138,-0.57841346351942,0.0217488491104828,-0.331583516883668
119,-0.0382971953331164,0.0906261739162952,-0.143490916908823,-0.3617829312616,-1.1450567652832,0.635587251153308,0.208039179252816,0.184392406302296,-0.0788564289592765,0.874512679751226,0.492083318219029,-0.461535739976266,0.0640867824797993,-1.11044895786961
120,-0.687881227088639,-0.654254436760033,-1.09721702790157,-0.709194788204009,-2.52166657920552,-0.496729285139852,-0.562210781164879,-0.829325272743188,-0.845853827586954,-2.29677077823476,-0.680935341027938,-2.16824416724826,-1.40895403005803,-1.19007914596373
121,-1.36429739325582,-1.29297580589797,-0.609439806451523,-1.13849717002909,-1.4240809332056,-1.9163515763124,-1.73270602983732,-1.00123562358991,-0.798453959272967,-1.55271198189988,-1.59909395676701,-2.41949733507641,-1.39390483315638,-2.50580791644303
122,-1.32705180580645,-1.33390733453176,-0.432316517395953,-1.94464694983103,-2.93221865699663,-1.01377693794714,-1.27851533790101,-1.21923127988038,-1.62978312039033,-2.94897284782017,-1.07593567090841,-1.38206504626986,-2.14592496082355,-3.35214843230225
124,0.366729812723828,0.299396260172343,0.999606842452916,0.586412226765158,1.04332476428888,0.502491355784415,0.54349910437757,0.754731471199113,0.612388566980469,-2.95835584647905,0.494904211591211,1.21446723088275,-0.319188451373373,-1.25753435946459
129,-0.370803580426525,-0.207019456219535,-0.00119714024155438,-1.59548428230349,-2.16663367640131,-0.532776561195545,-0.316824610899235,-0.164198655669265,0.127935654053186,-0.268214227097812,-0.321983024225221,-1.63760286015445,-0.704526162800816,-1.00291594652564
130,-0.64462107308876,-0.528002434285224,-1.11252080856152,-0.303585456338261,0.418973380192474,-0.679940510537206,0.235625837406048,-0.35934471413318,-0.530275384803189,-2.43162363971641,-0.420470151534181,-1.43136497707747,-1.01049213059438,-1.0623886739569
